"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"20250";"2170711";"1";"kg";"Non";"Non"
2021;"20250";"2171140";"10";"kg";"Non";"Non"
2021;"20250";"2189993";"0.4";"kg";"Oui";"Non"
2021;"20250";"2190198";"60";"l";"Non";"Non"
2021;"20250";"2190760";"1.1";"kg";"Oui";"Non"
2021;"20250";"2190811";"0.8";"l";"Oui";"Non"
2021;"20250";"7200313";"200";"l";"Non";"Non"
2021;"20250";"7700216";"40";"l";"Non";"Non"
2021;"20250";"8400528";"25";"l";"Non";"Non"
2021;"20250";"8400574";"5";"l";"Non";"Non"
2021;"20250";"8900685";"2";"kg";"Non";"Non"
2021;"20250";"9300504";"20";"l";"Non";"Non"
2021;"20250";"9500147";"0.75";"kg";"Oui";"Non"
2021;"20250";"9500281";"126";"kg";"Oui";"Non"
2021;"20250";"9500341";"0.75";"kg";"Oui";"Non"
2021;"20250";"9800245";"20";"kg";"Non";"Non"
2021;"20250";"9800474";"15";"kg";"Non";"Non"
2021;"20250";"9800481";"2";"l";"Non";"Non"
2021;"20250";"9900257";"12";"kg";"Oui";"Non"
2021;"20251";"2110149";"0.8";"l";"Oui";"Non"
2021;"20251";"2110150";"0.4";"l";"Oui";"Non"
2021;"20251";"2110196";"0.1";"kg";"Oui";"Non"
2021;"20251";"2150790";"1";"kg";"Oui";"Non"
2021;"20251";"2170711";"1";"kg";"Non";"Non"
2021;"20251";"2170978";"0.7";"l";"Oui";"Non"
2021;"20251";"9500147";"1.15";"kg";"Oui";"Non"
2021;"20251";"9800481";"2";"l";"Non";"Non"
2021;"20251";"9900257";"1";"kg";"Oui";"Non"
2021;"20252";"2000510";"20";"kg";"Oui";"Non"
2021;"20252";"2100038";"25";"kg";"Non";"Non"
2021;"20252";"2120018";"0.8";"l";"Non";"Non"
2021;"20252";"9500281";"36";"kg";"Oui";"Non"
2021;"20252";"9500341";"0.75";"kg";"Oui";"Non"
2021;"20253";"2000018";"1340";"kg";"Non";"Non"
2021;"20253";"2000125";"0.5";"kg";"Oui";"Non"
2021;"20253";"2000510";"60";"kg";"Oui";"Non"
2021;"20253";"2000517";"15";"l";"Non";"Non"
2021;"20253";"2010023";"30";"l";"Non";"Non"
2021;"20253";"2010513";"74.5";"kg";"Non";"Non"
2021;"20253";"2020241";"6.5";"kg";"Non";"Non"
2021;"20253";"2080038";"565";"l";"Non";"Non"
2021;"20253";"2090127";"475";"l";"Non";"Non"
2021;"20253";"2100038";"200";"kg";"Non";"Non"
2021;"20253";"2110059";"685";"kg";"Non";"Non"
2021;"20253";"2110180";"0.1";"kg";"Oui";"Non"
2021;"20253";"2120179";"180";"kg";"Non";"Non"
2021;"20253";"2130212";"5";"kg";"Non";"Non"
2021;"20253";"2140215";"75.6";"kg";"Non";"Non"
2021;"20253";"2150479";"310";"l";"Non";"Non"
2021;"20253";"2160395";"24";"l";"Non";"Non"
2021;"20253";"2160615";"5";"kg";"Oui";"Non"
2021;"20253";"2160694";"78";"kg";"Non";"Non"
2021;"20253";"2171119";"12";"kg";"Non";"Non"
2021;"20253";"2180651";"19.88";"kg";"Non";"Non"
2021;"20253";"2189993";"0.4";"kg";"Oui";"Non"
2021;"20253";"2190054";"530";"l";"Non";"Non"
2021;"20253";"2190198";"1130";"l";"Non";"Non"
2021;"20253";"2190760";"1.1";"kg";"Oui";"Non"
2021;"20253";"5100219";"18075";"kg";"Non";"Non"
2021;"20253";"8800841";"12";"l";"Non";"Non"
2021;"20253";"9000222";"5270";"l";"Non";"Non"
2021;"20253";"9000277";"280";"kg";"Non";"Non"
2021;"20253";"9300504";"80";"l";"Non";"Non"
2021;"20253";"9500147";"1.5";"kg";"Oui";"Non"
2021;"20253";"9500281";"234";"kg";"Oui";"Non"
2021;"20253";"9800420";"15";"l";"Non";"Non"
2021;"20253";"9800474";"930";"kg";"Non";"Non"
2021;"20253";"9900227";"575";"l";"Non";"Non"
2021;"20253";"9900257";"21";"kg";"Oui";"Non"
2021;"20256";"2100122";"1";"kg";"Non";"Non"
2021;"20256";"2150140";"60";"l";"Non";"Non"
2021;"20256";"9900227";"10";"l";"Non";"Non"
2021;"20259";"2000510";"120";"kg";"Oui";"Non"
2021;"20260";"2000018";"1000";"kg";"Non";"Non"
2021;"20260";"2000517";"150";"l";"Non";"Non"
2021;"20260";"2010023";"10";"l";"Non";"Non"
2021;"20260";"2020241";"15";"kg";"Non";"Non"
2021;"20260";"2060098";"1";"l";"Non";"Non"
2021;"20260";"2090127";"5";"l";"Non";"Non"
2021;"20260";"2090188";"50";"l";"Non";"Non"
2021;"20260";"2100038";"1100";"kg";"Non";"Non"
2021;"20260";"2110059";"150";"kg";"Non";"Non"
2021;"20260";"2110073";"0.25";"l";"Non";"Non"
2021;"20260";"2140022";"10";"l";"Non";"Non"
2021;"20260";"2140215";"174.75";"kg";"Non";"Non"
2021;"20260";"2150140";"120";"l";"Non";"Non"
2021;"20260";"2190054";"60";"l";"Non";"Non"
2021;"20260";"2190198";"2640";"l";"Non";"Non"
2021;"20260";"5100219";"3675";"kg";"Non";"Non"
2021;"20260";"9000222";"210";"l";"Non";"Non"
2021;"20260";"9300504";"40";"l";"Non";"Non"
2021;"20260";"9800245";"1080";"kg";"Non";"Non"
2021;"20260";"9800336";"5";"l";"Non";"Non"
2021;"20260";"9800474";"390";"kg";"Non";"Non"
2021;"20260";"9900227";"95";"l";"Non";"Non"
2021;"20270";"1030003";"0.16";"l";"Oui";"Non"
2021;"20270";"2000018";"540";"kg";"Non";"Non"
2021;"20270";"2000044";"360";"l";"Non";"Non"
2021;"20270";"2000125";"2";"kg";"Oui";"Non"
2021;"20270";"2000316";"37";"l";"Non";"Non"
2021;"20270";"2000327";"397";"l";"Non";"Non"
2021;"20270";"2000336";"220";"kg";"Non";"Non"
2021;"20270";"2000517";"1725";"l";"Non";"Non"
2021;"20270";"2010023";"976";"l";"Non";"Non"
2021;"20270";"2010130";"82";"kg";"Non";"Non"
2021;"20270";"2010398";"264";"kg";"Non";"Non"
2021;"20270";"2010513";"616.5";"kg";"Non";"Non"
2021;"20270";"2020241";"14.5";"kg";"Non";"Non"
2021;"20270";"2030085";"10";"l";"Non";"Oui"
2021;"20270";"2030175";"0.04";"kg";"Oui";"Non"
2021;"20270";"2030337";"250";"l";"Non";"Non"
2021;"20270";"2030342";"20";"l";"Non";"Non"
2021;"20270";"2050046";"21";"kg";"Non";"Non"
2021;"20270";"2060050";"74";"l";"Non";"Non"
2021;"20270";"2060084";"19";"kg";"Non";"Non"
2021;"20270";"2060085";"105";"l";"Non";"Non"
2021;"20270";"2060086";"10";"kg";"Non";"Non"
2021;"20270";"2060088";"60";"l";"Non";"Non"
2021;"20270";"2060098";"52";"l";"Non";"Non"
2021;"20270";"2060119";"6";"kg";"Non";"Non"
2021;"20270";"2060127";"15";"l";"Non";"Non"
2021;"20270";"2060130";"271";"l";"Non";"Non"
2021;"20270";"2070133";"480";"l";"Non";"Non"
2021;"20270";"2080026";"12";"l";"Non";"Non"
2021;"20270";"2080029";"12.95";"l";"Non";"Non"
2021;"20270";"2080038";"235";"l";"Non";"Non"
2021;"20270";"2080060";"202";"l";"Non";"Non"
2021;"20270";"2080063";"632";"kg";"Non";"Non"
2021;"20270";"2080098";"5";"l";"Non";"Non"
2021;"20270";"2080100";"300";"kg";"Non";"Non"
2021;"20270";"2090001";"280";"l";"Non";"Oui"
2021;"20270";"2090016";"10";"l";"Non";"Non"
2021;"20270";"2090050";"552";"kg";"Non";"Non"
2021;"20270";"2090063";"32.8";"kg";"Non";"Non"
2021;"20270";"2090068";"15";"l";"Non";"Non"
2021;"20270";"2090069";"20";"l";"Non";"Non"
2021;"20270";"2090080";"15";"l";"Non";"Non"
2021;"20270";"2090093";"1060";"l";"Non";"Non"
2021;"20270";"2090094";"105";"kg";"Non";"Non"
2021;"20270";"2090101";"5";"l";"Non";"Non"
2021;"20270";"2090117";"15";"l";"Non";"Non"
2021;"20270";"2090119";"4670";"l";"Non";"Non"
2021;"20270";"2090127";"625";"l";"Non";"Non"
2021;"20270";"2090132";"1106";"l";"Non";"Non"
2021;"20270";"2090137";"80";"kg";"Non";"Non"
2021;"20270";"2090146";"4.00";"l";"Oui";"Non"
2021;"20270";"2090188";"15870";"l";"Non";"Non"
2021;"20270";"2090199";"1.5";"l";"Oui";"Non"
2021;"20270";"2100015";"1";"kg";"Non";"Non"
2021;"20270";"2100021";"420";"kg";"Non";"Non"
2021;"20270";"2100031";"10";"l";"Non";"Non"
2021;"20270";"2100038";"5325";"kg";"Non";"Non"
2021;"20270";"2100041";"1175";"l";"Non";"Non"
2021;"20270";"2100052";"25";"l";"Non";"Non"
2021;"20270";"2100060";"296";"l";"Non";"Non"
2021;"20270";"2100086";"200";"kg";"Non";"Oui"
2021;"20270";"2100121";"20";"l";"Non";"Non"
2021;"20270";"2100138";"165";"l";"Non";"Non"
2021;"20270";"2100151";"30";"l";"Non";"Non"
2021;"20270";"2100181";"2109";"kg";"Non";"Non"
2021;"20270";"2100186";"200";"l";"Non";"Oui"
2021;"20270";"2100221";"1240";"kg";"Non";"Non"
2021;"20270";"2100231";"2742";"kg";"Non";"Non"
2021;"20270";"2110054";"40";"kg";"Non";"Oui"
2021;"20270";"2110059";"110";"kg";"Non";"Non"
2021;"20270";"2110073";"241.75";"l";"Non";"Non"
2021;"20270";"2110086";"492";"l";"Non";"Non"
2021;"20270";"2110101";"1101";"l";"Non";"Non"
2021;"20270";"2110115";"970";"l";"Non";"Oui"
2021;"20270";"2110140";"18";"l";"Non";"Non"
2021;"20270";"2110141";"5";"l";"Non";"Non"
2021;"20270";"2110149";"3.2";"l";"Oui";"Non"
2021;"20270";"2110150";"0.9";"l";"Oui";"Non"
2021;"20270";"2110167";"35";"l";"Non";"Non"
2021;"20270";"2110180";"0.42";"kg";"Oui";"Non"
2021;"20270";"2110197";"25";"l";"Non";"Non"
2021;"20270";"2120018";"0.8";"l";"Non";"Non"
2021;"20270";"2120048";"7";"l";"Non";"Non"
2021;"20270";"2120087";"2";"kg";"Non";"Non"
2021;"20270";"2120100";"90";"kg";"Non";"Oui"
2021;"20270";"2120132";"1440";"kg";"Non";"Non"
2021;"20270";"2120153";"40";"l";"Non";"Non"
2021;"20270";"2120179";"888";"kg";"Non";"Oui"
2021;"20270";"2130049";"620";"l";"Non";"Non"
2021;"20270";"2130059";"12.5";"l";"Non";"Non"
2021;"20270";"2130061";"20";"l";"Non";"Non"
2021;"20270";"2130067";"50";"l";"Non";"Non"
2021;"20270";"2130069";"10";"l";"Non";"Non"
2021;"20270";"2130083";"147";"l";"Non";"Oui"
2021;"20270";"2130091";"40";"l";"Non";"Non"
2021;"20270";"2130115";"1299.62";"kg";"Non";"Non"
2021;"20270";"2130126";"6";"kg";"Oui";"Non"
2021;"20270";"2130152";"264";"l";"Non";"Non"
2021;"20270";"2130153";"5.9";"l";"Oui";"Non"
2021;"20270";"2130212";"70";"kg";"Non";"Non"
2021;"20270";"2130249";"100";"l";"Non";"Non"
2021;"20270";"2130251";"2.5";"l";"Non";"Non"
2021;"20270";"2130255";"15";"kg";"Non";"Non"
2021;"20270";"2130258";"50";"l";"Non";"Oui"
2021;"20270";"2140001";"1.88";"kg";"Non";"Non"
2021;"20270";"2140022";"330";"l";"Non";"Non"
2021;"20270";"2140065";"40";"kg";"Non";"Oui"
2021;"20270";"2140085";"776";"l";"Non";"Non"
2021;"20270";"2140106";"0.5";"l";"Oui";"Non"
2021;"20270";"2140121";"2.5";"l";"Oui";"Non"
2021;"20270";"2140127";"183";"kg";"Non";"Non"
2021;"20270";"2140147";"215";"l";"Non";"Oui"
2021;"20270";"2140177";"180";"l";"Non";"Non"
2021;"20270";"2140201";"7";"l";"Non";"Non"
2021;"20270";"2140215";"436.41";"kg";"Non";"Non"
2021;"20270";"2140252";"2.25";"kg";"Oui";"Non"
2021;"20270";"2140270";"222";"l";"Non";"Non"
2021;"20270";"2150019";"5";"l";"Non";"Non"
2021;"20270";"2150067";"2400";"l";"Non";"Non"
2021;"20270";"2150082";"45";"kg";"Non";"Oui"
2021;"20270";"2150140";"7380";"l";"Non";"Oui"
2021;"20270";"2150245";"12.5";"l";"Non";"Non"
2021;"20270";"2150277";"15";"l";"Non";"Oui"
2021;"20270";"2150387";"689";"l";"Non";"Non"
2021;"20270";"2150417";"0.02";"kg";"Oui";"Non"
2021;"20270";"2150451";"10";"l";"Non";"Oui"
2021;"20270";"2150479";"220";"l";"Non";"Non"
2021;"20270";"2150646";"40";"l";"Non";"Oui"
2021;"20270";"2150742";"25";"l";"Non";"Oui"
2021;"20270";"2150752";"120";"l";"Non";"Non"
2021;"20270";"2150753";"30";"l";"Non";"Non"
2021;"20270";"2150763";"10";"l";"Non";"Oui"
2021;"20270";"2150790";"3.6";"kg";"Oui";"Non"
2021;"20270";"2150870";"5";"l";"Non";"Non"
2021;"20270";"2150893";"460";"kg";"Non";"Oui"
2021;"20270";"2150914";"1270";"kg";"Non";"Non"
2021;"20270";"2150969";"0.9";"kg";"Oui";"Non"
2021;"20270";"2160008";"3";"l";"Non";"Non"
2021;"20270";"2160072";"210";"kg";"Non";"Oui"
2021;"20270";"2160383";"196.88";"kg";"Non";"Non"
2021;"20270";"2160395";"575.4";"l";"Non";"Non"
2021;"20270";"2160408";"55";"l";"Non";"Non"
2021;"20270";"2160549";"80";"kg";"Non";"Oui"
2021;"20270";"2160615";"3.8";"kg";"Oui";"Non"
2021;"20270";"2160617";"53.28";"l";"Non";"Non"
2021;"20270";"2160693";"2";"l";"Non";"Non"
2021;"20270";"2160694";"60";"kg";"Non";"Non"
2021;"20270";"2160713";"207";"l";"Non";"Non"
2021;"20270";"2160756";"40";"l";"Non";"Non"
2021;"20270";"2160962";"1";"l";"Non";"Non"
2021;"20270";"2160963";"37";"l";"Non";"Non"
2021;"20270";"2161069";"40";"l";"Non";"Oui"
2021;"20270";"2170085";"1790";"l";"Non";"Non"
2021;"20270";"2170243";"3.09";"l";"Oui";"Non"
2021;"20270";"2170263";"25";"l";"Non";"Non"
2021;"20270";"2170354";"15";"l";"Non";"Non"
2021;"20270";"2170428";"5";"kg";"Non";"Non"
2021;"20270";"2170547";"39.5";"kg";"Non";"Non"
2021;"20270";"2170654";"139";"kg";"Non";"Non"
2021;"20270";"2170691";"605";"l";"Non";"Non"
2021;"20270";"2170711";"3";"kg";"Non";"Non"
2021;"20270";"2170742";"26";"kg";"Non";"Oui"
2021;"20270";"2170796";"10";"l";"Non";"Oui"
2021;"20270";"2170854";"460";"l";"Non";"Non"
2021;"20270";"2170977";"3";"l";"Oui";"Non"
2021;"20270";"2170978";"1.4";"l";"Oui";"Non"
2021;"20270";"2171067";"2.25";"l";"Oui";"Non"
2021;"20270";"2171073";"41.6";"kg";"Non";"Non"
2021;"20270";"2171086";"208";"l";"Non";"Non"
2021;"20270";"2171119";"404";"kg";"Non";"Non"
2021;"20270";"2171140";"10";"kg";"Non";"Non"
2021;"20270";"2171317";"5";"l";"Non";"Non"
2021;"20270";"2180124";"0.94";"l";"Non";"Non"
2021;"20270";"2180355";"90";"kg";"Non";"Oui"
2021;"20270";"2180380";"59";"l";"Non";"Non"
2021;"20270";"2180401";"16.5";"l";"Non";"Non"
2021;"20270";"2180625";"2";"l";"Non";"Oui"
2021;"20270";"2180670";"590";"kg";"Non";"Non"
2021;"20270";"2180688";"1";"l";"Non";"Oui"
2021;"20270";"2189996";"80";"l";"Non";"Non"
2021;"20270";"2190040";"20";"l";"Non";"Non"
2021;"20270";"2190054";"150";"l";"Non";"Non"
2021;"20270";"2190198";"2560";"l";"Non";"Non"
2021;"20270";"2190441";"6";"l";"Non";"Non"
2021;"20270";"2190457";"0.5";"kg";"Non";"Non"
2021;"20270";"2190549";"30";"kg";"Non";"Oui"
2021;"20270";"2190686";"30";"l";"Non";"Non"
2021;"20270";"2190730";"300";"l";"Non";"Non"
2021;"20270";"2190760";"10.7";"kg";"Oui";"Non"
2021;"20270";"2200017";"430";"kg";"Non";"Oui"
2021;"20270";"2200019";"15";"l";"Non";"Non"
2021;"20270";"2200059";"0.2";"l";"Oui";"Non"
2021;"20270";"2200215";"5";"l";"Non";"Non"
2021;"20270";"2200894";"65";"l";"Non";"Non"
2021;"20270";"2200991";"15";"l";"Non";"Non"
2021;"20270";"5100219";"13250";"kg";"Non";"Non"
2021;"20270";"7200313";"640";"l";"Non";"Non"
2021;"20270";"7600008";"9";"l";"Non";"Non"
2021;"20270";"7700216";"580";"l";"Non";"Non"
2021;"20270";"7900753";"5";"l";"Non";"Non"
2021;"20270";"8400528";"570";"l";"Non";"Non"
2021;"20270";"8700102";"1080";"l";"Non";"Non"
2021;"20270";"8700107";"460";"kg";"Non";"Non"
2021;"20270";"8700462";"80";"l";"Non";"Non"
2021;"20270";"8700525";"120";"kg";"Non";"Oui"
2021;"20270";"8800199";"10";"l";"Non";"Non"
2021;"20270";"8800395";"40";"l";"Non";"Non"
2021;"20270";"8800841";"68";"l";"Non";"Non"
2021;"20270";"8900564";"185";"l";"Non";"Non"
2021;"20270";"9000184";"150";"l";"Non";"Non"
2021;"20270";"9000222";"22330";"l";"Non";"Non"
2021;"20270";"9000277";"80";"kg";"Non";"Non"
2021;"20270";"9000490";"1450";"l";"Non";"Non"
2021;"20270";"9100296";"130";"l";"Non";"Non"
2021;"20270";"9100525";"6";"kg";"Non";"Non"
2021;"20270";"9200159";"15";"l";"Non";"Non"
2021;"20270";"9200235";"22520";"l";"Non";"Non"
2021;"20270";"9300143";"35";"kg";"Non";"Non"
2021;"20270";"9300186";"32";"kg";"Non";"Non"
2021;"20270";"9300257";"26.4";"l";"Non";"Non"
2021;"20270";"9300309";"15";"l";"Non";"Non"
2021;"20270";"9300504";"8760";"l";"Non";"Non"
2021;"20270";"9400012";"1";"l";"Non";"Non"
2021;"20270";"9400280";"268";"kg";"Non";"Non"
2021;"20270";"9400485";"380";"l";"Non";"Non"
2021;"20270";"9500147";"21.9";"kg";"Oui";"Non"
2021;"20270";"9500432";"208";"l";"Non";"Non"
2021;"20270";"9500568";"31";"kg";"Non";"Non"
2021;"20270";"9500649";"3972";"kg";"Non";"Non"
2021;"20270";"9600025";"474";"kg";"Non";"Non"
2021;"20270";"9600116";"10";"kg";"Non";"Non"
2021;"20270";"9600229";"15";"l";"Non";"Non"
2021;"20270";"9600370";"55";"l";"Non";"Non"
2021;"20270";"9600395";"6";"kg";"Non";"Non"
2021;"20270";"9600512";"492";"kg";"Non";"Non"
2021;"20270";"9700070";"15";"kg";"Non";"Non"
2021;"20270";"9700214";"0.6";"kg";"Non";"Non"
2021;"20270";"9700332";"10";"l";"Non";"Non"
2021;"20270";"9800245";"640";"kg";"Non";"Non"
2021;"20270";"9800277";"4";"l";"Non";"Non"
2021;"20270";"9800320";"2";"kg";"Non";"Non"
2021;"20270";"9800336";"290";"l";"Non";"Non"
2021;"20270";"9800337";"10";"l";"Non";"Non"
2021;"20270";"9800420";"1063";"l";"Non";"Non"
2021;"20270";"9800474";"450";"kg";"Non";"Non"
2021;"20270";"9800481";"5";"l";"Non";"Non"
2021;"20270";"9900227";"3475";"l";"Non";"Non"
2021;"20270";"9900242";"10";"kg";"Non";"Non"
2021;"20270";"9900257";"20";"kg";"Oui";"Non"
2021;"20275";"9500281";"18";"kg";"Oui";"Non"
2021;"20290";"1030003";"4.56";"l";"Oui";"Non"
2021;"20290";"2000044";"95";"l";"Non";"Non"
2021;"20290";"2000122";"1.2";"l";"Non";"Non"
2021;"20290";"2000125";"63";"kg";"Oui";"Non"
2021;"20290";"2000128";"11.90";"kg";"Oui";"Non"
2021;"20290";"2000299";"1";"l";"Non";"Non"
2021;"20290";"2000327";"35";"l";"Non";"Non"
2021;"20290";"2000510";"3140";"kg";"Oui";"Non"
2021;"20290";"2000517";"105";"l";"Non";"Non"
2021;"20290";"2010019";"20";"l";"Non";"Non"
2021;"20290";"2010023";"238";"l";"Non";"Non"
2021;"20290";"2010130";"20";"kg";"Non";"Non"
2021;"20290";"2010321";"4";"l";"Oui";"Non"
2021;"20290";"2010513";"24";"kg";"Non";"Non"
2021;"20290";"2020219";"1";"l";"Non";"Non"
2021;"20290";"2020241";"6.5";"kg";"Non";"Non"
2021;"20290";"2030175";"2.06";"kg";"Oui";"Non"
2021;"20290";"2030323";"3.7";"l";"Non";"Non"
2021;"20290";"2030337";"5";"l";"Non";"Non"
2021;"20290";"2050046";"12";"kg";"Non";"Non"
2021;"20290";"2060084";"21";"kg";"Non";"Non"
2021;"20290";"2060098";"5.5";"l";"Non";"Non"
2021;"20290";"2060113";"0.5";"l";"Non";"Non"
2021;"20290";"2060130";"181";"l";"Non";"Non"
2021;"20290";"2070107";"2";"l";"Non";"Non"
2021;"20290";"2070133";"15";"l";"Non";"Non"
2021;"20290";"2080038";"5";"l";"Non";"Non"
2021;"20290";"2080060";"43";"l";"Non";"Non"
2021;"20290";"2080063";"40";"kg";"Non";"Non"
2021;"20290";"2080105";"20";"l";"Non";"Non"
2021;"20290";"2090001";"5";"l";"Non";"Non"
2021;"20290";"2090045";"1.44";"l";"Oui";"Non"
2021;"20290";"2090050";"204";"kg";"Non";"Non"
2021;"20290";"2090063";"3.2";"kg";"Non";"Non"
2021;"20290";"2090064";"17.5";"l";"Non";"Non"
2021;"20290";"2090093";"240";"l";"Non";"Non"
2021;"20290";"2090113";"6";"l";"Non";"Non"
2021;"20290";"2090127";"95";"l";"Non";"Non"
2021;"20290";"2090146";"138.45";"l";"Oui";"Non"
2021;"20290";"2090188";"1250";"l";"Non";"Non"
2021;"20290";"2090199";"19.25";"l";"Oui";"Non"
2021;"20290";"2090200";"6";"l";"Oui";"Non"
2021;"20290";"2100015";"7";"kg";"Non";"Non"
2021;"20290";"2100030";"25";"kg";"Non";"Non"
2021;"20290";"2100038";"1675";"kg";"Non";"Non"
2021;"20290";"2100108";"4";"l";"Non";"Non"
2021;"20290";"2100111";"115";"l";"Non";"Non"
2021;"20290";"2100122";"5";"kg";"Non";"Non"
2021;"20290";"2100221";"50";"kg";"Non";"Non"
2021;"20290";"2100231";"60";"kg";"Non";"Non"
2021;"20290";"2110040";"0.53";"kg";"Oui";"Non"
2021;"20290";"2110073";"5.25";"l";"Non";"Non"
2021;"20290";"2110086";"200";"l";"Non";"Non"
2021;"20290";"2110095";"5";"l";"Non";"Non"
2021;"20290";"2110101";"5";"l";"Non";"Non"
2021;"20290";"2110102";"7.15";"l";"Non";"Non"
2021;"20290";"2110141";"25";"l";"Non";"Non"
2021;"20290";"2110143";"7";"l";"Non";"Non"
2021;"20290";"2110149";"173.36";"l";"Oui";"Non"
2021;"20290";"2110150";"55.30";"l";"Oui";"Non"
2021;"20290";"2110180";"21.68";"kg";"Oui";"Non"
2021;"20290";"2110196";"1.8";"kg";"Oui";"Non"
2021;"20290";"2120018";"132";"l";"Non";"Non"
2021;"20290";"2120048";"20";"l";"Non";"Non"
2021;"20290";"2120089";"20";"l";"Non";"Non"
2021;"20290";"2120132";"70";"kg";"Non";"Non"
2021;"20290";"2130049";"10";"l";"Non";"Non"
2021;"20290";"2130067";"10";"l";"Non";"Non"
2021;"20290";"2130092";"2";"l";"Non";"Non"
2021;"20290";"2130112";"0.02";"kg";"Non";"Non"
2021;"20290";"2130115";"1222.75";"kg";"Non";"Non"
2021;"20290";"2130126";"60";"kg";"Oui";"Non"
2021;"20290";"2130151";"0.08";"kg";"Oui";"Non"
2021;"20290";"2130153";"353.38";"l";"Oui";"Non"
2021;"20290";"2140085";"174";"l";"Non";"Non"
2021;"20290";"2140106";"78.5";"l";"Oui";"Non"
2021;"20290";"2140121";"211.26";"l";"Oui";"Non"
2021;"20290";"2140166";"75";"l";"Oui";"Non"
2021;"20290";"2140167";"46.25";"l";"Oui";"Non"
2021;"20290";"2140177";"6";"l";"Non";"Non"
2021;"20290";"2140193";"4";"l";"Oui";"Non"
2021;"20290";"2140201";"15";"l";"Non";"Non"
2021;"20290";"2140215";"36";"kg";"Non";"Non"
2021;"20290";"2140252";"46.55";"kg";"Oui";"Non"
2021;"20290";"2140255";"10";"l";"Non";"Non"
2021;"20290";"2150084";"60";"l";"Non";"Non"
2021;"20290";"2150140";"1020";"l";"Non";"Non"
2021;"20290";"2150417";"17.47";"kg";"Oui";"Non"
2021;"20290";"2150790";"152.55";"kg";"Oui";"Non"
2021;"20290";"2150914";"90";"kg";"Non";"Non"
2021;"20290";"2150969";"16.9";"kg";"Oui";"Non"
2021;"20290";"2150973";"300";"kg";"Non";"Non"
2021;"20290";"2160114";"10";"l";"Non";"Non"
2021;"20290";"2160115";"164.3";"l";"Oui";"Non"
2021;"20290";"2160383";"124.31";"kg";"Non";"Non"
2021;"20290";"2160395";"20.4";"l";"Non";"Non"
2021;"20290";"2160408";"25";"l";"Non";"Non"
2021;"20290";"2160615";"72.1";"kg";"Oui";"Non"
2021;"20290";"2169999";"1";"l";"Non";"Non"
2021;"20290";"2170085";"20";"l";"Non";"Non"
2021;"20290";"2170243";"86.13";"l";"Oui";"Non"
2021;"20290";"2170711";"35";"kg";"Non";"Non"
2021;"20290";"2170977";"24.75";"l";"Oui";"Non"
2021;"20290";"2170978";"31.6";"l";"Oui";"Non"
2021;"20290";"2171067";"16.5";"l";"Oui";"Non"
2021;"20290";"2171140";"25";"kg";"Non";"Non"
2021;"20290";"2171312";"2.63";"l";"Oui";"Non"
2021;"20290";"2180256";"9.6";"kg";"Oui";"Non"
2021;"20290";"2180260";"6";"kg";"Non";"Non"
2021;"20290";"2180275";"0.05";"kg";"Oui";"Non"
2021;"20290";"2180319";"36.8";"l";"Oui";"Non"
2021;"20290";"2180334";"6";"l";"Non";"Non"
2021;"20290";"2180408";"13";"l";"Oui";"Non"
2021;"20290";"2180858";"1.09";"kg";"Oui";"Non"
2021;"20290";"2180888";"13.5";"l";"Oui";"Non"
2021;"20290";"2189993";"12.8";"kg";"Oui";"Non"
2021;"20290";"2189996";"10";"l";"Non";"Non"
2021;"20290";"2190088";"1.25";"l";"Oui";"Non"
2021;"20290";"2190198";"300";"l";"Non";"Non"
2021;"20290";"2190319";"54.2";"l";"Oui";"Non"
2021;"20290";"2190346";"0.03";"kg";"Oui";"Non"
2021;"20290";"2190441";"5";"l";"Non";"Non"
2021;"20290";"2190760";"59.1";"kg";"Oui";"Non"
2021;"20290";"2190808";"28.7";"l";"Oui";"Non"
2021;"20290";"2190811";"5.6";"l";"Oui";"Non"
2021;"20290";"2200059";"4.7";"l";"Oui";"Non"
2021;"20290";"2200526";"7.95";"l";"Oui";"Non"
2021;"20290";"5100219";"1200";"kg";"Non";"Non"
2021;"20290";"7200313";"90";"l";"Non";"Non"
2021;"20290";"7600008";"2";"l";"Non";"Non"
2021;"20290";"7700216";"100";"l";"Non";"Non"
2021;"20290";"8100236";"101.25";"kg";"Oui";"Non"
2021;"20290";"8400477";"1.8";"kg";"Non";"Non"
2021;"20290";"8400528";"25";"l";"Non";"Non"
2021;"20290";"8500321";"50";"kg";"Non";"Non"
2021;"20290";"8500351";"0.52";"kg";"Non";"Non"
2021;"20290";"8600243";"10";"l";"Non";"Non"
2021;"20290";"8700111";"35.67";"kg";"Non";"Non"
2021;"20290";"8700525";"20";"kg";"Non";"Non"
2021;"20290";"8800841";"1.5";"l";"Non";"Non"
2021;"20290";"8900564";"1";"l";"Non";"Non"
2021;"20290";"8900681";"15";"l";"Non";"Non"
2021;"20290";"8900685";"2";"kg";"Non";"Non"
2021;"20290";"9000222";"680";"l";"Non";"Non"
2021;"20290";"9000277";"200";"kg";"Non";"Non"
2021;"20290";"9000490";"230";"l";"Non";"Non"
2021;"20290";"9100296";"110";"l";"Non";"Non"
2021;"20290";"9100418";"55";"l";"Non";"Non"
