"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"03200";"2160617";"15";"l";"Non";"Non"
2021;"03200";"2160936";"4";"l";"Non";"Non"
2021;"03200";"2170243";"4";"l";"Oui";"Non"
2021;"03200";"2170381";"5";"l";"Non";"Non"
2021;"03200";"2171066";"10";"l";"Non";"Non"
2021;"03200";"2180124";"0.14";"l";"Non";"Non"
2021;"03200";"8400255";"0.2";"kg";"Non";"Non"
2021;"03200";"9800182";"5";"l";"Non";"Non"
2021;"03200";"9900262";"0.04";"kg";"Non";"Non"
2021;"03210";"2000201";"0.28";"l";"Non";"Non"
2021;"03210";"2000301";"15";"l";"Non";"Non"
2021;"03210";"2000324";"2";"l";"Non";"Non"
2021;"03210";"2000327";"3";"l";"Non";"Non"
2021;"03210";"2000380";"50";"l";"Non";"Non"
2021;"03210";"2000461";"30";"l";"Non";"Non"
2021;"03210";"2010019";"10";"l";"Non";"Non"
2021;"03210";"2010239";"50";"l";"Non";"Non"
2021;"03210";"2010280";"10";"l";"Non";"Non"
2021;"03210";"2010282";"45";"l";"Non";"Non"
2021;"03210";"2010531";"55";"l";"Non";"Non"
2021;"03210";"2020099";"10";"l";"Non";"Non"
2021;"03210";"2030071";"875";"kg";"Non";"Non"
2021;"03210";"2030110";"705";"kg";"Non";"Non"
2021;"03210";"2030255";"55";"l";"Non";"Non"
2021;"03210";"2030323";"127.96";"l";"Non";"Non"
2021;"03210";"2030332";"15";"l";"Non";"Non"
2021;"03210";"2030342";"60";"l";"Non";"Non"
2021;"03210";"2040146";"10.54";"l";"Non";"Non"
2021;"03210";"2060050";"20";"l";"Non";"Non"
2021;"03210";"2060085";"3";"l";"Non";"Non"
2021;"03210";"2060088";"255";"l";"Non";"Non"
2021;"03210";"2060115";"20";"l";"Non";"Non"
2021;"03210";"2060116";"10";"l";"Non";"Non"
2021;"03210";"2060118";"165";"l";"Non";"Non"
2021;"03210";"2060127";"0.39";"l";"Non";"Non"
2021;"03210";"2060131";"22.6";"l";"Non";"Non"
2021;"03210";"2070184";"220";"l";"Non";"Non"
2021;"03210";"2070221";"10";"l";"Non";"Non"
2021;"03210";"2080105";"60";"l";"Non";"Non"
2021;"03210";"2080121";"9";"kg";"Non";"Non"
2021;"03210";"2080123";"0.2";"kg";"Non";"Non"
2021;"03210";"2080124";"0.6";"kg";"Non";"Non"
2021;"03210";"2080125";"1";"kg";"Non";"Non"
2021;"03210";"2080145";"251";"l";"Non";"Non"
2021;"03210";"2080147";"5";"l";"Non";"Non"
2021;"03210";"2090016";"90";"l";"Non";"Non"
2021;"03210";"2090037";"5";"kg";"Non";"Non"
2021;"03210";"2090041";"30.5";"kg";"Non";"Non"
2021;"03210";"2090042";"15";"kg";"Non";"Non"
2021;"03210";"2090050";"456";"kg";"Non";"Non"
2021;"03210";"2090054";"1";"kg";"Non";"Non"
2021;"03210";"2090057";"0.75";"kg";"Non";"Non"
2021;"03210";"2090064";"90";"l";"Non";"Non"
2021;"03210";"2090080";"55";"l";"Non";"Non"
2021;"03210";"2090093";"1260";"l";"Non";"Non"
2021;"03210";"2090111";"4.21";"l";"Non";"Non"
2021;"03210";"2090117";"30";"l";"Non";"Non"
2021;"03210";"2090118";"1215";"l";"Non";"Non"
2021;"03210";"2090126";"226.5";"l";"Non";"Non"
2021;"03210";"2090132";"140";"l";"Non";"Non"
2021;"03210";"2090153";"10";"kg";"Non";"Non"
2021;"03210";"2090170";"18";"kg";"Non";"Non"
2021;"03210";"2090186";"360";"l";"Non";"Non"
2021;"03210";"2090188";"120";"l";"Non";"Non"
2021;"03210";"2100016";"5";"kg";"Non";"Non"
2021;"03210";"2100026";"17";"l";"Non";"Non"
2021;"03210";"2100028";"70";"l";"Non";"Non"
2021;"03210";"2100030";"200";"kg";"Non";"Non"
2021;"03210";"2100051";"22.76";"l";"Non";"Non"
2021;"03210";"2100052";"40";"l";"Non";"Non"
2021;"03210";"2100053";"40";"l";"Non";"Non"
2021;"03210";"2100059";"60";"l";"Non";"Non"
2021;"03210";"2100065";"19.68";"kg";"Non";"Non"
2021;"03210";"2100069";"1.0";"kg";"Non";"Non"
2021;"03210";"2100108";"110";"l";"Non";"Non"
2021;"03210";"2100138";"280";"l";"Non";"Non"
2021;"03210";"2100151";"40";"l";"Non";"Non"
2021;"03210";"2100181";"276";"kg";"Non";"Non"
2021;"03210";"2100186";"3140";"l";"Non";"Non"
2021;"03210";"2100215";"120";"l";"Non";"Non"
2021;"03210";"2100221";"85";"kg";"Non";"Non"
2021;"03210";"2110004";"150";"l";"Non";"Non"
2021;"03210";"2110018";"4.8";"l";"Non";"Non"
2021;"03210";"2110063";"1";"kg";"Non";"Non"
2021;"03210";"2110082";"0.6";"kg";"Non";"Non"
2021;"03210";"2110092";"0.24";"kg";"Non";"Non"
2021;"03210";"2110101";"10";"l";"Non";"Non"
2021;"03210";"2110102";"229.17";"l";"Non";"Non"
2021;"03210";"2110103";"1.1";"kg";"Non";"Non"
2021;"03210";"2110111";"130";"l";"Non";"Non"
2021;"03210";"2110140";"24";"l";"Non";"Non"
2021;"03210";"2110143";"1";"l";"Non";"Non"
2021;"03210";"2110144";"15";"l";"Non";"Non"
2021;"03210";"2110148";"2";"l";"Non";"Non"
2021;"03210";"2110151";"440";"l";"Non";"Non"
2021;"03210";"2110152";"13";"l";"Non";"Non"
2021;"03210";"2110162";"30";"l";"Non";"Non"
2021;"03210";"2110191";"45";"l";"Non";"Non"
2021;"03210";"2110197";"20";"l";"Non";"Non"
2021;"03210";"2120041";"4.94";"l";"Non";"Non"
2021;"03210";"2120048";"79.91";"l";"Non";"Non"
2021;"03210";"2120049";"4";"l";"Non";"Non"
2021;"03210";"2120089";"50";"l";"Non";"Non"
2021;"03210";"2120117";"5";"l";"Non";"Non"
2021;"03210";"2120120";"20";"l";"Non";"Non"
2021;"03210";"2120153";"80";"l";"Non";"Non"
2021;"03210";"2120206";"30";"l";"Non";"Non"
2021;"03210";"2130049";"46";"l";"Non";"Non"
2021;"03210";"2130063";"70";"l";"Non";"Non"
2021;"03210";"2130068";"113";"l";"Non";"Non"
2021;"03210";"2130069";"5";"l";"Non";"Non"
2021;"03210";"2130075";"135";"kg";"Non";"Non"
2021;"03210";"2130083";"10";"l";"Non";"Non"
2021;"03210";"2130091";"7";"l";"Non";"Non"
2021;"03210";"2130140";"40";"l";"Non";"Non"
2021;"03210";"2130152";"7";"l";"Non";"Non"
2021;"03210";"2130164";"45";"l";"Non";"Non"
2021;"03210";"2130249";"20";"l";"Non";"Non"
2021;"03210";"2140040";"325";"kg";"Non";"Non"
2021;"03210";"2140078";"7.46";"l";"Non";"Non"
2021;"03210";"2140098";"90";"l";"Non";"Non"
2021;"03210";"2140121";"10";"l";"Oui";"Non"
2021;"03210";"2140173";"30";"l";"Non";"Non"
2021;"03210";"2140175";"290";"l";"Non";"Non"
2021;"03210";"2140199";"24";"kg";"Non";"Non"
2021;"03210";"2140207";"49";"l";"Non";"Non"
2021;"03210";"2140257";"317.5";"l";"Non";"Non"
2021;"03210";"2140258";"15";"l";"Non";"Non"
2021;"03210";"2150019";"12.72";"l";"Non";"Non"
2021;"03210";"2150022";"6";"l";"Non";"Non"
2021;"03210";"2150028";"100";"l";"Non";"Non"
2021;"03210";"2150140";"3685";"l";"Non";"Non"
2021;"03210";"2150387";"18";"l";"Non";"Non"
2021;"03210";"2150757";"6";"l";"Non";"Non"
2021;"03210";"2150968";"100";"kg";"Non";"Non"
2021;"03210";"2160226";"60";"kg";"Non";"Non"
2021;"03210";"2160387";"300";"l";"Non";"Non"
2021;"03210";"2160617";"245";"l";"Non";"Non"
2021;"03210";"2160931";"73.5";"l";"Non";"Non"
2021;"03210";"2160936";"68";"l";"Non";"Non"
2021;"03210";"2160937";"3";"l";"Non";"Non"
2021;"03210";"2160959";"405";"l";"Non";"Non"
2021;"03210";"2160963";"2";"l";"Non";"Non"
2021;"03210";"2161101";"30";"l";"Non";"Non"
2021;"03210";"2170042";"240";"l";"Non";"Non"
2021;"03210";"2170208";"12";"kg";"Non";"Non"
2021;"03210";"2170230";"0.26";"l";"Non";"Non"
2021;"03210";"2170381";"95";"l";"Non";"Non"
2021;"03210";"2170691";"15";"l";"Non";"Non"
2021;"03210";"2170752";"0.13";"l";"Non";"Non"
2021;"03210";"2170979";"8";"kg";"Non";"Non"
2021;"03210";"2171066";"30";"l";"Non";"Non"
2021;"03210";"2171119";"16.25";"kg";"Non";"Non"
2021;"03210";"2171253";"0.01";"l";"Non";"Non"
2021;"03210";"2180009";"5";"kg";"Non";"Non"
2021;"03210";"2180035";"27";"kg";"Non";"Non"
2021;"03210";"2180122";"2";"kg";"Non";"Non"
2021;"03210";"2180124";"8.18";"l";"Non";"Non"
2021;"03210";"2180233";"29";"l";"Non";"Non"
2021;"03210";"2180260";"144";"kg";"Non";"Non"
2021;"03210";"2180380";"13.6";"l";"Non";"Non"
2021;"03210";"2180462";"240";"kg";"Non";"Non"
2021;"03210";"2180865";"0.36";"l";"Non";"Non"
2021;"03210";"2190062";"35";"l";"Non";"Non"
2021;"03210";"2190214";"70";"l";"Non";"Non"
2021;"03210";"2190268";"12";"l";"Non";"Non"
2021;"03210";"2190311";"5.26";"l";"Non";"Non"
2021;"03210";"2190509";"30";"l";"Non";"Non"
2021;"03210";"2190634";"20";"l";"Non";"Non"
2021;"03210";"2190639";"60";"l";"Non";"Non"
2021;"03210";"2190686";"160";"l";"Non";"Non"
2021;"03210";"2190883";"65";"l";"Non";"Non"
2021;"03210";"2190964";"10";"kg";"Non";"Non"
2021;"03210";"2190968";"6";"l";"Non";"Non"
2021;"03210";"2200753";"355";"l";"Non";"Non"
2021;"03210";"7200313";"65";"l";"Non";"Non"
2021;"03210";"7400815";"50";"l";"Non";"Non"
2021;"03210";"7700216";"30";"l";"Non";"Non"
2021;"03210";"7900708";"15";"l";"Non";"Non"
2021;"03210";"8200538";"5";"l";"Non";"Non"
2021;"03210";"8400255";"5.8";"kg";"Non";"Non"
2021;"03210";"8400528";"30";"l";"Non";"Non"
2021;"03210";"8400574";"85";"l";"Non";"Non"
2021;"03210";"8600232";"20";"l";"Non";"Non"
2021;"03210";"8600243";"10";"l";"Non";"Non"
2021;"03210";"8700020";"30";"l";"Non";"Non"
2021;"03210";"8700462";"1130";"l";"Non";"Non"
2021;"03210";"8800199";"15";"l";"Non";"Non"
2021;"03210";"8800395";"45";"l";"Non";"Non"
2021;"03210";"8800504";"5";"l";"Non";"Non"
2021;"03210";"8800603";"130";"l";"Non";"Non"
2021;"03210";"8800841";"5";"l";"Non";"Non"
2021;"03210";"8900564";"6";"l";"Non";"Non"
2021;"03210";"8900681";"25";"l";"Non";"Non"
2021;"03210";"9000069";"5";"l";"Non";"Non"
2021;"03210";"9000184";"275";"l";"Non";"Non"
2021;"03210";"9000222";"635";"l";"Non";"Non"
2021;"03210";"9000490";"190";"l";"Non";"Non"
2021;"03210";"9000753";"1380";"kg";"Non";"Non"
2021;"03210";"9100034";"20";"l";"Non";"Non"
2021;"03210";"9100296";"45";"l";"Non";"Non"
2021;"03210";"9100418";"20";"l";"Non";"Non"
2021;"03210";"9100645";"5";"l";"Non";"Non"
2021;"03210";"9300143";"85";"kg";"Non";"Non"
2021;"03210";"9300322";"5";"l";"Non";"Non"
2021;"03210";"9400008";"1.28";"l";"Non";"Non"
2021;"03210";"9400052";"55";"l";"Non";"Non"
2021;"03210";"9400083";"10";"l";"Non";"Non"
2021;"03210";"9400085";"7";"l";"Non";"Non"
2021;"03210";"9400280";"11";"kg";"Non";"Non"
2021;"03210";"9400555";"30";"l";"Non";"Non"
2021;"03210";"9500628";"36";"kg";"Non";"Non"
2021;"03210";"9600093";"50";"l";"Non";"Non"
2021;"03210";"9600229";"2.5";"l";"Non";"Non"
2021;"03210";"9600368";"20";"kg";"Non";"Non"
2021;"03210";"9600370";"15";"l";"Non";"Non"
2021;"03210";"9600390";"14";"l";"Non";"Non"
2021;"03210";"9600512";"72";"kg";"Non";"Non"
2021;"03210";"9700070";"2.8";"kg";"Non";"Non"
2021;"03210";"9700278";"1";"kg";"Non";"Non"
2021;"03210";"9800018";"60";"l";"Non";"Non"
2021;"03210";"9800201";"10";"l";"Non";"Non"
2021;"03210";"9800245";"1240";"kg";"Non";"Non"
2021;"03210";"9800262";"0.6";"kg";"Non";"Non"
2021;"03210";"9800336";"48";"l";"Non";"Non"
2021;"03210";"9800343";"10";"l";"Non";"Non"
2021;"03210";"9800344";"0.13";"l";"Non";"Non"
2021;"03210";"9800374";"0.25";"kg";"Non";"Non"
2021;"03210";"9800420";"51";"l";"Non";"Non"
2021;"03210";"9800474";"105";"kg";"Non";"Non"
2021;"03210";"9900047";"15";"l";"Non";"Non"
2021;"03210";"9900251";"100";"l";"Non";"Non"
2021;"03210";"9900340";"10";"l";"Non";"Non"
2021;"03210";"9900411";"20";"l";"Non";"Non"
2021;"03210";"9900446";"0.05";"kg";"Non";"Non"
2021;"03220";"2000044";"2";"l";"Non";"Non"
2021;"03220";"2000122";"2.03";"l";"Non";"Non"
2021;"03220";"2000201";"4.75";"l";"Non";"Non"
2021;"03220";"2010023";"5";"l";"Non";"Non"
2021;"03220";"2010239";"5";"l";"Non";"Non"
2021;"03220";"2010280";"68";"l";"Non";"Non"
2021;"03220";"2020099";"39";"l";"Non";"Non"
2021;"03220";"2020226";"5";"l";"Non";"Non"
2021;"03220";"2030071";"735";"kg";"Non";"Non"
2021;"03220";"2030255";"40";"l";"Non";"Non"
2021;"03220";"2030323";"73.55";"l";"Non";"Non"
2021;"03220";"2030332";"20";"l";"Non";"Non"
2021;"03220";"2040146";"17.37";"l";"Non";"Non"
2021;"03220";"2060051";"14";"l";"Non";"Non"
2021;"03220";"2060088";"150";"l";"Non";"Non"
2021;"03220";"2060118";"360";"l";"Non";"Non"
2021;"03220";"2060127";"0.45";"l";"Non";"Non"
2021;"03220";"2060131";"40";"l";"Non";"Non"
2021;"03220";"2060194";"24";"kg";"Non";"Non"
2021;"03220";"2070184";"40";"l";"Non";"Non"
2021;"03220";"2080105";"45";"l";"Non";"Non"
2021;"03220";"2080117";"19.50";"kg";"Non";"Non"
2021;"03220";"2080145";"400";"l";"Non";"Non"
2021;"03220";"2090001";"1";"l";"Non";"Non"
2021;"03220";"2090037";"22";"kg";"Non";"Non"
2021;"03220";"2090041";"17.5";"kg";"Non";"Non"
2021;"03220";"2090050";"9068";"kg";"Non";"Non"
2021;"03220";"2090052";"0.18";"kg";"Non";"Non"
2021;"03220";"2090054";"0.12";"kg";"Non";"Non"
2021;"03220";"2090057";"0.6";"kg";"Non";"Non"
2021;"03220";"2090064";"15";"l";"Non";"Non"
2021;"03220";"2090093";"80";"l";"Non";"Non"
2021;"03220";"2090111";"93.43";"l";"Non";"Non"
2021;"03220";"2090113";"370";"l";"Non";"Non"
2021;"03220";"2090118";"3210";"l";"Non";"Non"
2021;"03220";"2090119";"14";"l";"Non";"Non"
2021;"03220";"2090170";"36";"kg";"Non";"Non"
2021;"03220";"2100015";"0.27";"kg";"Non";"Non"
2021;"03220";"2100016";"3";"kg";"Non";"Non"
2021;"03220";"2100018";"160";"l";"Non";"Non"
2021;"03220";"2100028";"85";"l";"Non";"Non"
2021;"03220";"2100051";"2.71";"l";"Non";"Non"
2021;"03220";"2100052";"155";"l";"Non";"Non"
2021;"03220";"2100053";"60";"l";"Non";"Non"
2021;"03220";"2100057";"20";"l";"Non";"Non"
2021;"03220";"2100065";"42.96";"kg";"Non";"Non"
2021;"03220";"2100108";"60";"l";"Non";"Non"
2021;"03220";"2100111";"375";"l";"Non";"Non"
2021;"03220";"2100121";"57";"l";"Non";"Non"
2021;"03220";"2100138";"430";"l";"Non";"Non"
2021;"03220";"2100140";"6";"l";"Non";"Non"
2021;"03220";"2100186";"9000";"l";"Non";"Non"
2021;"03220";"2100206";"120";"l";"Non";"Non"
2021;"03220";"2100221";"5";"kg";"Non";"Non"
2021;"03220";"2110056";"10";"l";"Non";"Non"
2021;"03220";"2110102";"771.48";"l";"Non";"Non"
2021;"03220";"2110109";"15";"l";"Non";"Non"
2021;"03220";"2110148";"10";"l";"Non";"Non"
2021;"03220";"2110151";"1450";"l";"Non";"Non"
2021;"03220";"2110152";"23";"l";"Non";"Non"
2021;"03220";"2120041";"15.46";"l";"Non";"Non"
2021;"03220";"2120048";"248";"l";"Non";"Non"
2021;"03220";"2120066";"20";"l";"Non";"Non"
2021;"03220";"2120075";"70";"l";"Non";"Non"
2021;"03220";"2120089";"170";"l";"Non";"Non"
2021;"03220";"2120094";"10";"l";"Non";"Non"
2021;"03220";"2120117";"10";"l";"Non";"Non"
2021;"03220";"2120143";"10";"l";"Non";"Non"
2021;"03220";"2120153";"105";"l";"Non";"Non"
2021;"03220";"2120160";"5";"l";"Non";"Non"
2021;"03220";"2130061";"70";"l";"Non";"Non"
2021;"03220";"2130063";"245";"l";"Non";"Non"
2021;"03220";"2130068";"82";"l";"Non";"Non"
2021;"03220";"2130069";"32";"l";"Non";"Non"
2021;"03220";"2130075";"340";"kg";"Non";"Non"
2021;"03220";"2130081";"100";"kg";"Non";"Non"
2021;"03220";"2130083";"36";"l";"Non";"Non"
2021;"03220";"2130084";"156";"kg";"Non";"Non"
2021;"03220";"2130091";"9";"l";"Non";"Non"
2021;"03220";"2130140";"30";"l";"Non";"Non"
2021;"03220";"2130164";"15";"l";"Non";"Non"
2021;"03220";"2130244";"5";"l";"Non";"Non"
2021;"03220";"2140040";"270";"kg";"Non";"Non"
2021;"03220";"2140078";"15";"l";"Non";"Non"
2021;"03220";"2140098";"55";"l";"Non";"Non"
2021;"03220";"2140175";"660";"l";"Non";"Non"
2021;"03220";"2140199";"9";"kg";"Non";"Non"
2021;"03220";"2140207";"42";"l";"Non";"Non"
2021;"03220";"2140257";"205";"l";"Non";"Non"
2021;"03220";"2140258";"5";"l";"Non";"Non"
2021;"03220";"2150019";"99.96";"l";"Non";"Non"
2021;"03220";"2150028";"100";"l";"Non";"Non"
2021;"03220";"2150140";"2465";"l";"Non";"Non"
2021;"03220";"2160064";"7.18";"l";"Non";"Non"
2021;"03220";"2160226";"2380";"kg";"Non";"Non"
2021;"03220";"2160384";"2";"l";"Non";"Non"
2021;"03220";"2160387";"520";"l";"Non";"Non"
2021;"03220";"2160617";"660";"l";"Non";"Non"
2021;"03220";"2160693";"33";"l";"Non";"Non"
2021;"03220";"2160931";"172.5";"l";"Non";"Non"
2021;"03220";"2160936";"106";"l";"Non";"Non"
2021;"03220";"2160959";"65";"l";"Non";"Non"
2021;"03220";"2161101";"155";"l";"Non";"Non"
2021;"03220";"2170208";"156";"kg";"Non";"Non"
2021;"03220";"2170230";"1.44";"l";"Non";"Non"
2021;"03220";"2170381";"400";"l";"Non";"Non"
2021;"03220";"2170752";"0.47";"l";"Non";"Non"
2021;"03220";"2171035";"10";"l";"Non";"Non"
2021;"03220";"2171066";"675";"l";"Non";"Non"
2021;"03220";"2171089";"288";"kg";"Non";"Non"
2021;"03220";"2171141";"85";"l";"Non";"Non"
2021;"03220";"2171253";"0.09";"l";"Non";"Non"
2021;"03220";"2180009";"1";"kg";"Non";"Non"
2021;"03220";"2180124";"22.98";"l";"Non";"Non"
2021;"03220";"2180233";"104";"l";"Non";"Non"
2021;"03220";"2180369";"10";"l";"Non";"Non"
2021;"03220";"2180834";"10";"kg";"Non";"Non"
2021;"03220";"2180865";"0.28";"l";"Non";"Non"
2021;"03220";"2190041";"35";"l";"Non";"Non"
2021;"03220";"2190062";"3";"l";"Non";"Non"
2021;"03220";"2190173";"18";"kg";"Non";"Non"
2021;"03220";"2190509";"115";"l";"Non";"Non"
2021;"03220";"2190559";"55";"l";"Non";"Non"
2021;"03220";"2190634";"20";"l";"Non";"Non"
2021;"03220";"2190686";"20";"l";"Non";"Non"
2021;"03220";"2190883";"535";"l";"Non";"Non"
2021;"03220";"2200063";"10";"l";"Non";"Non"
2021;"03220";"2200215";"15";"l";"Non";"Non"
2021;"03220";"2200273";"20";"l";"Non";"Non"
2021;"03220";"2200753";"30";"l";"Non";"Non"
2021;"03220";"5100219";"25";"kg";"Non";"Non"
2021;"03220";"7200313";"85";"l";"Non";"Non"
2021;"03220";"7700216";"40";"l";"Non";"Non"
2021;"03220";"7900753";"6";"l";"Non";"Non"
2021;"03220";"8400096";"7";"l";"Non";"Non"
2021;"03220";"8400255";"10.9";"kg";"Non";"Non"
2021;"03220";"8400574";"50";"l";"Non";"Non"
2021;"03220";"8600232";"10";"l";"Non";"Non"
2021;"03220";"8600243";"50";"l";"Non";"Non"
2021;"03220";"8600313";"125";"l";"Non";"Non"
2021;"03220";"8600664";"477";"kg";"Non";"Non"
2021;"03220";"8700020";"140";"l";"Non";"Non"
2021;"03220";"8700462";"920";"l";"Non";"Non"
2021;"03220";"8800199";"50";"l";"Non";"Non"
2021;"03220";"8900564";"4";"l";"Non";"Non"
2021;"03220";"8900681";"15";"l";"Non";"Non"
2021;"03220";"9000184";"70";"l";"Non";"Non"
2021;"03220";"9000222";"60";"l";"Non";"Non"
2021;"03220";"9000490";"150";"l";"Non";"Non"
2021;"03220";"9000619";"50";"l";"Non";"Non"
2021;"03220";"9000753";"1125";"kg";"Non";"Non"
2021;"03220";"9100296";"290";"l";"Non";"Non"
2021;"03220";"9100418";"145";"l";"Non";"Non"
2021;"03220";"9300396";"60";"l";"Non";"Non"
2021;"03220";"9400008";"1.72";"l";"Non";"Non"
2021;"03220";"9400052";"5";"l";"Non";"Non"
2021;"03220";"9500581";"15";"l";"Non";"Non"
2021;"03220";"9500628";"3";"kg";"Non";"Non"
2021;"03220";"9600093";"25";"l";"Non";"Non"
2021;"03220";"9600197";"0.2";"kg";"Non";"Non"
2021;"03220";"9600229";"10";"l";"Non";"Non"
2021;"03220";"9600370";"10";"l";"Non";"Non"
2021;"03220";"9800018";"245";"l";"Non";"Non"
2021;"03220";"9800182";"10";"l";"Non";"Non"
2021;"03220";"9800245";"444";"kg";"Non";"Non"
2021;"03220";"9800262";"0.5";"kg";"Non";"Non"
2021;"03220";"9800336";"61";"l";"Non";"Non"
2021;"03220";"9800344";"2.25";"l";"Non";"Non"
2021;"03220";"9800347";"5";"l";"Non";"Non"
2021;"03220";"9800374";"0.13";"kg";"Non";"Non"
2021;"03220";"9800474";"68";"kg";"Non";"Non"
2021;"03220";"9900227";"9";"l";"Non";"Non"
2021;"03220";"9900251";"750";"l";"Non";"Non"
2021;"03220";"9900446";"0.85";"kg";"Non";"Non"
2021;"03230";"2000044";"460";"l";"Non";"Non"
2021;"03230";"2000122";"3.49";"l";"Non";"Non"
2021;"03230";"2000201";"2.31";"l";"Non";"Non"
2021;"03230";"2000205";"0.3";"kg";"Non";"Non"
2021;"03230";"2000301";"125";"l";"Non";"Non"
2021;"03230";"2010239";"85";"l";"Non";"Non"
2021;"03230";"2010280";"66";"l";"Non";"Non"
2021;"03230";"2020069";"2";"l";"Non";"Non"
2021;"03230";"2020099";"79.5";"l";"Non";"Non"
2021;"03230";"2020226";"45";"l";"Non";"Non"
2021;"03230";"2020474";"5";"l";"Non";"Non"
2021;"03230";"2030071";"255";"kg";"Non";"Non"
2021;"03230";"2030255";"215";"l";"Non";"Non"
2021;"03230";"2030323";"193.89";"l";"Non";"Non"
2021;"03230";"2030342";"80";"l";"Non";"Non"
2021;"03230";"2030404";"30";"l";"Non";"Non"
2021;"03230";"2040146";"6.48";"l";"Non";"Non"
2021;"03230";"2050075";"2.5";"kg";"Non";"Non"
2021;"03230";"2060026";"1";"kg";"Non";"Non"
2021;"03230";"2060051";"46";"l";"Non";"Non"
2021;"03230";"2060088";"2215";"l";"Non";"Non"
2021;"03230";"2060115";"35";"l";"Non";"Non"
2021;"03230";"2060116";"12";"l";"Non";"Non"
2021;"03230";"2060118";"765";"l";"Non";"Non"
2021;"03230";"2060131";"5";"l";"Non";"Non"
2021;"03230";"2060175";"50";"kg";"Non";"Non"
2021;"03230";"2060194";"1140";"kg";"Non";"Non"
2021;"03230";"2070184";"875";"l";"Non";"Non"
2021;"03230";"2070221";"30";"l";"Non";"Non"
2021;"03230";"2080026";"35";"l";"Non";"Non"
2021;"03230";"2080105";"60";"l";"Non";"Non"
2021;"03230";"2080117";"3.65";"kg";"Non";"Non"
2021;"03230";"2080123";"0.2";"kg";"Non";"Non"
2021;"03230";"2080124";"0.6";"kg";"Non";"Non"
2021;"03230";"2080125";"0.9";"kg";"Non";"Non"
2021;"03230";"2080136";"1";"kg";"Non";"Non"
2021;"03230";"2080145";"499.5";"l";"Non";"Non"
2021;"03230";"2090001";"16";"l";"Non";"Non"
2021;"03230";"2090016";"190";"l";"Non";"Non"
2021;"03230";"2090037";"86";"kg";"Non";"Non"
2021;"03230";"2090041";"93.0";"kg";"Non";"Non"
2021;"03230";"2090042";"22.65";"kg";"Non";"Non"
2021;"03230";"2090050";"23520";"kg";"Non";"Non"
2021;"03230";"2090052";"0.99";"kg";"Non";"Non"
2021;"03230";"2090054";"3.5";"kg";"Non";"Non"
2021;"03230";"2090057";"6.64";"kg";"Non";"Non"
2021;"03230";"2090064";"70";"l";"Non";"Non"
2021;"03230";"2090080";"90";"l";"Non";"Non"
2021;"03230";"2090093";"360";"l";"Non";"Non"
2021;"03230";"2090111";"70.96";"l";"Non";"Non"
2021;"03230";"2090113";"1195";"l";"Non";"Non"
2021;"03230";"2090118";"3185";"l";"Non";"Non"
2021;"03230";"2090146";"0.9";"l";"Oui";"Non"
2021;"03230";"2090153";"38";"kg";"Non";"Non"
2021;"03230";"2090159";"2.1";"kg";"Non";"Non"
2021;"03230";"2090164";"40";"l";"Non";"Non"
2021;"03230";"2100009";"1.8";"kg";"Non";"Non"
2021;"03230";"2100016";"23.75";"kg";"Non";"Non"
2021;"03230";"2100018";"240";"l";"Non";"Non"
2021;"03230";"2100026";"19.6";"l";"Non";"Non"
2021;"03230";"2100028";"20";"l";"Non";"Non"
2021;"03230";"2100051";"17.14";"l";"Non";"Non"
2021;"03230";"2100052";"200";"l";"Non";"Non"
2021;"03230";"2100053";"75";"l";"Non";"Non"
2021;"03230";"2100056";"150";"l";"Non";"Non"
2021;"03230";"2100065";"89.49";"kg";"Non";"Non"
2021;"03230";"2100108";"340";"l";"Non";"Non"
2021;"03230";"2100111";"60";"l";"Non";"Non"
2021;"03230";"2100138";"529";"l";"Non";"Non"
2021;"03230";"2100140";"85";"l";"Non";"Non"
2021;"03230";"2100151";"50";"l";"Non";"Non"
2021;"03230";"2100186";"7045";"l";"Non";"Non"
