"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"56360";"9000069";"10";"l";"Non";"Non"
2019;"56360";"9000184";"110";"l";"Non";"Non"
2019;"56360";"9000259";"0.2";"kg";"Non";"Non"
2019;"56360";"9000741";"10";"l";"Non";"Non"
2019;"56360";"9100418";"15";"l";"Non";"Non"
2019;"56360";"9200262";"0.01";"l";"Non";"Non"
2019;"56360";"9400008";"0.52";"l";"Non";"Non"
2019;"56360";"9500321";"44";"kg";"Non";"Non"
2019;"56360";"9500361";"15";"kg";"Non";"Non"
2019;"56360";"9500581";"15";"l";"Non";"Non"
2019;"56360";"9600370";"5";"l";"Non";"Non"
2019;"56360";"9800098";"3";"kg";"Non";"Non"
2019;"56360";"9800344";"2.85";"l";"Non";"Non"
2019;"56360";"9900047";"5";"l";"Non";"Non"
2019;"56370";"2000018";"20";"kg";"Non";"Non"
2019;"56370";"2000044";"1";"l";"Non";"Non"
2019;"56370";"2000125";"23.2";"kg";"Oui";"Non"
2019;"56370";"2000201";"3.02";"l";"Non";"Non"
2019;"56370";"2000380";"5";"l";"Non";"Non"
2019;"56370";"2000510";"760";"kg";"Oui";"Non"
2019;"56370";"2010023";"10";"l";"Non";"Non"
2019;"56370";"2010132";"3";"kg";"Non";"Non"
2019;"56370";"2010280";"80";"l";"Non";"Non"
2019;"56370";"2010282";"10";"l";"Non";"Non"
2019;"56370";"2010410";"0.75";"kg";"Oui";"Non"
2019;"56370";"2010509";"12.0";"kg";"Non";"Non"
2019;"56370";"2020003";"4.2";"kg";"Oui";"Non"
2019;"56370";"2020219";"1";"l";"Non";"Non"
2019;"56370";"2030071";"20";"kg";"Non";"Non"
2019;"56370";"2030175";"1.82";"kg";"Oui";"Non"
2019;"56370";"2030273";"0.05";"l";"Oui";"Non"
2019;"56370";"2030323";"15";"l";"Non";"Non"
2019;"56370";"2040146";"0.35";"l";"Non";"Non"
2019;"56370";"2060098";"1.0";"l";"Non";"Non"
2019;"56370";"2060131";"1";"l";"Oui";"Non"
2019;"56370";"2080105";"10";"l";"Non";"Non"
2019;"56370";"2080112";"0.27";"l";"Non";"Non"
2019;"56370";"2090069";"5";"l";"Non";"Non"
2019;"56370";"2090071";"25";"l";"Non";"Non"
2019;"56370";"2090111";"14.26";"l";"Non";"Non"
2019;"56370";"2090116";"10";"l";"Non";"Non"
2019;"56370";"2090146";"82.9";"l";"Oui";"Non"
2019;"56370";"2090160";"740";"l";"Non";"Non"
2019;"56370";"2090171";"20";"l";"Non";"Non"
2019;"56370";"2090172";"35";"l";"Non";"Non"
2019;"56370";"2090178";"4";"l";"Oui";"Non"
2019;"56370";"2090199";"1";"l";"Oui";"Non"
2019;"56370";"2100009";"1.1";"kg";"Non";"Non"
2019;"56370";"2100030";"60";"kg";"Non";"Non"
2019;"56370";"2100111";"5";"l";"Non";"Non"
2019;"56370";"2100138";"70";"l";"Non";"Non"
2019;"56370";"2100140";"10";"l";"Non";"Non"
2019;"56370";"2100179";"35";"l";"Non";"Non"
2019;"56370";"2100191";"9";"l";"Non";"Non"
2019;"56370";"2110040";"0.2";"kg";"Oui";"Non"
2019;"56370";"2110077";"15";"l";"Non";"Non"
2019;"56370";"2110084";"43";"l";"Oui";"Non"
2019;"56370";"2110102";"21.81";"l";"Non";"Non"
2019;"56370";"2110105";"12";"l";"Non";"Non"
2019;"56370";"2110143";"3";"l";"Non";"Non"
2019;"56370";"2110149";"33.6";"l";"Oui";"Non"
2019;"56370";"2110150";"18.70";"l";"Oui";"Non"
2019;"56370";"2110180";"1.22";"kg";"Oui";"Non"
2019;"56370";"2110196";"0.3";"kg";"Oui";"Non"
2019;"56370";"2120041";"0.63";"l";"Non";"Non"
2019;"56370";"2120089";"15";"l";"Non";"Non"
2019;"56370";"2130063";"45";"l";"Non";"Non"
2019;"56370";"2130083";"2";"l";"Non";"Non"
2019;"56370";"2130126";"31";"kg";"Oui";"Non"
2019;"56370";"2130140";"60";"l";"Non";"Non"
2019;"56370";"2130153";"18.45";"l";"Oui";"Non"
2019;"56370";"2130187";"50";"l";"Non";"Non"
2019;"56370";"2140078";"5";"l";"Non";"Non"
2019;"56370";"2140085";"1";"l";"Non";"Non"
2019;"56370";"2140098";"100";"l";"Non";"Non"
2019;"56370";"2140112";"20";"l";"Non";"Non"
2019;"56370";"2140121";"531.11";"l";"Oui";"Non"
2019;"56370";"2140132";"13";"l";"Non";"Non"
2019;"56370";"2140166";"25";"l";"Oui";"Non"
2019;"56370";"2140167";"50";"l";"Oui";"Non"
2019;"56370";"2140173";"30";"l";"Non";"Non"
2019;"56370";"2140193";"10";"l";"Oui";"Non"
2019;"56370";"2140252";"96.15";"kg";"Oui";"Non"
2019;"56370";"2140255";"20";"l";"Non";"Non"
2019;"56370";"2140256";"0.5";"l";"Non";"Non"
2019;"56370";"2140258";"60";"l";"Non";"Non"
2019;"56370";"2140266";"40";"l";"Non";"Non"
2019;"56370";"2150417";"0.76";"kg";"Oui";"Non"
2019;"56370";"2150484";"9";"l";"Non";"Non"
2019;"56370";"2150626";"10";"l";"Non";"Non"
2019;"56370";"2150757";"10";"l";"Non";"Non"
2019;"56370";"2150790";"104.16";"kg";"Oui";"Non"
2019;"56370";"2160064";"14.22";"l";"Non";"Non"
2019;"56370";"2160115";"377.9";"l";"Oui";"Non"
2019;"56370";"2160226";"45";"kg";"Non";"Non"
2019;"56370";"2160615";"4.5";"kg";"Oui";"Non"
2019;"56370";"2160937";"6";"l";"Non";"Non"
2019;"56370";"2170158";"20";"l";"Non";"Non"
2019;"56370";"2170243";"49.82";"l";"Oui";"Non"
2019;"56370";"2170381";"20";"l";"Non";"Non"
2019;"56370";"2170421";"25";"l";"Non";"Non"
2019;"56370";"2170429";"90";"l";"Non";"Non"
2019;"56370";"2170977";"6";"l";"Oui";"Non"
2019;"56370";"2170978";"5.0";"l";"Oui";"Non"
2019;"56370";"2180124";"0.73";"l";"Non";"Non"
2019;"56370";"7500071";"20";"kg";"Non";"Non"
2019;"56370";"7500716";"20";"kg";"Non";"Non"
2019;"56370";"7700568";"49";"kg";"Oui";"Non"
2019;"56370";"8700002";"30";"l";"Non";"Non"
2019;"56370";"8700462";"220";"l";"Non";"Non"
2019;"56370";"9000184";"75";"l";"Non";"Non"
2019;"56370";"9200511";"7";"l";"Oui";"Non"
2019;"56370";"9300189";"1";"l";"Oui";"Non"
2019;"56370";"9400052";"8";"l";"Non";"Non"
2019;"56370";"9400367";"5";"l";"Non";"Non"
2019;"56370";"9500147";"23.35";"kg";"Oui";"Non"
2019;"56370";"9500595";"2";"l";"Non";"Non"
2019;"56370";"9600097";"0.48";"l";"Oui";"Non"
2019;"56370";"9600199";"80";"kg";"Non";"Non"
2019;"56370";"9700027";"0.5";"kg";"Non";"Non"
2019;"56370";"9800280";"2";"l";"Non";"Non"
2019;"56370";"9800336";"8";"l";"Non";"Non"
2019;"56370";"9800344";"0.88";"l";"Non";"Non"
2019;"56370";"9800481";"81";"l";"Oui";"Non"
2019;"56370";"9900242";"20";"kg";"Non";"Non"
2019;"56370";"9900251";"50";"l";"Non";"Non"
2019;"56370";"9900446";"0.27";"kg";"Non";"Non"
2019;"56380";"2000003";"45";"l";"Non";"Non"
2019;"56380";"2000044";"20";"l";"Non";"Non"
2019;"56380";"2000191";"3.19";"l";"Non";"Non"
2019;"56380";"2000201";"261.08";"l";"Non";"Non"
2019;"56380";"2000299";"35";"l";"Non";"Non"
2019;"56380";"2000324";"1";"l";"Non";"Non"
2019;"56380";"2000369";"0.3";"kg";"Non";"Non"
2019;"56380";"2000380";"107";"l";"Non";"Non"
2019;"56380";"2010025";"10";"l";"Non";"Non"
2019;"56380";"2010030";"40";"l";"Non";"Non"
2019;"56380";"2010130";"10";"kg";"Non";"Non"
2019;"56380";"2010239";"40";"l";"Non";"Non"
2019;"56380";"2010280";"192";"l";"Non";"Non"
2019;"56380";"2010282";"10";"l";"Non";"Non"
2019;"56380";"2010427";"15";"l";"Non";"Non"
2019;"56380";"2010513";"15";"kg";"Non";"Non"
2019;"56380";"2020099";"20";"l";"Non";"Non"
2019;"56380";"2020226";"7";"l";"Non";"Non"
2019;"56380";"2020474";"10";"l";"Non";"Non"
2019;"56380";"2030010";"1";"l";"Non";"Non"
2019;"56380";"2030071";"40";"kg";"Non";"Non"
2019;"56380";"2030175";"0.02";"kg";"Oui";"Non"
2019;"56380";"2030323";"388.23";"l";"Non";"Non"
2019;"56380";"2030342";"920";"l";"Non";"Non"
2019;"56380";"2030404";"70";"l";"Non";"Non"
2019;"56380";"2040146";"388.61";"l";"Non";"Non"
2019;"56380";"2050075";"7.5";"kg";"Non";"Non"
2019;"56380";"2060002";"5";"l";"Non";"Non"
2019;"56380";"2060051";"40";"l";"Non";"Non"
2019;"56380";"2060063";"7.5";"kg";"Non";"Non"
2019;"56380";"2060088";"335";"l";"Non";"Non"
2019;"56380";"2060115";"10";"l";"Non";"Non"
2019;"56380";"2060118";"470";"l";"Non";"Non"
2019;"56380";"2060131";"3";"l";"Oui";"Non"
2019;"56380";"2060175";"350";"kg";"Oui";"Non"
2019;"56380";"2060194";"444";"kg";"Non";"Non"
2019;"56380";"2070184";"10";"l";"Non";"Non"
2019;"56380";"2070221";"60";"l";"Non";"Non"
2019;"56380";"2080026";"46";"l";"Non";"Non"
2019;"56380";"2080094";"1.44";"kg";"Non";"Non"
2019;"56380";"2080102";"15";"l";"Non";"Non"
2019;"56380";"2080103";"90";"l";"Non";"Non"
2019;"56380";"2080105";"20";"l";"Non";"Non"
2019;"56380";"2080112";"7.70";"l";"Non";"Non"
2019;"56380";"2080117";"3.55";"kg";"Non";"Non"
2019;"56380";"2080123";"2.3";"kg";"Non";"Non"
2019;"56380";"2080124";"0.84";"kg";"Non";"Non"
2019;"56380";"2080145";"240";"l";"Non";"Non"
2019;"56380";"2090008";"3.99";"l";"Non";"Non"
2019;"56380";"2090011";"10";"l";"Non";"Non"
2019;"56380";"2090016";"110";"l";"Non";"Non"
2019;"56380";"2090037";"7";"kg";"Non";"Non"
2019;"56380";"2090041";"7.5";"kg";"Non";"Non"
2019;"56380";"2090042";"12.35";"kg";"Non";"Non"
2019;"56380";"2090050";"300";"kg";"Non";"Non"
2019;"56380";"2090053";"10";"l";"Non";"Non"
2019;"56380";"2090057";"0.3";"kg";"Non";"Non"
2019;"56380";"2090068";"105";"l";"Non";"Non"
2019;"56380";"2090069";"55";"l";"Non";"Non"
2019;"56380";"2090071";"10";"l";"Non";"Non"
2019;"56380";"2090101";"50";"l";"Non";"Non"
2019;"56380";"2090111";"82.09";"l";"Non";"Non"
2019;"56380";"2090112";"30";"l";"Non";"Non"
2019;"56380";"2090113";"110";"l";"Non";"Non"
2019;"56380";"2090116";"5";"l";"Non";"Non"
2019;"56380";"2090117";"25";"l";"Non";"Non"
2019;"56380";"2090118";"30";"l";"Non";"Non"
2019;"56380";"2090146";"0.2";"l";"Oui";"Non"
2019;"56380";"2090149";"30";"l";"Non";"Non"
2019;"56380";"2090153";"138";"kg";"Non";"Non"
2019;"56380";"2090159";"4.71";"kg";"Non";"Non"
2019;"56380";"2090160";"1820";"l";"Non";"Non"
2019;"56380";"2090172";"160";"l";"Non";"Non"
2019;"56380";"2090173";"15";"l";"Non";"Non"
2019;"56380";"2090174";"3";"l";"Non";"Non"
2019;"56380";"2090186";"290";"l";"Non";"Non"
2019;"56380";"2100009";"0.8";"kg";"Non";"Non"
2019;"56380";"2100014";"6.6";"kg";"Non";"Non"
2019;"56380";"2100018";"10";"l";"Non";"Non"
2019;"56380";"2100026";"18";"l";"Non";"Non"
2019;"56380";"2100030";"680";"kg";"Non";"Non"
2019;"56380";"2100037";"30";"l";"Non";"Non"
2019;"56380";"2100051";"0.7";"l";"Non";"Non"
2019;"56380";"2100052";"55";"l";"Non";"Non"
2019;"56380";"2100053";"35";"l";"Non";"Non"
2019;"56380";"2100056";"10";"l";"Non";"Non"
