"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2020;"78270";"9200073";"0.2";"kg";"Non";"Non"
2020;"78270";"9200078";"170";"l";"Non";"Non"
2020;"78270";"9200493";"5";"kg";"Non";"Non"
2020;"78270";"9300396";"200";"l";"Non";"Non"
2020;"78270";"9400008";"3.78";"l";"Non";"Non"
2020;"78270";"9400052";"140";"l";"Non";"Non"
2020;"78270";"9400085";"73";"l";"Non";"Non"
2020;"78270";"9500040";"30";"l";"Non";"Non"
2020;"78270";"9500150";"1";"l";"Non";"Non"
2020;"78270";"9500223";"170";"l";"Non";"Non"
2020;"78270";"9500628";"51";"kg";"Non";"Non"
2020;"78270";"9600093";"238.27";"l";"Non";"Non"
2020;"78270";"9600229";"42.5";"l";"Non";"Non"
2020;"78270";"9600370";"5";"l";"Non";"Non"
2020;"78270";"9600390";"340";"l";"Non";"Non"
2020;"78270";"9600550";"15";"l";"Non";"Non"
2020;"78270";"9800085";"15";"l";"Non";"Non"
2020;"78270";"9800098";"20";"kg";"Non";"Non"
2020;"78270";"9800100";"770";"l";"Non";"Non"
2020;"78270";"9800182";"30";"l";"Non";"Non"
2020;"78270";"9800259";"90";"l";"Non";"Non"
2020;"78270";"9800277";"1";"l";"Non";"Non"
2020;"78270";"9800336";"96";"l";"Non";"Non"
2020;"78270";"9800343";"45";"l";"Non";"Non"
2020;"78270";"9800344";"0.62";"l";"Non";"Non"
2020;"78270";"9900047";"120";"l";"Non";"Non"
2020;"78270";"9900115";"30";"l";"Non";"Non"
2020;"78270";"9900202";"12.0";"kg";"Non";"Non"
2020;"78270";"9900340";"670";"l";"Non";"Non"
2020;"78270";"9900446";"40.95";"kg";"Non";"Non"
2020;"78280";"2000201";"0.45";"l";"Non";"Non"
2020;"78280";"2000517";"45";"l";"Non";"Non"
2020;"78280";"2010030";"5";"l";"Non";"Non"
2020;"78280";"2010280";"20";"l";"Non";"Non"
2020;"78280";"2020021";"15";"l";"Non";"Non"
2020;"78280";"2020099";"12";"l";"Non";"Non"
2020;"78280";"2020219";"1";"l";"Non";"Non"
2020;"78280";"2030332";"100";"l";"Oui";"Non"
2020;"78280";"2030342";"180";"l";"Non";"Non"
2020;"78280";"2050046";"2";"kg";"Non";"Non"
2020;"78280";"2060050";"3.08";"l";"Non";"Non"
2020;"78280";"2060088";"40";"l";"Non";"Non"
2020;"78280";"2060131";"1";"l";"Oui";"Non"
2020;"78280";"2070133";"5";"l";"Non";"Non"
2020;"78280";"2080029";"4";"l";"Non";"Non"
2020;"78280";"2080145";"45";"l";"Non";"Non"
2020;"78280";"2090054";"1.25";"kg";"Non";"Non"
2020;"78280";"2090101";"20";"l";"Non";"Non"
2020;"78280";"2090111";"6.44";"l";"Non";"Non"
2020;"78280";"2090116";"20";"l";"Non";"Non"
2020;"78280";"2090117";"75";"l";"Non";"Non"
2020;"78280";"2090127";"24.75";"l";"Non";"Non"
2020;"78280";"2090133";"50";"kg";"Non";"Non"
2020;"78280";"2090159";"1.75";"kg";"Non";"Non"
2020;"78280";"2090188";"6";"l";"Non";"Non"
2020;"78280";"2100030";"140";"kg";"Non";"Non"
2020;"78280";"2100037";"20";"l";"Non";"Non"
2020;"78280";"2100111";"35";"l";"Non";"Non"
2020;"78280";"2100114";"50";"kg";"Non";"Non"
2020;"78280";"2100121";"6";"l";"Non";"Non"
2020;"78280";"2100177";"7.50";"kg";"Non";"Non"
2020;"78280";"2100181";"21.36";"kg";"Non";"Non"
2020;"78280";"2100221";"17.4";"kg";"Non";"Non"
2020;"78280";"2110013";"5";"l";"Non";"Non"
2020;"78280";"2110059";"24.75";"kg";"Non";"Non"
2020;"78280";"2110102";"7.34";"l";"Non";"Non"
2020;"78280";"2110147";"3";"kg";"Non";"Non"
2020;"78280";"2110151";"260";"l";"Non";"Non"
2020;"78280";"2120034";"40";"l";"Non";"Non"
2020;"78280";"2120075";"30";"l";"Non";"Non"
2020;"78280";"2120132";"19.05";"kg";"Non";"Non"
2020;"78280";"2120219";"18.5";"l";"Non";"Non"
2020;"78280";"2130049";"6.12";"l";"Non";"Non"
2020;"78280";"2130068";"5";"l";"Non";"Non"
2020;"78280";"2130152";"1.30";"l";"Non";"Non"
2020;"78280";"2140040";"60";"kg";"Non";"Non"
2020;"78280";"2140098";"60";"l";"Non";"Non"
2020;"78280";"2140121";"0.91";"l";"Oui";"Non"
2020;"78280";"2140215";"10.69";"kg";"Non";"Non"
2020;"78280";"2140258";"95";"l";"Non";"Non"
2020;"78280";"2150067";"15";"l";"Non";"Non"
2020;"78280";"2150479";"85";"l";"Non";"Non"
2020;"78280";"2150964";"1020";"kg";"Non";"Non"
2020;"78280";"2160374";"25";"l";"Non";"Non"
2020;"78280";"2160395";"1.2";"l";"Non";"Non"
2020;"78280";"2160931";"60";"l";"Non";"Non"
2020;"78280";"2160960";"40";"l";"Non";"Non"
2020;"78280";"2161101";"2.88";"l";"Non";"Non"
2020;"78280";"2170158";"20";"l";"Non";"Non"
2020;"78280";"2170412";"25";"l";"Non";"Non"
2020;"78280";"2170702";"24";"kg";"Non";"Non"
2020;"78280";"2170992";"3";"l";"Non";"Non"
2020;"78280";"2171119";"2.31";"kg";"Non";"Non"
2020;"78280";"2180039";"75";"l";"Non";"Non"
2020;"78280";"2180123";"22.13";"l";"Non";"Non"
2020;"78280";"2180124";"0.02";"l";"Non";"Non"
2020;"78280";"2180334";"16.5";"l";"Non";"Non"
2020;"78280";"2180474";"25";"l";"Non";"Non"
2020;"78280";"5100219";"25";"kg";"Non";"Non"
2020;"78280";"7200313";"20";"l";"Non";"Non"
2020;"78280";"7700706";"3060";"kg";"Oui";"Non"
2020;"78280";"8300063";"160";"l";"Non";"Non"
2020;"78280";"8400096";"4";"l";"Non";"Non"
2020;"78280";"8400528";"5";"l";"Non";"Non"
2020;"78280";"8400574";"165";"l";"Non";"Non"
2020;"78280";"8700462";"10";"l";"Non";"Non"
2020;"78280";"8800395";"5";"l";"Non";"Non"
2020;"78280";"8900564";"35";"l";"Non";"Non"
2020;"78280";"9000144";"25";"l";"Non";"Non"
2020;"78280";"9000222";"201";"l";"Non";"Non"
2020;"78280";"9000282";"750";"l";"Non";"Non"
2020;"78280";"9000833";"40";"l";"Non";"Non"
2020;"78280";"9300189";"30";"l";"Oui";"Non"
2020;"78280";"9400367";"105";"l";"Non";"Non"
2020;"78280";"9500595";"3";"l";"Non";"Non"
2020;"78280";"9600368";"13.2";"kg";"Non";"Non"
2020;"78280";"9600390";"100";"l";"Non";"Non"
2020;"78280";"9700070";"0.2";"kg";"Non";"Non"
2020;"78280";"9800182";"80";"l";"Non";"Non"
2020;"78280";"9900047";"5";"l";"Non";"Non"
2020;"78280";"9900081";"3.6";"kg";"Non";"Non"
2020;"78280";"9900227";"55.9";"l";"Non";"Non"
2020;"78280";"9900446";"47.65";"kg";"Non";"Non"
2020;"78300";"2000122";"0.2";"l";"Non";"Non"
2020;"78300";"2000316";"35";"l";"Non";"Non"
2020;"78300";"2000327";"5";"l";"Non";"Non"
2020;"78300";"2010023";"1";"l";"Non";"Non"
2020;"78300";"2030342";"380";"l";"Non";"Non"
2020;"78300";"2030404";"10";"l";"Non";"Non"
2020;"78300";"2040146";"3.96";"l";"Non";"Non"
2020;"78300";"2050046";"3";"kg";"Non";"Non"
2020;"78300";"2060098";"0.5";"l";"Non";"Non"
2020;"78300";"2060134";"54";"kg";"Non";"Non"
2020;"78300";"2080026";"5";"l";"Non";"Non"
2020;"78300";"2080117";"0.35";"kg";"Non";"Non"
2020;"78300";"2080145";"9.5";"l";"Non";"Non"
2020;"78300";"2090039";"7.5";"l";"Non";"Non"
2020;"78300";"2090101";"10";"l";"Non";"Non"
2020;"78300";"2090111";"24.43";"l";"Non";"Non"
2020;"78300";"2090115";"80";"l";"Non";"Non"
2020;"78300";"2090117";"60";"l";"Non";"Non"
2020;"78300";"2090160";"10";"l";"Non";"Non"
2020;"78300";"2100009";"4.2";"kg";"Non";"Non"
2020;"78300";"2100026";"5.8";"l";"Non";"Non"
2020;"78300";"2100037";"7.9";"l";"Non";"Non"
2020;"78300";"2100052";"80";"l";"Non";"Non"
2020;"78300";"2100069";"8";"kg";"Non";"Non"
2020;"78300";"2100112";"35";"l";"Non";"Non"
2020;"78300";"2100114";"5";"kg";"Non";"Non"
2020;"78300";"2100138";"110";"l";"Non";"Non"
2020;"78300";"2100211";"15";"l";"Non";"Non"
2020;"78300";"2110086";"20";"l";"Non";"Non"
2020;"78300";"2110090";"90";"l";"Non";"Non"
2020;"78300";"2110102";"13";"l";"Non";"Non"
2020;"78300";"2110105";"150";"l";"Non";"Non"
2020;"78300";"2110142";"10";"l";"Non";"Non"
2020;"78300";"2110167";"165";"l";"Non";"Non"
2020;"78300";"2120075";"90";"l";"Non";"Non"
2020;"78300";"2120081";"5";"l";"Non";"Non"
2020;"78300";"2120130";"0.32";"kg";"Non";"Non"
2020;"78300";"2120219";"0.9";"l";"Non";"Non"
2020;"78300";"2130075";"160";"kg";"Non";"Non"
2020;"78300";"2130083";"0.8";"l";"Non";"Non"
2020;"78300";"2130212";"10";"kg";"Non";"Non"
2020;"78300";"2140038";"1.79";"l";"Non";"Non"
2020;"78300";"2140040";"155";"kg";"Non";"Non"
2020;"78300";"2140175";"4.9";"l";"Non";"Non"
2020;"78300";"2140250";"30";"l";"Non";"Non"
2020;"78300";"2140273";"375";"l";"Non";"Non"
2020;"78300";"2150012";"1.5";"l";"Non";"Non"
2020;"78300";"2150140";"250";"l";"Non";"Non"
2020;"78300";"2150245";"32";"l";"Non";"Non"
2020;"78300";"2150352";"25";"l";"Non";"Non"
2020;"78300";"2150757";"5";"l";"Non";"Non"
2020;"78300";"2160226";"80";"kg";"Non";"Non"
2020;"78300";"2160260";"15";"l";"Non";"Non"
2020;"78300";"2160417";"12";"kg";"Non";"Non"
2020;"78300";"2160494";"3";"kg";"Non";"Non"
2020;"78300";"2160527";"1";"l";"Non";"Non"
2020;"78300";"2160730";"3.18";"l";"Non";"Non"
2020;"78300";"2160781";"20";"l";"Non";"Non"
2020;"78300";"2160802";"20";"l";"Non";"Non"
2020;"78300";"2160818";"60";"l";"Non";"Non"
2020;"78300";"2160931";"90";"l";"Non";"Non"
2020;"78300";"2160960";"20";"l";"Non";"Non"
2020;"78300";"2170208";"30";"kg";"Non";"Non"
2020;"78300";"2170421";"25";"l";"Non";"Non"
2020;"78300";"2170700";"3.62";"l";"Non";"Non"
2020;"78300";"2170785";"0.97";"kg";"Non";"Non"
2020;"78300";"2171111";"67.5";"l";"Non";"Non"
2020;"78300";"2171253";"0.03";"l";"Non";"Non"
2020;"78300";"2180039";"10";"l";"Non";"Non"
2020;"78300";"2180088";"30";"l";"Non";"Non"
2020;"78300";"2180122";"1";"kg";"Non";"Non"
2020;"78300";"2180123";"3.16";"l";"Non";"Non"
2020;"78300";"2180124";"0.31";"l";"Non";"Non"
2020;"78300";"2180334";"3.3";"l";"Non";"Non"
2020;"78300";"2180619";"10";"l";"Non";"Non"
2020;"78300";"2180672";"60";"l";"Non";"Non"
2020;"78300";"2190062";"99";"l";"Non";"Non"
2020;"78300";"2190484";"2";"l";"Non";"Non"
2020;"78300";"6400401";"1.5";"kg";"Non";"Non"
2020;"78300";"7500569";"3";"kg";"Non";"Non"
2020;"78300";"7500716";"60";"kg";"Non";"Non"
2020;"78300";"7600008";"5";"l";"Non";"Non"
2020;"78300";"7700216";"90";"l";"Non";"Non"
2020;"78300";"7700706";"40";"kg";"Oui";"Non"
2020;"78300";"8100345";"1.92";"kg";"Non";"Non"
2020;"78300";"8400255";"2.8";"kg";"Non";"Non"
2020;"78300";"8400574";"100";"l";"Non";"Non"
2020;"78300";"8600243";"20";"l";"Non";"Non"
2020;"78300";"8800029";"150";"l";"Non";"Non"
2020;"78300";"8800395";"42.5";"l";"Non";"Non"
2020;"78300";"8800841";"1";"l";"Non";"Non"
2020;"78300";"8900564";"3.3";"l";"Non";"Non"
2020;"78300";"9000144";"10";"l";"Non";"Non"
2020;"78300";"9000259";"5.28";"kg";"Non";"Non"
2020;"78300";"9000490";"10";"l";"Non";"Non"
2020;"78300";"9000619";"500";"l";"Non";"Non"
2020;"78300";"9000753";"210";"kg";"Non";"Non"
2020;"78300";"9000833";"70";"l";"Non";"Non"
2020;"78300";"9100046";"20";"l";"Non";"Non"
2020;"78300";"9100296";"120";"l";"Non";"Non"
2020;"78300";"9200482";"9";"kg";"Non";"Non"
2020;"78300";"9300322";"5";"l";"Non";"Non"
2020;"78300";"9300487";"60";"l";"Non";"Non"
2020;"78300";"9400008";"0.81";"l";"Non";"Non"
2020;"78300";"9400052";"70";"l";"Non";"Non"
2020;"78300";"9500595";"2";"l";"Non";"Non"
2020;"78300";"9500628";"3";"kg";"Non";"Non"
2020;"78300";"9600093";"40";"l";"Non";"Non"
2020;"78300";"9800100";"37.8";"l";"Non";"Non"
2020;"78300";"9800259";"5";"l";"Non";"Non"
2020;"78300";"9800336";"7.2";"l";"Non";"Non"
2020;"78300";"9800344";"0.17";"l";"Non";"Non"
2020;"78300";"9900047";"10";"l";"Non";"Non"
2020;"78310";"2000301";"30";"l";"Non";"Non"
2020;"78310";"2000380";"5";"l";"Non";"Non"
2020;"78310";"2020099";"4";"l";"Non";"Non"
2020;"78310";"2060088";"50";"l";"Non";"Non"
2020;"78310";"2060131";"5";"l";"Oui";"Non"
2020;"78310";"2080105";"18";"l";"Non";"Non"
2020;"78310";"2080145";"15";"l";"Non";"Non"
2020;"78310";"2090016";"20";"l";"Non";"Non"
2020;"78310";"2090116";"20";"l";"Non";"Non"
2020;"78310";"2090186";"60";"l";"Non";"Non"
2020;"78310";"2100052";"10";"l";"Non";"Non"
2020;"78310";"2110095";"15";"l";"Non";"Non"
2020;"78310";"2110102";"10.54";"l";"Non";"Non"
2020;"78310";"2110154";"15";"l";"Non";"Non"
2020;"78310";"2120051";"10";"l";"Non";"Non"
2020;"78310";"2130068";"5";"l";"Non";"Non"
2020;"78310";"2130087";"20";"kg";"Non";"Non"
2020;"78310";"2140093";"20";"l";"Non";"Non"
2020;"78310";"2140199";"9";"kg";"Non";"Non"
2020;"78310";"2140254";"76";"l";"Non";"Non"
2020;"78310";"2150484";"4";"l";"Non";"Non"
2020;"78310";"2150757";"20";"l";"Non";"Non"
2020;"78310";"2160817";"20";"l";"Non";"Non"
2020;"78310";"2160931";"20";"l";"Non";"Non"
2020;"78310";"2160936";"10";"l";"Non";"Non"
2020;"78310";"2160960";"40";"l";"Non";"Non"
2020;"78310";"2170237";"3";"kg";"Non";"Non"
2020;"78310";"2170429";"20";"l";"Non";"Non"
2020;"78310";"6900486";"13.2";"l";"Oui";"Non"
2020;"78310";"8700462";"80";"l";"Non";"Non"
2020;"78310";"9000184";"20";"l";"Non";"Non"
2020;"78310";"9000619";"30";"l";"Non";"Non"
2020;"78310";"9100296";"5";"l";"Non";"Non"
2020;"78310";"9400008";"2.76";"l";"Non";"Non"
2020;"78310";"9500595";"2";"l";"Non";"Non"
2020;"78310";"9600390";"20";"l";"Non";"Non"
2020;"78310";"9800344";"8.22";"l";"Non";"Non"
2020;"78310";"9900047";"10";"l";"Non";"Non"
2020;"78310";"9900262";"0.8";"kg";"Non";"Non"
2020;"78310";"9900340";"20";"l";"Non";"Non"
2020;"78320";"2000018";"41.04";"kg";"Non";"Non"
2020;"78320";"2000201";"3.6";"l";"Non";"Non"
2020;"78320";"2000301";"140";"l";"Non";"Non"
2020;"78320";"2010239";"120";"l";"Non";"Non"
2020;"78320";"2010531";"15";"l";"Non";"Non"
2020;"78320";"2020099";"7";"l";"Non";"Non"
2020;"78320";"2030342";"140";"l";"Non";"Non"
2020;"78320";"2030404";"30";"l";"Non";"Non"
2020;"78320";"2060088";"5";"l";"Non";"Non"
2020;"78320";"2070221";"30";"l";"Non";"Non"
2020;"78320";"2080105";"9";"l";"Non";"Non"
2020;"78320";"2090050";"36";"kg";"Non";"Non"
2020;"78320";"2090111";"0.28";"l";"Non";"Non"
2020;"78320";"2090115";"20";"l";"Non";"Non"
2020;"78320";"2090118";"110";"l";"Non";"Non"
2020;"78320";"2090186";"100";"l";"Non";"Non"
2020;"78320";"2100037";"10";"l";"Non";"Non"
2020;"78320";"2100052";"15";"l";"Non";"Non"
2020;"78320";"2100056";"50";"l";"Non";"Non"
2020;"78320";"2100121";"10";"l";"Non";"Non"
2020;"78320";"2100138";"190";"l";"Non";"Non"
2020;"78320";"2100140";"40";"l";"Non";"Non"
2020;"78320";"2110102";"29.35";"l";"Non";"Non"
2020;"78320";"2110104";"90";"l";"Non";"Non"
2020;"78320";"2120036";"25";"l";"Non";"Non"
2020;"78320";"2130068";"20";"l";"Non";"Non"
2020;"78320";"2130164";"160";"l";"Non";"Non"
2020;"78320";"2130202";"20";"l";"Non";"Non"
2020;"78320";"2130251";"5";"l";"Non";"Non"
2020;"78320";"2140038";"0.74";"l";"Non";"Non"
2020;"78320";"2140082";"5";"l";"Non";"Non"
2020;"78320";"2140093";"180";"l";"Non";"Non"
2020;"78320";"2140199";"15";"kg";"Non";"Non"
2020;"78320";"2160064";"0.16";"l";"Non";"Non"
2020;"78320";"2160260";"10";"l";"Non";"Non"
2020;"78320";"2160387";"35";"l";"Non";"Non"
2020;"78320";"2160781";"20";"l";"Non";"Non"
2020;"78320";"2160931";"35";"l";"Non";"Non"
2020;"78320";"2160959";"45";"l";"Non";"Non"
2020;"78320";"2160960";"640";"l";"Non";"Non"
2020;"78320";"2170236";"12";"kg";"Non";"Non"
2020;"78320";"2170429";"10";"l";"Non";"Non"
2020;"78320";"2170757";"45";"l";"Non";"Non"
2020;"78320";"2180865";"0.01";"l";"Non";"Non"
2020;"78320";"2190040";"20";"l";"Non";"Non"
2020;"78320";"2190591";"50";"l";"Non";"Non"
2020;"78320";"2190686";"65";"l";"Non";"Non"
2020;"78320";"6900486";"6.6";"l";"Oui";"Non"
2020;"78320";"8400574";"20";"l";"Non";"Non"
2020;"78320";"8600243";"90";"l";"Non";"Non"
2020;"78320";"8700462";"40";"l";"Non";"Non"
2020;"78320";"8800161";"35";"l";"Non";"Non"
2020;"78320";"8900564";"5";"l";"Non";"Non"
2020;"78320";"8900681";"10";"l";"Non";"Non"
2020;"78320";"9100046";"10";"l";"Non";"Non"
2020;"78320";"9400008";"1.14";"l";"Non";"Non"
2020;"78320";"9400367";"70";"l";"Non";"Non"
2020;"78320";"9500595";"2";"l";"Non";"Non"
2020;"78320";"9600093";"22.5";"l";"Non";"Non"
2020;"78320";"9600390";"100";"l";"Non";"Non"
2020;"78320";"9800259";"160";"l";"Non";"Non"
2020;"78320";"9800336";"8";"l";"Non";"Non"
2020;"78320";"9800344";"3.50";"l";"Non";"Non"
2020;"78320";"9800347";"10";"l";"Non";"Non"
