"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2018;"20230";"9900227";"480";"l";"Non";"Non"
2018;"20230";"9900242";"60";"kg";"Non";"Non"
2018;"20230";"9900331";"5";"l";"Non";"Non"
2018;"20231";"2110180";"0.2";"kg";"Oui";"Non"
2018;"20232";"1030003";"0.08";"l";"Oui";"Non"
2018;"20232";"2000018";"240";"kg";"Non";"Non"
2018;"20232";"2000510";"180";"kg";"Oui";"Non"
2018;"20232";"2000517";"260";"l";"Non";"Non"
2018;"20232";"2010023";"5";"l";"Non";"Non"
2018;"20232";"2010130";"10";"kg";"Non";"Non"
2018;"20232";"2010509";"0.4";"kg";"Non";"Non"
2018;"20232";"2010513";"1";"kg";"Non";"Non"
2018;"20232";"2030175";"0.04";"kg";"Oui";"Non"
2018;"20232";"2030273";"0.20";"l";"Oui";"Non"
2018;"20232";"2040195";"6";"l";"Non";"Non"
2018;"20232";"2060034";"912.5";"kg";"Non";"Non"
2018;"20232";"2060098";"3.5";"l";"Non";"Non"
2018;"20232";"2060130";"25";"l";"Non";"Non"
2018;"20232";"2060133";"1";"l";"Non";"Non"
2018;"20232";"2070133";"25";"l";"Non";"Non"
2018;"20232";"2080038";"115";"l";"Non";"Non"
2018;"20232";"2080129";"5";"l";"Non";"Non"
2018;"20232";"2090001";"2";"l";"Non";"Non"
2018;"20232";"2090119";"310";"l";"Non";"Non"
2018;"20232";"2090127";"195";"l";"Non";"Non"
2018;"20232";"2090132";"20";"l";"Non";"Non"
2018;"20232";"2090146";"1";"l";"Oui";"Non"
2018;"20232";"2100001";"15";"l";"Non";"Non"
2018;"20232";"2100038";"25";"kg";"Non";"Non"
2018;"20232";"2100121";"1.05";"l";"Non";"Non"
2018;"20232";"2100181";"12";"kg";"Non";"Non"
2018;"20232";"2110059";"60";"kg";"Non";"Non"
2018;"20232";"2110149";"0.8";"l";"Oui";"Non"
2018;"20232";"2110150";"1.25";"l";"Oui";"Non"
2018;"20232";"2120018";"0.8";"l";"Oui";"Non"
2018;"20232";"2120034";"40";"l";"Non";"Non"
2018;"20232";"2120086";"50";"l";"Non";"Non"
2018;"20232";"2130049";"5";"l";"Non";"Non"
2018;"20232";"2130152";"1";"l";"Non";"Non"
2018;"20232";"2140127";"5";"kg";"Non";"Non"
2018;"20232";"2140134";"1.5";"kg";"Non";"Non"
2018;"20232";"2140215";"94.61";"kg";"Non";"Non"
2018;"20232";"2140252";"0.75";"kg";"Oui";"Non"
2018;"20232";"2150387";"5";"l";"Non";"Non"
2018;"20232";"2150417";"0.06";"kg";"Non";"Non"
2018;"20232";"2160963";"1";"l";"Non";"Non"
2018;"20232";"2170711";"1";"kg";"Non";"Non"
2018;"20232";"2171119";"4";"kg";"Non";"Non"
2018;"20232";"5100219";"1775";"kg";"Non";"Non"
2018;"20232";"7700216";"340";"l";"Non";"Non"
2018;"20232";"8400528";"25";"l";"Non";"Non"
2018;"20232";"8700102";"15";"l";"Non";"Non"
2018;"20232";"9000222";"2170";"l";"Non";"Non"
2018;"20232";"9000277";"20";"kg";"Non";"Non"
2018;"20232";"9400162";"120";"l";"Non";"Non"
2018;"20232";"9500341";"1.2";"kg";"Oui";"Non"
2018;"20232";"9500414";"0.1";"l";"Oui";"Non"
2018;"20232";"9600404";"0.5";"l";"Oui";"Non"
2018;"20232";"9700216";"4";"l";"Non";"Non"
2018;"20232";"9800244";"6";"kg";"Non";"Non"
2018;"20232";"9800245";"20";"kg";"Non";"Non"
2018;"20232";"9800420";"5";"l";"Non";"Non"
2018;"20232";"9800474";"645";"kg";"Non";"Non"
2018;"20232";"9900227";"330";"l";"Non";"Non"
2018;"20233";"2010023";"6";"l";"Non";"Non"
2018;"20233";"2100083";"0.45";"l";"Oui";"Non"
2018;"20233";"2120034";"20";"l";"Non";"Non"
2018;"20233";"9400162";"20";"l";"Non";"Non"
2018;"20233";"9700216";"1";"l";"Non";"Non"
2018;"20233";"9800336";"1";"l";"Non";"Non"
2018;"20234";"2000510";"20";"kg";"Oui";"Non"
2018;"20234";"2150417";"0.75";"kg";"Non";"Non"
2018;"20234";"2170711";"8";"kg";"Non";"Non"
2018;"20234";"9100558";"0.75";"kg";"Oui";"Non"
2018;"20235";"1030003";"0.08";"l";"Oui";"Non"
2018;"20235";"2000510";"20";"kg";"Oui";"Non"
2018;"20235";"2010410";"1.5";"kg";"Oui";"Non"
2018;"20235";"2030273";"0.05";"l";"Oui";"Non"
2018;"20235";"2100038";"25";"kg";"Non";"Non"
2018;"20235";"2110149";"0.8";"l";"Oui";"Non"
2018;"20235";"2110150";"0.4";"l";"Oui";"Non"
2018;"20235";"2120018";"0.8";"l";"Oui";"Non"
2018;"20235";"2120086";"15";"l";"Non";"Non"
2018;"20235";"2130153";"0.9";"l";"Oui";"Non"
2018;"20235";"2140121";"5";"l";"Oui";"Non"
2018;"20235";"2140167";"0.5";"l";"Oui";"Non"
2018;"20235";"2150790";"2";"kg";"Oui";"Non"
2018;"20235";"2160615";"1.5";"kg";"Non";"Non"
2018;"20235";"2170243";"0.54";"l";"Non";"Non"
2018;"20235";"7700216";"30";"l";"Non";"Non"
2018;"20235";"9400162";"1180";"l";"Non";"Non"
2018;"20235";"9500649";"12";"kg";"Non";"Non"
2018;"20235";"9600103";"5";"kg";"Non";"Non"
2018;"20235";"9800420";"3";"l";"Non";"Non"
2018;"20235";"9800481";"3";"l";"Oui";"Non"
2018;"20235";"9800555";"40";"l";"Non";"Non"
2018;"20236";"2050146";"0.8";"l";"Oui";"Non"
2018;"20236";"2090164";"1";"l";"Oui";"Non"
2018;"20236";"2100220";"0.75";"l";"Oui";"Non"
2018;"20236";"2110180";"0.1";"kg";"Oui";"Non"
2018;"20236";"2140121";"0.91";"l";"Oui";"Non"
2018;"20236";"2140167";"1";"l";"Oui";"Non"
2018;"20236";"9500341";"1.5";"kg";"Oui";"Non"
2018;"20237";"2050145";"0.22";"l";"Oui";"Non"
2018;"20237";"2090164";"1";"l";"Oui";"Non"
2018;"20237";"2140121";"7.73";"l";"Oui";"Non"
2018;"20237";"2140252";"9";"kg";"Oui";"Non"
2018;"20237";"2150790";"2";"kg";"Oui";"Non"
2018;"20237";"9100558";"0.8";"kg";"Oui";"Non"
2018;"20237";"9800481";"2";"l";"Oui";"Non"
2018;"20238";"2010023";"2";"l";"Non";"Non"
2018;"20238";"2030332";"5";"l";"Oui";"Non"
2018;"20238";"2080129";"5";"l";"Non";"Non"
2018;"20238";"2100041";"10";"l";"Non";"Non"
2018;"20238";"2110196";"0.1";"kg";"Oui";"Non"
2018;"20238";"5100219";"325";"kg";"Non";"Non"
2018;"20238";"9000222";"10";"l";"Non";"Non"
2018;"20238";"9400484";"14";"kg";"Non";"Non"
2018;"20238";"9700216";"2";"l";"Non";"Non"
2018;"20238";"9800420";"3";"l";"Non";"Non"
2018;"20238";"9800474";"30";"kg";"Non";"Non"
2018;"20239";"1030003";"0.04";"l";"Oui";"Non"
2018;"20239";"2000510";"120";"kg";"Oui";"Non"
2018;"20239";"2010023";"5";"l";"Non";"Non"
2018;"20239";"2020003";"0.6";"kg";"Oui";"Non"
2018;"20239";"2030273";"0.05";"l";"Oui";"Non"
2018;"20239";"2060133";"1";"l";"Non";"Non"
2018;"20239";"2090146";"1";"l";"Oui";"Non"
2018;"20239";"2110150";"0.4";"l";"Oui";"Non"
2018;"20239";"2120086";"15";"l";"Non";"Non"
2018;"20239";"2130093";"3";"l";"Oui";"Non"
2018;"20239";"2140121";"10";"l";"Oui";"Non"
2018;"20239";"2140166";"4";"l";"Oui";"Non"
2018;"20239";"2140252";"0.75";"kg";"Oui";"Non"
2018;"20239";"9400162";"40";"l";"Non";"Non"
2018;"20239";"9700214";"1.2";"kg";"Non";"Non"
2018;"20239";"9800474";"120";"kg";"Non";"Non"
2018;"20240";"1030003";"0.44";"l";"Oui";"Non"
2018;"20240";"2000018";"580";"kg";"Non";"Non"
2018;"20240";"2000044";"395";"l";"Non";"Non"
2018;"20240";"2000327";"204";"l";"Non";"Non"
2018;"20240";"2000517";"785";"l";"Non";"Non"
2018;"20240";"2010023";"118";"l";"Non";"Non"
2018;"20240";"2010130";"80";"kg";"Non";"Non"
2018;"20240";"2010410";"5.25";"kg";"Oui";"Non"
2018;"20240";"2010493";"0.50";"kg";"Oui";"Non"
2018;"20240";"2010509";"1.6";"kg";"Non";"Non"
2018;"20240";"2010513";"28";"kg";"Non";"Non"
2018;"20240";"2020241";"8";"kg";"Non";"Non"
2018;"20240";"2020448";"0.28";"l";"Oui";"Non"
2018;"20240";"2030125";"0.05";"l";"Oui";"Non"
2018;"20240";"2030175";"0.06";"kg";"Oui";"Non"
2018;"20240";"2030273";"0.15";"l";"Oui";"Non"
2018;"20240";"2030337";"110";"l";"Non";"Non"
2018;"20240";"2040195";"69";"l";"Non";"Non"
2018;"20240";"2050046";"4.5";"kg";"Non";"Non"
2018;"20240";"2050145";"0.43";"l";"Oui";"Non"
2018;"20240";"2050146";"0.5";"l";"Oui";"Non"
2018;"20240";"2060002";"5";"l";"Non";"Non"
2018;"20240";"2060034";"12.5";"kg";"Non";"Non"
2018;"20240";"2060050";"215";"l";"Non";"Non"
2018;"20240";"2060084";"1";"kg";"Non";"Non"
2018;"20240";"2060085";"1";"l";"Non";"Non"
2018;"20240";"2060088";"160";"l";"Non";"Non"
2018;"20240";"2060098";"36.0";"l";"Non";"Non"
2018;"20240";"2060130";"138";"l";"Non";"Non"
2018;"20240";"2060131";"1";"l";"Oui";"Non"
2018;"20240";"2060133";"22";"l";"Non";"Non"
2018;"20240";"2070133";"100";"l";"Non";"Non"
2018;"20240";"2080018";"1.97";"l";"Oui";"Non"
2018;"20240";"2080026";"23";"l";"Non";"Non"
2018;"20240";"2080029";"104.4";"l";"Non";"Non"
2018;"20240";"2080038";"20";"l";"Non";"Non"
2018;"20240";"2080054";"6.92";"l";"Oui";"Non"
2018;"20240";"2080060";"62";"l";"Non";"Non"
2018;"20240";"2080062";"160";"kg";"Non";"Non"
2018;"20240";"2080063";"838";"kg";"Non";"Non"
2018;"20240";"2080099";"190";"kg";"Non";"Non"
2018;"20240";"2080100";"50";"kg";"Non";"Non"
2018;"20240";"2080101";"70";"kg";"Non";"Non"
2018;"20240";"2080105";"45";"l";"Non";"Non"
2018;"20240";"2080121";"18";"kg";"Non";"Non"
2018;"20240";"2080129";"765";"l";"Non";"Non"
2018;"20240";"2090001";"309";"l";"Non";"Non"
2018;"20240";"2090029";"0.5";"l";"Non";"Non"
2018;"20240";"2090044";"5";"l";"Oui";"Non"
2018;"20240";"2090050";"2688";"kg";"Non";"Non"
2018;"20240";"2090053";"15";"l";"Non";"Non"
2018;"20240";"2090063";"40";"kg";"Non";"Non"
2018;"20240";"2090080";"130";"l";"Non";"Non"
2018;"20240";"2090082";"162";"l";"Non";"Non"
2018;"20240";"2090091";"127";"kg";"Non";"Non"
2018;"20240";"2090094";"150";"kg";"Non";"Non"
2018;"20240";"2090119";"4080";"l";"Non";"Non"
2018;"20240";"2090132";"1360";"l";"Non";"Non"
2018;"20240";"2090146";"7";"l";"Oui";"Non"
2018;"20240";"2090164";"34";"l";"Oui";"Non"
2018;"20240";"2090176";"5";"l";"Oui";"Non"
2018;"20240";"2090188";"1020";"l";"Non";"Non"
2018;"20240";"2090199";"0.6";"l";"Oui";"Non"
2018;"20240";"2100001";"200";"l";"Non";"Non"
2018;"20240";"2100004";"5.12";"l";"Oui";"Non"
2018;"20240";"2100038";"400";"kg";"Non";"Non"
2018;"20240";"2100041";"50";"l";"Non";"Non"
2018;"20240";"2100111";"30";"l";"Non";"Non"
2018;"20240";"2100121";"48.95";"l";"Non";"Non"
2018;"20240";"2100122";"1";"kg";"Non";"Non"
2018;"20240";"2100165";"0.64";"l";"Oui";"Non"
2018;"20240";"2100181";"2856";"kg";"Non";"Non"
2018;"20240";"2100218";"20";"kg";"Non";"Non"
2018;"20240";"2100221";"495";"kg";"Non";"Non"
2018;"20240";"2110013";"5";"l";"Non";"Non"
2018;"20240";"2110056";"100";"l";"Non";"Non"
2018;"20240";"2110073";"239";"l";"Non";"Non"
2018;"20240";"2110086";"455";"l";"Non";"Non"
2018;"20240";"2110101";"465";"l";"Non";"Non"
2018;"20240";"2110141";"45";"l";"Non";"Non"
2018;"20240";"2110150";"2.00";"l";"Oui";"Non"
2018;"20240";"2110160";"0.96";"l";"Oui";"Non"
2018;"20240";"2110168";"6";"l";"Non";"Non"
2018;"20240";"2110180";"0.23";"kg";"Oui";"Non"
2018;"20240";"2110196";"0.2";"kg";"Oui";"Non"
2018;"20240";"2110197";"347";"l";"Non";"Non"
2018;"20240";"2110198";"20";"l";"Non";"Non"
2018;"20240";"2120018";"8.0";"l";"Oui";"Non"
2018;"20240";"2120034";"60";"l";"Non";"Non"
2018;"20240";"2120048";"12";"l";"Non";"Non"
2018;"20240";"2120069";"40";"kg";"Non";"Non"
2018;"20240";"2120086";"3825";"l";"Non";"Non"
2018;"20240";"2120088";"990";"kg";"Non";"Non"
2018;"20240";"2120116";"5";"l";"Oui";"Non"
2018;"20240";"2120132";"895";"kg";"Non";"Non"
2018;"20240";"2120133";"0.45";"l";"Oui";"Non"
2018;"20240";"2120157";"3.6";"l";"Oui";"Non"
2018;"20240";"2120214";"29";"kg";"Non";"Non"
2018;"20240";"2130049";"440";"l";"Non";"Non"
2018;"20240";"2130083";"27";"l";"Non";"Non"
2018;"20240";"2130087";"400";"kg";"Non";"Non"
2018;"20240";"2130088";"0.7";"kg";"Oui";"Non"
2018;"20240";"2130115";"409.89";"kg";"Non";"Non"
2018;"20240";"2130151";"0.08";"kg";"Oui";"Non"
2018;"20240";"2130152";"224";"l";"Non";"Non"
2018;"20240";"2130153";"0.9";"l";"Oui";"Non"
2018;"20240";"2130212";"20";"kg";"Non";"Non"
2018;"20240";"2130255";"5";"kg";"Non";"Non"
2018;"20240";"2140085";"461";"l";"Non";"Non"
2018;"20240";"2140090";"40";"l";"Non";"Non"
2018;"20240";"2140121";"6.46";"l";"Oui";"Non"
2018;"20240";"2140127";"587";"kg";"Non";"Non"
2018;"20240";"2140134";"1.9";"kg";"Non";"Non"
2018;"20240";"2140167";"1";"l";"Oui";"Non"
2018;"20240";"2140177";"62";"l";"Non";"Non"
2018;"20240";"2140215";"182.45";"kg";"Non";"Non"
2018;"20240";"2140252";"9.4";"kg";"Oui";"Non"
2018;"20240";"2140254";"5";"l";"Non";"Non"
2018;"20240";"2140256";"1.5";"l";"Non";"Non"
2018;"20240";"2150067";"2140";"l";"Non";"Non"
2018;"20240";"2150083";"515";"l";"Non";"Non"
2018;"20240";"2150387";"997";"l";"Non";"Non"
2018;"20240";"2150417";"0.14";"kg";"Non";"Non"
2018;"20240";"2150790";"12.4";"kg";"Oui";"Non"
2018;"20240";"2160374";"105";"l";"Non";"Non"
2018;"20240";"2160383";"3.79";"kg";"Non";"Non"
2018;"20240";"2160395";"360.4";"l";"Non";"Non"
2018;"20240";"2160397";"1";"l";"Non";"Non"
2018;"20240";"2160615";"0.8";"kg";"Non";"Non"
2018;"20240";"2160713";"125";"l";"Non";"Non"
2018;"20240";"2160960";"380";"l";"Non";"Non"
2018;"20240";"2160963";"32";"l";"Non";"Non"
2018;"20240";"2170085";"70";"l";"Non";"Non"
2018;"20240";"2170110";"120";"l";"Non";"Non"
2018;"20240";"2170362";"337";"l";"Non";"Non"
2018;"20240";"2170711";"7";"kg";"Non";"Non"
2018;"20240";"2171119";"576";"kg";"Non";"Non"
2018;"20240";"2180380";"23.2";"l";"Non";"Non"
2018;"20240";"2189996";"20";"l";"Non";"Non"
2018;"20240";"5100219";"4900";"kg";"Non";"Non"
2018;"20240";"7600008";"4";"l";"Non";"Non"
2018;"20240";"7700078";"50";"l";"Non";"Non"
2018;"20240";"7700216";"1810";"l";"Non";"Non"
2018;"20240";"7700706";"240";"kg";"Oui";"Non"
2018;"20240";"8100291";"10";"l";"Non";"Non"
2018;"20240";"8400477";"3.6";"kg";"Non";"Non"
2018;"20240";"8400528";"85";"l";"Non";"Non"
2018;"20240";"8400574";"45";"l";"Non";"Non"
2018;"20240";"8500023";"10";"kg";"Non";"Non"
2018;"20240";"8500194";"82";"l";"Non";"Non"
2018;"20240";"8600243";"10";"l";"Non";"Non"
2018;"20240";"8700102";"2430";"l";"Non";"Non"
2018;"20240";"8800395";"3";"l";"Non";"Non"
2018;"20240";"8900681";"5";"l";"Non";"Non"
2018;"20240";"9000222";"7300";"l";"Non";"Non"
2018;"20240";"9000277";"290";"kg";"Non";"Non"
2018;"20240";"9000471";"1470";"l";"Non";"Non"
2018;"20240";"9000490";"645";"l";"Non";"Non"
2018;"20240";"9100156";"40";"l";"Non";"Non"
2018;"20240";"9100231";"1.5";"kg";"Oui";"Non"
2018;"20240";"9100296";"445";"l";"Non";"Non"
2018;"20240";"9100418";"135";"l";"Non";"Non"
2018;"20240";"9100525";"24";"kg";"Oui";"Non"
2018;"20240";"9100558";"10.3";"kg";"Oui";"Non"
2018;"20240";"9200262";"1";"l";"Non";"Non"
2018;"20240";"9200293";"9020";"l";"Non";"Non"
2018;"20240";"9200313";"62";"l";"Non";"Non"
2018;"20240";"9200493";"60";"kg";"Non";"Non"
2018;"20240";"9300143";"145";"kg";"Non";"Non"
2018;"20240";"9300186";"58";"kg";"Non";"Non"
2018;"20240";"9300241";"5.8";"l";"Oui";"Non"
2018;"20240";"9300257";"21.6";"l";"Non";"Non"
2018;"20240";"9300309";"4";"l";"Non";"Non"
2018;"20240";"9300504";"14600";"l";"Non";"Non"
2018;"20240";"9400012";"9";"l";"Non";"Non"
2018;"20240";"9400162";"1860";"l";"Non";"Non"
2018;"20240";"9400280";"186";"kg";"Non";"Non"
2018;"20240";"9400484";"280";"kg";"Non";"Non"
2018;"20240";"9400485";"500";"l";"Non";"Non"
2018;"20240";"9500147";"6";"kg";"Oui";"Non"
2018;"20240";"9500150";"1";"l";"Non";"Non"
2018;"20240";"9500199";"1";"l";"Oui";"Non"
2018;"20240";"9500414";"0.75";"l";"Oui";"Non"
2018;"20240";"9500568";"6";"kg";"Non";"Non"
2018;"20240";"9600025";"102";"kg";"Non";"Non"
2018;"20240";"9600319";"1";"l";"Oui";"Non"
2018;"20240";"9600368";"348";"kg";"Non";"Non"
2018;"20240";"9600395";"78";"kg";"Non";"Non"
2018;"20240";"9600512";"288";"kg";"Non";"Non"
2018;"20240";"9700027";"0.5";"kg";"Non";"Non"
2018;"20240";"9700065";"42";"l";"Non";"Non"
2018;"20240";"9700070";"59.6";"kg";"Non";"Non"
2018;"20240";"9700214";"3.6";"kg";"Non";"Non"
2018;"20240";"9700216";"2";"l";"Non";"Non"
2018;"20240";"9700355";"84";"l";"Non";"Non"
2018;"20240";"9700463";"172";"kg";"Non";"Non"
2018;"20240";"9800245";"240";"kg";"Non";"Non"
2018;"20240";"9800259";"260";"l";"Non";"Non"
2018;"20240";"9800336";"123";"l";"Non";"Non"
2018;"20240";"9800420";"709";"l";"Non";"Non"
2018;"20240";"9800474";"60";"kg";"Non";"Non"
2018;"20240";"9800481";"12";"l";"Oui";"Non"
2018;"20240";"9800524";"1";"l";"Oui";"Non"
2018;"20240";"9800555";"280";"l";"Non";"Non"
2018;"20240";"9900037";"13";"kg";"Non";"Non"
2018;"20240";"9900119";"2.2";"kg";"Oui";"Non"
2018;"20240";"9900227";"2535";"l";"Non";"Non"
2018;"20240";"9900242";"20";"kg";"Non";"Non"
2018;"20240";"9900282";"0.84";"l";"Oui";"Non"
2018;"20242";"2080018";"0.4";"l";"Oui";"Non"
2018;"20242";"2080054";"0.96";"l";"Oui";"Non"
2018;"20242";"9100558";"0.75";"kg";"Oui";"Non"
2018;"20243";"1030003";"0.16";"l";"Oui";"Non"
2018;"20243";"2000044";"55";"l";"Non";"Non"
2018;"20243";"2000327";"20";"l";"Non";"Non"
2018;"20243";"2000510";"40";"kg";"Oui";"Non"
2018;"20243";"2000517";"5";"l";"Non";"Non"
2018;"20243";"2010410";"1.5";"kg";"Oui";"Non"
2018;"20243";"2010493";"0.13";"kg";"Oui";"Non"
2018;"20243";"2010509";"0.8";"kg";"Non";"Non"
2018;"20243";"2030125";"0.05";"l";"Oui";"Non"
2018;"20243";"2030273";"0.05";"l";"Oui";"Non"
2018;"20243";"2030337";"40";"l";"Non";"Non"
2018;"20243";"2050145";"1.3";"l";"Oui";"Non"
2018;"20243";"2050146";"0.8";"l";"Oui";"Non"
2018;"20243";"2060050";"5";"l";"Non";"Non"
2018;"20243";"2060098";"0.5";"l";"Non";"Non"
2018;"20243";"2060130";"70";"l";"Non";"Non"
2018;"20243";"2060131";"1";"l";"Oui";"Non"
2018;"20243";"2070133";"15";"l";"Non";"Non"
2018;"20243";"2080018";"1.02";"l";"Oui";"Non"
2018;"20243";"2080054";"2.88";"l";"Oui";"Non"
2018;"20243";"2080060";"30";"l";"Non";"Non"
2018;"20243";"2080101";"7";"kg";"Non";"Non"
2018;"20243";"2080112";"3.5";"l";"Non";"Non"
2018;"20243";"2080129";"5";"l";"Non";"Non"
2018;"20243";"2090001";"5";"l";"Non";"Non"
2018;"20243";"2090044";"5";"l";"Oui";"Non"
2018;"20243";"2090050";"600";"kg";"Non";"Non"
2018;"20243";"2090080";"10";"l";"Non";"Non"
2018;"20243";"2090082";"5";"l";"Non";"Non"
2018;"20243";"2090091";"3";"kg";"Non";"Non"
2018;"20243";"2090101";"55";"l";"Non";"Non"
2018;"20243";"2090119";"240";"l";"Non";"Non"
2018;"20243";"2090132";"50";"l";"Non";"Non"
2018;"20243";"2090146";"1";"l";"Oui";"Non"
2018;"20243";"2090164";"23";"l";"Oui";"Non"
2018;"20243";"2090188";"40";"l";"Non";"Non"
2018;"20243";"2100004";"0.96";"l";"Oui";"Non"
2018;"20243";"2100165";"0.8";"l";"Oui";"Non"
2018;"20243";"2100181";"60";"kg";"Non";"Non"
2018;"20243";"2110084";"4";"l";"Oui";"Non"
2018;"20243";"2110086";"75";"l";"Non";"Non"
2018;"20243";"2110101";"30";"l";"Non";"Non"
2018;"20243";"2110150";"1.00";"l";"Oui";"Non"
2018;"20243";"2110160";"0.96";"l";"Oui";"Non"
2018;"20243";"2110180";"0.13";"kg";"Oui";"Non"
2018;"20243";"2120015";"0.15";"l";"Oui";"Non"
2018;"20243";"2120018";"5.6";"l";"Oui";"Non"
2018;"20243";"2120086";"215";"l";"Non";"Non"
2018;"20243";"2120088";"330";"kg";"Non";"Non"
2018;"20243";"2120133";"0.09";"l";"Oui";"Non"
2018;"20243";"2120157";"3.7";"l";"Oui";"Non"
