"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2020;"76220";"2120041";"3.12";"l";"Non";"Non"
2020;"76220";"2120048";"88";"l";"Non";"Non"
2020;"76220";"2120066";"20";"l";"Non";"Non"
2020;"76220";"2120070";"90";"l";"Non";"Non"
2020;"76220";"2120071";"1";"l";"Non";"Non"
2020;"76220";"2120075";"40";"l";"Non";"Non"
2020;"76220";"2120089";"5";"l";"Non";"Non"
2020;"76220";"2120120";"15";"l";"Non";"Non"
2020;"76220";"2120143";"460";"l";"Non";"Non"
2020;"76220";"2120146";"60";"l";"Non";"Non"
2020;"76220";"2120153";"70";"l";"Non";"Non"
2020;"76220";"2120194";"0.2";"kg";"Non";"Non"
2020;"76220";"2120206";"20";"l";"Non";"Non"
2020;"76220";"2130059";"7";"l";"Non";"Non"
2020;"76220";"2130068";"300";"l";"Non";"Non"
2020;"76220";"2130069";"107";"l";"Non";"Non"
2020;"76220";"2130075";"175";"kg";"Non";"Non"
2020;"76220";"2130083";"124";"l";"Non";"Non"
2020;"76220";"2130119";"40";"l";"Non";"Non"
2020;"76220";"2130164";"60";"l";"Non";"Non"
2020;"76220";"2130202";"187.5";"l";"Non";"Non"
2020;"76220";"2130242";"40";"l";"Non";"Non"
2020;"76220";"2130247";"60";"l";"Non";"Non"
2020;"76220";"2130249";"305";"l";"Non";"Non"
2020;"76220";"2130251";"7";"l";"Non";"Non"
2020;"76220";"2130252";"80";"l";"Non";"Non"
2020;"76220";"2130253";"45";"l";"Non";"Non"
2020;"76220";"2130254";"15";"l";"Non";"Non"
2020;"76220";"2130256";"140";"l";"Non";"Non"
2020;"76220";"2130266";"360";"l";"Non";"Non"
2020;"76220";"2130278";"60";"l";"Non";"Non"
2020;"76220";"2140002";"1";"l";"Non";"Non"
2020;"76220";"2140040";"510";"kg";"Non";"Non"
2020;"76220";"2140042";"3";"l";"Non";"Non"
2020;"76220";"2140085";"3";"l";"Non";"Non"
2020;"76220";"2140093";"1120";"l";"Non";"Non"
2020;"76220";"2140098";"270";"l";"Non";"Non"
2020;"76220";"2140152";"45";"l";"Non";"Non"
2020;"76220";"2140160";"20";"l";"Non";"Non"
2020;"76220";"2140165";"1";"kg";"Non";"Non"
2020;"76220";"2140168";"0.77";"l";"Non";"Non"
2020;"76220";"2140173";"495";"l";"Non";"Non"
2020;"76220";"2140175";"165";"l";"Non";"Non"
2020;"76220";"2140199";"30";"kg";"Non";"Non"
2020;"76220";"2140207";"42";"l";"Non";"Non"
2020;"76220";"2140213";"80";"l";"Non";"Non"
2020;"76220";"2140255";"10";"l";"Non";"Non"
2020;"76220";"2140257";"410";"l";"Non";"Non"
2020;"76220";"2140258";"105";"l";"Non";"Non"
2020;"76220";"2140273";"240";"l";"Non";"Non"
2020;"76220";"2150012";"35";"l";"Non";"Non"
2020;"76220";"2150019";"16";"l";"Non";"Non"
2020;"76220";"2150020";"0.5";"kg";"Non";"Non"
2020;"76220";"2150028";"55";"l";"Non";"Non"
2020;"76220";"2150130";"4";"l";"Non";"Non"
2020;"76220";"2150140";"1260";"l";"Non";"Non"
2020;"76220";"2150245";"5";"l";"Non";"Non"
2020;"76220";"2150481";"20";"kg";"Non";"Non"
2020;"76220";"2150483";"640";"kg";"Non";"Non"
2020;"76220";"2150484";"12";"l";"Non";"Non"
2020;"76220";"2150785";"20";"l";"Non";"Non"
2020;"76220";"2150870";"10";"l";"Non";"Non"
2020;"76220";"2150918";"60";"l";"Non";"Non"
2020;"76220";"2160064";"3.6";"l";"Non";"Non"
2020;"76220";"2160198";"45";"l";"Non";"Non"
2020;"76220";"2160208";"120";"l";"Non";"Non"
2020;"76220";"2160260";"95";"l";"Non";"Non"
2020;"76220";"2160417";"36";"kg";"Non";"Non"
2020;"76220";"2160556";"15.62";"l";"Non";"Non"
2020;"76220";"2160617";"80";"l";"Non";"Non"
2020;"76220";"2160693";"135";"l";"Non";"Non"
2020;"76220";"2160704";"230";"kg";"Non";"Non"
2020;"76220";"2160724";"50";"l";"Non";"Non"
2020;"76220";"2160726";"5";"l";"Non";"Non"
2020;"76220";"2160739";"153";"l";"Non";"Non"
2020;"76220";"2160756";"5";"l";"Non";"Non"
2020;"76220";"2160816";"40";"l";"Non";"Non"
2020;"76220";"2160842";"4";"kg";"Non";"Non"
2020;"76220";"2160920";"10";"l";"Non";"Non"
2020;"76220";"2160931";"420.5";"l";"Non";"Non"
2020;"76220";"2160936";"4";"l";"Non";"Non"
2020;"76220";"2160937";"135";"l";"Non";"Non"
2020;"76220";"2160959";"1720";"l";"Non";"Non"
2020;"76220";"2160960";"240";"l";"Non";"Non"
2020;"76220";"2161101";"81.5";"l";"Non";"Non"
2020;"76220";"2169999";"1";"l";"Non";"Non"
2020;"76220";"2170042";"340";"l";"Non";"Non"
2020;"76220";"2170208";"54";"kg";"Non";"Non"
2020;"76220";"2170216";"9";"kg";"Non";"Non"
2020;"76220";"2170230";"0.03";"l";"Non";"Non"
2020;"76220";"2170236";"15";"kg";"Non";"Non"
2020;"76220";"2170263";"20";"l";"Non";"Non"
2020;"76220";"2170381";"620";"l";"Non";"Non"
2020;"76220";"2170429";"135";"l";"Non";"Non"
2020;"76220";"2170700";"3.98";"l";"Non";"Non"
2020;"76220";"2170757";"450";"l";"Non";"Non"
2020;"76220";"2170933";"63";"kg";"Non";"Non"
2020;"76220";"2170979";"2";"kg";"Non";"Non"
2020;"76220";"2171054";"285";"l";"Non";"Non"
2020;"76220";"2171111";"120";"l";"Non";"Non"
2020;"76220";"2171123";"50";"l";"Non";"Non"
2020;"76220";"2171141";"140";"l";"Non";"Non"
2020;"76220";"2171253";"0.42";"l";"Non";"Non"
2020;"76220";"2180009";"7";"kg";"Non";"Non"
2020;"76220";"2180124";"7.28";"l";"Non";"Non"
2020;"76220";"2180127";"45";"l";"Non";"Non"
2020;"76220";"2180189";"5";"kg";"Non";"Non"
2020;"76220";"2180404";"30";"l";"Non";"Non"
2020;"76220";"2180714";"15";"l";"Non";"Non"
2020;"76220";"2180807";"1320";"l";"Non";"Non"
2020;"76220";"2180864";"210";"l";"Non";"Non"
2020;"76220";"2190040";"55";"l";"Non";"Non"
2020;"76220";"2190041";"10";"l";"Non";"Non"
2020;"76220";"2190062";"13";"l";"Non";"Non"
2020;"76220";"2190097";"15";"l";"Non";"Non"
2020;"76220";"2190149";"35";"l";"Non";"Non"
2020;"76220";"2190214";"105";"l";"Non";"Non"
2020;"76220";"2190509";"70";"l";"Non";"Non"
2020;"76220";"2190559";"10";"l";"Non";"Non"
2020;"76220";"2190634";"115";"l";"Non";"Non"
2020;"76220";"2190639";"50";"l";"Non";"Non"
2020;"76220";"2190686";"120";"l";"Non";"Non"
2020;"76220";"2199998";"2";"l";"Non";"Non"
2020;"76220";"2200066";"40";"l";"Non";"Non"
2020;"76220";"5500179";"10";"l";"Non";"Non"
2020;"76220";"6400401";"5";"kg";"Non";"Non"
2020;"76220";"8300063";"40";"l";"Non";"Non"
2020;"76220";"8400096";"108";"l";"Non";"Non"
2020;"76220";"8400255";"28.1";"kg";"Non";"Non"
2020;"76220";"8400528";"18";"l";"Non";"Non"
2020;"76220";"8400574";"975";"l";"Non";"Non"
2020;"76220";"8600243";"190";"l";"Non";"Non"
2020;"76220";"8700002";"240";"l";"Non";"Non"
2020;"76220";"8700196";"2";"l";"Non";"Non"
2020;"76220";"8700444";"50";"l";"Non";"Non"
2020;"76220";"8700462";"4480";"l";"Non";"Non"
2020;"76220";"8700525";"150";"kg";"Non";"Non"
2020;"76220";"8800029";"85";"l";"Non";"Non"
2020;"76220";"8800161";"485";"l";"Non";"Non"
2020;"76220";"8800199";"30";"l";"Non";"Non"
2020;"76220";"8800395";"145";"l";"Non";"Non"
2020;"76220";"8800488";"75";"l";"Non";"Non"
2020;"76220";"8800504";"3";"l";"Non";"Non"
2020;"76220";"8800603";"85";"l";"Non";"Non"
2020;"76220";"8800827";"15";"l";"Non";"Non"
2020;"76220";"8900564";"59";"l";"Non";"Non"
2020;"76220";"8900681";"170";"l";"Non";"Non"
2020;"76220";"9000144";"20";"l";"Non";"Non"
2020;"76220";"9000184";"135";"l";"Non";"Non"
2020;"76220";"9000222";"150";"l";"Non";"Non"
2020;"76220";"9000259";"4.12";"kg";"Non";"Non"
2020;"76220";"9000490";"195";"l";"Non";"Non"
2020;"76220";"9000619";"350";"l";"Non";"Non"
2020;"76220";"9000753";"180";"kg";"Non";"Non"
2020;"76220";"9000833";"245";"l";"Non";"Non"
2020;"76220";"9100034";"970";"l";"Non";"Non"
2020;"76220";"9100046";"142";"l";"Non";"Non"
2020;"76220";"9100296";"375";"l";"Non";"Non"
2020;"76220";"9100372";"125";"l";"Non";"Non"
2020;"76220";"9100418";"110";"l";"Non";"Non"
2020;"76220";"9200073";"1.7";"kg";"Non";"Non"
2020;"76220";"9200078";"40";"l";"Non";"Non"
2020;"76220";"9200262";"0.08";"l";"Non";"Non"
2020;"76220";"9300189";"5";"l";"Oui";"Non"
2020;"76220";"9300309";"5";"l";"Non";"Non"
2020;"76220";"9300322";"95";"l";"Non";"Non"
2020;"76220";"9300396";"460";"l";"Non";"Non"
2020;"76220";"9300487";"55";"l";"Non";"Non"
2020;"76220";"9400008";"3.30";"l";"Non";"Non"
2020;"76220";"9400052";"225";"l";"Non";"Non"
2020;"76220";"9400085";"90";"l";"Non";"Non"
2020;"76220";"9400367";"975";"l";"Non";"Non"
2020;"76220";"9400555";"40";"l";"Non";"Non"
2020;"76220";"9500223";"25";"l";"Non";"Non"
2020;"76220";"9500374";"40";"l";"Non";"Non"
2020;"76220";"9500568";"3";"kg";"Non";"Non"
2020;"76220";"9500581";"10";"l";"Non";"Non"
2020;"76220";"9500628";"36";"kg";"Non";"Non"
2020;"76220";"9600093";"111.66";"l";"Non";"Non"
2020;"76220";"9600229";"31.7";"l";"Non";"Non"
2020;"76220";"9600273";"10";"l";"Non";"Non"
2020;"76220";"9600370";"40";"l";"Non";"Non"
2020;"76220";"9600390";"960";"l";"Non";"Non"
2020;"76220";"9600550";"75";"l";"Non";"Non"
2020;"76220";"9700116";"20";"l";"Non";"Non"
2020;"76220";"9700278";"8";"kg";"Non";"Non"
2020;"76220";"9700332";"5";"l";"Non";"Non"
2020;"76220";"9800018";"610";"l";"Non";"Non"
2020;"76220";"9800076";"4";"l";"Non";"Non"
2020;"76220";"9800085";"5";"l";"Non";"Non"
2020;"76220";"9800098";"15";"kg";"Non";"Non"
2020;"76220";"9800100";"1340";"l";"Non";"Non"
2020;"76220";"9800106";"4";"kg";"Non";"Non"
2020;"76220";"9800144";"1";"kg";"Non";"Non"
2020;"76220";"9800182";"15";"l";"Non";"Non"
2020;"76220";"9800210";"20";"l";"Non";"Non"
2020;"76220";"9800245";"200";"kg";"Non";"Non"
2020;"76220";"9800259";"220";"l";"Non";"Non"
2020;"76220";"9800277";"9";"l";"Non";"Non"
2020;"76220";"9800336";"191";"l";"Non";"Non"
2020;"76220";"9800344";"4.14";"l";"Non";"Non"
2020;"76220";"9800362";"300";"l";"Non";"Non"
2020;"76220";"9800453";"10";"l";"Non";"Non"
2020;"76220";"9800496";"4";"l";"Non";"Non"
2020;"76220";"9900047";"45";"l";"Non";"Non"
2020;"76220";"9900189";"12";"kg";"Non";"Non"
2020;"76220";"9900202";"32.4";"kg";"Non";"Non"
2020;"76220";"9900242";"40";"kg";"Non";"Non"
2020;"76220";"9900251";"255";"l";"Non";"Non"
2020;"76220";"9900340";"860";"l";"Non";"Non"
2020;"76220";"9900446";"18.30";"kg";"Non";"Non"
2020;"76230";"2000044";"40";"l";"Non";"Non"
2020;"76230";"2000122";"1.6";"l";"Non";"Non"
2020;"76230";"2000201";"1";"l";"Non";"Non"
2020;"76230";"2000202";"60";"l";"Non";"Non"
2020;"76230";"2000299";"6";"l";"Non";"Non"
2020;"76230";"2000316";"1";"l";"Non";"Non"
2020;"76230";"2000324";"8";"l";"Non";"Non"
2020;"76230";"2000369";"0.2";"kg";"Non";"Non"
2020;"76230";"2000380";"15";"l";"Non";"Non"
2020;"76230";"2000461";"120";"l";"Non";"Non"
2020;"76230";"2010030";"95";"l";"Non";"Non"
2020;"76230";"2010239";"120";"l";"Non";"Non"
2020;"76230";"2010280";"18.33";"l";"Non";"Non"
2020;"76230";"2010531";"40";"l";"Non";"Non"
2020;"76230";"2020003";"5";"kg";"Oui";"Non"
2020;"76230";"2020099";"3";"l";"Non";"Non"
2020;"76230";"2020226";"15";"l";"Non";"Non"
2020;"76230";"2020233";"20";"kg";"Non";"Non"
2020;"76230";"2030323";"20.51";"l";"Non";"Non"
2020;"76230";"2030332";"5";"l";"Oui";"Non"
2020;"76230";"2030342";"100";"l";"Non";"Non"
2020;"76230";"2030404";"10";"l";"Non";"Non"
2020;"76230";"2040146";"1";"l";"Non";"Non"
2020;"76230";"2050046";"2.5";"kg";"Non";"Non"
2020;"76230";"2050075";"10.0";"kg";"Non";"Non"
2020;"76230";"2060045";"2";"kg";"Oui";"Non"
2020;"76230";"2060051";"0.02";"l";"Non";"Non"
2020;"76230";"2060088";"15";"l";"Non";"Non"
2020;"76230";"2060098";"0.2";"l";"Non";"Non"
2020;"76230";"2060115";"5";"l";"Non";"Non"
2020;"76230";"2060116";"45";"l";"Non";"Non"
2020;"76230";"2060118";"115";"l";"Non";"Non"
2020;"76230";"2060131";"10";"l";"Oui";"Non"
2020;"76230";"2060175";"3";"kg";"Oui";"Non"
2020;"76230";"2060194";"84";"kg";"Non";"Non"
2020;"76230";"2070184";"160";"l";"Non";"Non"
2020;"76230";"2070221";"60";"l";"Non";"Non"
2020;"76230";"2080026";"5";"l";"Non";"Non"
2020;"76230";"2080105";"150";"l";"Non";"Non"
2020;"76230";"2080123";"2.4";"kg";"Non";"Non"
2020;"76230";"2080125";"7.0";"kg";"Non";"Non"
2020;"76230";"2080145";"169.05";"l";"Non";"Non"
2020;"76230";"2080147";"1";"l";"Non";"Non"
2020;"76230";"2090011";"0.04";"l";"Non";"Non"
2020;"76230";"2090016";"185";"l";"Non";"Non"
2020;"76230";"2090037";"23";"kg";"Non";"Non"
2020;"76230";"2090041";"19.75";"kg";"Non";"Non"
2020;"76230";"2090042";"18";"kg";"Non";"Non"
2020;"76230";"2090053";"55";"l";"Non";"Non"
2020;"76230";"2090068";"5";"l";"Non";"Non"
2020;"76230";"2090072";"0.2";"kg";"Non";"Non"
2020;"76230";"2090080";"145";"l";"Non";"Non"
2020;"76230";"2090093";"20";"l";"Non";"Non"
2020;"76230";"2090101";"55";"l";"Non";"Non"
2020;"76230";"2090111";"3";"l";"Non";"Non"
2020;"76230";"2090112";"0.02";"l";"Non";"Non"
2020;"76230";"2090113";"100";"l";"Non";"Non"
2020;"76230";"2090115";"80";"l";"Non";"Non"
2020;"76230";"2090116";"30";"l";"Non";"Non"
2020;"76230";"2090117";"165";"l";"Non";"Non"
2020;"76230";"2090118";"260.38";"l";"Non";"Non"
2020;"76230";"2090149";"25";"l";"Non";"Non"
2020;"76230";"2090157";"29";"l";"Non";"Non"
2020;"76230";"2090159";"1.84";"kg";"Non";"Non"
2020;"76230";"2090160";"560";"l";"Non";"Non"
2020;"76230";"2090165";"15";"l";"Oui";"Non"
2020;"76230";"2090186";"360";"l";"Non";"Non"
2020;"76230";"2090199";"1";"l";"Oui";"Non"
2020;"76230";"2100009";"10.6";"kg";"Non";"Non"
2020;"76230";"2100026";"7";"l";"Non";"Non"
2020;"76230";"2100028";"25";"l";"Non";"Non"
2020;"76230";"2100030";"120";"kg";"Non";"Non"
2020;"76230";"2100031";"5";"l";"Non";"Non"
2020;"76230";"2100037";"10.02";"l";"Non";"Non"
2020;"76230";"2100052";"20";"l";"Non";"Non"
2020;"76230";"2100053";"5";"l";"Non";"Non"
2020;"76230";"2100056";"25";"l";"Non";"Non"
2020;"76230";"2100057";"40";"l";"Non";"Non"
2020;"76230";"2100067";"5";"kg";"Non";"Non"
2020;"76230";"2100108";"35";"l";"Non";"Non"
2020;"76230";"2100112";"15";"l";"Non";"Non"
2020;"76230";"2100138";"193";"l";"Non";"Non"
2020;"76230";"2100151";"20";"l";"Non";"Non"
2020;"76230";"2100179";"90";"l";"Non";"Non"
2020;"76230";"2100185";"0.03";"l";"Non";"Non"
2020;"76230";"2100244";"20";"l";"Non";"Non"
2020;"76230";"2110013";"12";"l";"Non";"Non"
2020;"76230";"2110049";"120";"l";"Non";"Non"
2020;"76230";"2110072";"0.7";"kg";"Non";"Non"
2020;"76230";"2110078";"55";"l";"Non";"Non"
2020;"76230";"2110086";"6";"l";"Non";"Non"
2020;"76230";"2110102";"30.86";"l";"Non";"Non"
2020;"76230";"2110105";"32";"l";"Non";"Non"
2020;"76230";"2110109";"10";"l";"Non";"Non"
2020;"76230";"2110143";"1";"l";"Non";"Non"
2020;"76230";"2110148";"2";"l";"Non";"Non"
2020;"76230";"2110151";"90.22";"l";"Non";"Non"
2020;"76230";"2110154";"69";"l";"Non";"Non"
2020;"76230";"2110167";"52";"l";"Non";"Non"
2020;"76230";"2110191";"10";"l";"Non";"Non"
2020;"76230";"2120034";"140";"l";"Non";"Non"
2020;"76230";"2120041";"1.35";"l";"Non";"Non"
2020;"76230";"2120048";"54";"l";"Non";"Non"
2020;"76230";"2120049";"30";"l";"Non";"Non"
2020;"76230";"2120070";"40";"l";"Non";"Non"
2020;"76230";"2120075";"0.13";"l";"Non";"Non"
2020;"76230";"2120117";"5";"l";"Non";"Non"
2020;"76230";"2120143";"80";"l";"Non";"Non"
2020;"76230";"2120144";"5";"l";"Non";"Non"
2020;"76230";"2120153";"100";"l";"Non";"Non"
2020;"76230";"2120171";"1";"kg";"Non";"Non"
2020;"76230";"2120206";"0.02";"l";"Non";"Non"
2020;"76230";"2120219";"1.5";"l";"Non";"Non"
2020;"76230";"2130026";"15";"l";"Non";"Non"
2020;"76230";"2130059";"35";"l";"Non";"Non"
2020;"76230";"2130068";"68";"l";"Non";"Non"
2020;"76230";"2130069";"10";"l";"Non";"Non"
2020;"76230";"2130083";"4";"l";"Non";"Non"
2020;"76230";"2130091";"10";"l";"Non";"Non"
2020;"76230";"2130140";"20.05";"l";"Non";"Non"
2020;"76230";"2130152";"1";"l";"Non";"Non"
2020;"76230";"2130164";"125";"l";"Non";"Non"
2020;"76230";"2130202";"25";"l";"Non";"Non"
2020;"76230";"2130249";"120";"l";"Non";"Non"
2020;"76230";"2130251";"5";"l";"Non";"Non"
2020;"76230";"2130266";"30";"l";"Non";"Non"
2020;"76230";"2140040";"205";"kg";"Non";"Non"
2020;"76230";"2140078";"26.32";"l";"Non";"Non"
2020;"76230";"2140093";"40";"l";"Non";"Non"
2020;"76230";"2140098";"100.05";"l";"Non";"Non"
2020;"76230";"2140124";"0.6";"kg";"Non";"Non"
2020;"76230";"2140147";"5";"l";"Non";"Non"
2020;"76230";"2140152";"35";"l";"Non";"Non"
2020;"76230";"2140173";"50.38";"l";"Non";"Non"
2020;"76230";"2140175";"15";"l";"Non";"Non"
2020;"76230";"2140250";"75";"l";"Non";"Non"
2020;"76230";"2140257";"115";"l";"Non";"Non"
2020;"76230";"2140258";"5";"l";"Non";"Non"
2020;"76230";"2150012";"34";"l";"Non";"Non"
2020;"76230";"2150033";"140";"l";"Non";"Non"
2020;"76230";"2150084";"40";"l";"Non";"Non"
2020;"76230";"2150140";"80";"l";"Non";"Non"
2020;"76230";"2150483";"200";"kg";"Non";"Non"
2020;"76230";"2150484";"5";"l";"Non";"Non"
2020;"76230";"2150750";"90";"l";"Non";"Non"
2020;"76230";"2150757";"60";"l";"Non";"Non"
2020;"76230";"2160208";"0.14";"l";"Non";"Non"
2020;"76230";"2160260";"20";"l";"Non";"Non"
2020;"76230";"2160693";"36";"l";"Non";"Non"
2020;"76230";"2160704";"20";"kg";"Non";"Non"
2020;"76230";"2160705";"100";"kg";"Non";"Non"
2020;"76230";"2160781";"30";"l";"Non";"Non"
2020;"76230";"2160802";"5";"l";"Non";"Non"
2020;"76230";"2160839";"60";"l";"Non";"Non"
2020;"76230";"2160931";"38.5";"l";"Non";"Non"
2020;"76230";"2160936";"10";"l";"Non";"Non"
2020;"76230";"2160937";"87";"l";"Non";"Non"
2020;"76230";"2160959";"50";"l";"Non";"Non"
2020;"76230";"2161016";"5";"l";"Non";"Non"
2020;"76230";"2170031";"25";"l";"Non";"Non"
2020;"76230";"2170158";"0.05";"l";"Non";"Non"
2020;"76230";"2170208";"18";"kg";"Non";"Non"
2020;"76230";"2170354";"15";"l";"Non";"Non"
2020;"76230";"2170381";"10";"l";"Non";"Non"
2020;"76230";"2170429";"15";"l";"Non";"Non"
2020;"76230";"2170700";"0.12";"l";"Non";"Non"
2020;"76230";"2170757";"75";"l";"Non";"Non"
2020;"76230";"2170803";"15";"l";"Non";"Non"
2020;"76230";"2170858";"36";"l";"Non";"Non"
2020;"76230";"2170927";"5";"l";"Non";"Non"
2020;"76230";"2170933";"18";"kg";"Non";"Non"
2020;"76230";"2171035";"30";"l";"Non";"Non"
2020;"76230";"2171054";"85.02";"l";"Non";"Non"
2020;"76230";"2171123";"5";"l";"Non";"Non"
2020;"76230";"2171204";"0.36";"kg";"Non";"Non"
2020;"76230";"2180124";"1.62";"l";"Non";"Non"
2020;"76230";"2180245";"5";"l";"Non";"Non"
2020;"76230";"2180619";"60";"l";"Non";"Non"
2020;"76230";"2180807";"80.09";"l";"Non";"Non"
2020;"76230";"2180864";"15.15";"l";"Non";"Non"
2020;"76230";"2190016";"80";"l";"Non";"Non"
2020;"76230";"2190047";"5";"l";"Non";"Non"
2020;"76230";"2190062";"15";"l";"Non";"Non"
2020;"76230";"2190214";"0.17";"l";"Non";"Non"
2020;"76230";"2190246";"100";"l";"Non";"Non"
2020;"76230";"2190306";"136";"l";"Non";"Non"
2020;"76230";"2190591";"0.09";"l";"Non";"Non"
2020;"76230";"2190608";"0.02";"l";"Non";"Non"
2020;"76230";"2190621";"0.02";"l";"Non";"Non"
2020;"76230";"2190634";"5";"l";"Non";"Non"
2020;"76230";"2190639";"0.18";"l";"Non";"Non"
2020;"76230";"2190686";"50.15";"l";"Non";"Non"
2020;"76230";"2190855";"30";"l";"Non";"Non"
2020;"76230";"6400401";"1";"kg";"Non";"Non"
2020;"76230";"7200313";"45";"l";"Non";"Non"
2020;"76230";"8100291";"0.02";"l";"Non";"Non"
2020;"76230";"8300243";"110";"l";"Non";"Non"
2020;"76230";"8400096";"3";"l";"Non";"Non"
2020;"76230";"8400574";"95.08";"l";"Non";"Non"
2020;"76230";"8500174";"1";"l";"Non";"Non"
2020;"76230";"8600243";"90";"l";"Non";"Non"
2020;"76230";"8700002";"540.15";"l";"Non";"Non"
2020;"76230";"8700196";"1";"l";"Non";"Non"
2020;"76230";"8700462";"740.38";"l";"Non";"Non"
2020;"76230";"8800029";"60";"l";"Non";"Non"
2020;"76230";"8800161";"240";"l";"Non";"Non"
2020;"76230";"8800395";"5";"l";"Non";"Non"
2020;"76230";"8800841";"5";"l";"Non";"Non"
2020;"76230";"8900564";"26";"l";"Non";"Non"
2020;"76230";"9000069";"5";"l";"Non";"Non"
2020;"76230";"9000144";"20";"l";"Non";"Non"
2020;"76230";"9000184";"15";"l";"Non";"Non"
2020;"76230";"9000222";"60";"l";"Non";"Non"
2020;"76230";"9000259";"15.12";"kg";"Non";"Non"
2020;"76230";"9000490";"70";"l";"Non";"Non"
2020;"76230";"9000741";"30";"l";"Non";"Non"
2020;"76230";"9000833";"45.02";"l";"Non";"Non"
2020;"76230";"9100034";"40";"l";"Non";"Non"
2020;"76230";"9100046";"39";"l";"Non";"Non"
2020;"76230";"9100296";"280";"l";"Non";"Non"
2020;"76230";"9200073";"0.3";"kg";"Non";"Non"
2020;"76230";"9200317";"15";"l";"Non";"Non"
2020;"76230";"9200548";"1.03";"l";"Non";"Non"
2020;"76230";"9300270";"0.55";"l";"Non";"Non"
2020;"76230";"9300305";"0.02";"l";"Non";"Non"
2020;"76230";"9300322";"10";"l";"Non";"Non"
2020;"76230";"9300396";"330";"l";"Non";"Non"
2020;"76230";"9300487";"10";"l";"Non";"Non"
2020;"76230";"9400008";"0.4";"l";"Non";"Non"
2020;"76230";"9400052";"205";"l";"Non";"Non"
2020;"76230";"9400085";"39";"l";"Non";"Non"
2020;"76230";"9400367";"30";"l";"Non";"Non"
2020;"76230";"9400555";"5";"l";"Non";"Non"
2020;"76230";"9500223";"25";"l";"Non";"Non"
2020;"76230";"9500595";"6";"l";"Non";"Non"
2020;"76230";"9500628";"48.07";"kg";"Non";"Non"
2020;"76230";"9600147";"0.4";"l";"Non";"Non"
2020;"76230";"9600390";"2800";"l";"Non";"Non"
2020;"76230";"9600526";"0.05";"kg";"Non";"Non"
2020;"76230";"9600550";"60";"l";"Non";"Non"
2020;"76230";"9700116";"50";"l";"Non";"Non"
2020;"76230";"9800018";"130.08";"l";"Non";"Non"
2020;"76230";"9800100";"510";"l";"Non";"Non"
2020;"76230";"9800201";"5";"l";"Non";"Non"
2020;"76230";"9800259";"35";"l";"Non";"Non"
2020;"76230";"9800262";"1.2";"kg";"Non";"Non"
2020;"76230";"9800336";"18";"l";"Non";"Non"
2020;"76230";"9800344";"0.89";"l";"Non";"Non"
2020;"76230";"9800362";"60";"l";"Non";"Non"
2020;"76230";"9900047";"60";"l";"Non";"Non"
2020;"76230";"9900202";"8";"kg";"Non";"Non"
2020;"76230";"9900340";"0.09";"l";"Non";"Non"
2020;"76230";"9900446";"14.64";"kg";"Non";"Non"
2020;"76240";"2000201";"0.55";"l";"Non";"Non"
2020;"76240";"2000202";"60";"l";"Non";"Non"
2020;"76240";"2000324";"1";"l";"Non";"Non"
2020;"76240";"2000369";"0.3";"kg";"Non";"Non"
2020;"76240";"2010240";"15";"l";"Non";"Non"
2020;"76240";"2020003";"5";"kg";"Oui";"Non"
2020;"76240";"2030332";"5";"l";"Oui";"Non"
2020;"76240";"2030342";"40";"l";"Non";"Non"
2020;"76240";"2030404";"10";"l";"Non";"Non"
2020;"76240";"2060088";"25";"l";"Non";"Non"
2020;"76240";"2060118";"55";"l";"Non";"Non"
2020;"76240";"2080105";"115";"l";"Non";"Non"
2020;"76240";"2080145";"10";"l";"Non";"Non"
2020;"76240";"2090113";"20";"l";"Non";"Non"
2020;"76240";"2090117";"20";"l";"Non";"Non"
2020;"76240";"2090118";"40";"l";"Non";"Non"
