"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"70800";"2100234";"10";"l";"Non";"Non"
2019;"70800";"2110072";"0.3";"kg";"Non";"Non"
2019;"70800";"2110078";"15";"l";"Non";"Non"
2019;"70800";"2110090";"10";"l";"Non";"Non"
2019;"70800";"2110095";"10";"l";"Non";"Non"
2019;"70800";"2110096";"52.5";"l";"Non";"Non"
2019;"70800";"2110102";"5.53";"l";"Non";"Non"
2019;"70800";"2110151";"600";"l";"Non";"Non"
2019;"70800";"2110152";"15";"l";"Non";"Non"
2019;"70800";"2110161";"21";"l";"Non";"Non"
2019;"70800";"2110177";"5";"l";"Non";"Non"
2019;"70800";"2110201";"10";"l";"Non";"Non"
2019;"70800";"2120048";"10";"l";"Non";"Non"
2019;"70800";"2120075";"40";"l";"Non";"Non"
2019;"70800";"2120143";"80";"l";"Non";"Non"
2019;"70800";"2120153";"180";"l";"Non";"Non"
2019;"70800";"2120154";"120";"l";"Non";"Non"
2019;"70800";"2130059";"5";"l";"Non";"Non"
2019;"70800";"2130068";"5";"l";"Non";"Non"
2019;"70800";"2130069";"10";"l";"Non";"Non"
2019;"70800";"2130129";"90";"kg";"Non";"Non"
2019;"70800";"2130140";"20";"l";"Non";"Non"
2019;"70800";"2130242";"160";"l";"Non";"Non"
2019;"70800";"2130266";"60";"l";"Non";"Non"
2019;"70800";"2140038";"0.1";"l";"Non";"Non"
2019;"70800";"2140040";"20";"kg";"Non";"Non"
2019;"70800";"2140060";"5";"l";"Non";"Non"
2019;"70800";"2140098";"85";"l";"Non";"Non"
2019;"70800";"2140173";"220";"l";"Non";"Non"
2019;"70800";"2140175";"35";"l";"Non";"Non"
2019;"70800";"2140207";"18";"l";"Non";"Non"
2019;"70800";"2140256";"2";"l";"Non";"Non"
2019;"70800";"2140257";"280";"l";"Non";"Non"
2019;"70800";"2150084";"10";"l";"Non";"Non"
2019;"70800";"2150102";"9";"l";"Oui";"Non"
2019;"70800";"2150130";"1";"l";"Non";"Non"
2019;"70800";"2150483";"190";"kg";"Non";"Non"
2019;"70800";"2150757";"10";"l";"Non";"Non"
2019;"70800";"2150790";"1.2";"kg";"Oui";"Non"
2019;"70800";"2160064";"25.9";"l";"Non";"Non"
2019;"70800";"2160226";"165";"kg";"Non";"Non"
2019;"70800";"2160384";"15";"l";"Non";"Non"
2019;"70800";"2160387";"115";"l";"Non";"Non"
2019;"70800";"2160617";"30";"l";"Non";"Non"
2019;"70800";"2160693";"9";"l";"Non";"Non"
2019;"70800";"2160818";"270";"l";"Non";"Non"
2019;"70800";"2160931";"20";"l";"Non";"Non"
2019;"70800";"2160936";"98";"l";"Non";"Non"
2019;"70800";"2160959";"65";"l";"Non";"Non"
2019;"70800";"2161101";"25";"l";"Non";"Non"
2019;"70800";"2170208";"39";"kg";"Non";"Non"
2019;"70800";"2170360";"10";"l";"Non";"Non"
2019;"70800";"2170381";"110";"l";"Non";"Non"
2019;"70800";"2170757";"10";"l";"Non";"Non"
2019;"70800";"2170933";"3";"kg";"Non";"Non"
2019;"70800";"2170979";"20";"kg";"Non";"Non"
2019;"70800";"2171054";"50";"l";"Non";"Non"
2019;"70800";"2171141";"180";"l";"Non";"Non"
2019;"70800";"2180462";"100";"kg";"Non";"Non"
2019;"70800";"2190062";"19";"l";"Non";"Non"
2019;"70800";"2190268";"11";"l";"Non";"Non"
2019;"70800";"8100472";"12";"l";"Non";"Non"
2019;"70800";"8400096";"28";"l";"Non";"Non"
2019;"70800";"8400574";"55";"l";"Non";"Non"
2019;"70800";"8600243";"10";"l";"Non";"Non"
2019;"70800";"8700002";"120";"l";"Non";"Non"
2019;"70800";"8700462";"500";"l";"Non";"Non"
2019;"70800";"8800488";"60";"l";"Non";"Non"
2019;"70800";"9000184";"50";"l";"Non";"Non"
2019;"70800";"9000619";"70";"l";"Non";"Non"
2019;"70800";"9000753";"20";"kg";"Non";"Non"
2019;"70800";"9000833";"50";"l";"Non";"Non"
2019;"70800";"9100296";"35";"l";"Non";"Non"
2019;"70800";"9100418";"5";"l";"Non";"Non"
2019;"70800";"9200548";"1.78";"l";"Non";"Non"
2019;"70800";"9300396";"220";"l";"Non";"Non"
2019;"70800";"9400008";"0.6";"l";"Non";"Non"
2019;"70800";"9400052";"111";"l";"Non";"Non"
2019;"70800";"9400085";"41";"l";"Non";"Non"
2019;"70800";"9400367";"25";"l";"Non";"Non"
2019;"70800";"9500040";"115";"l";"Non";"Non"
2019;"70800";"9600229";"3.33";"l";"Non";"Non"
2019;"70800";"9600370";"30";"l";"Non";"Non"
2019;"70800";"9800018";"100";"l";"Non";"Non"
2019;"70800";"9800182";"65";"l";"Non";"Non"
2019;"70800";"9800336";"20";"l";"Non";"Non"
2019;"70800";"9800343";"45";"l";"Non";"Non"
2019;"70800";"9800344";"0.85";"l";"Non";"Non"
2019;"70800";"9800374";"0.13";"kg";"Non";"Non"
2019;"70800";"9800477";"20";"l";"Non";"Non"
2019;"70800";"9900251";"20";"l";"Non";"Non"
2019;"70800";"9900446";"0.1";"kg";"Non";"Non"
2019;"71000";"2000003";"12.75";"l";"Non";"Non"
2019;"71000";"2000018";"422";"kg";"Non";"Non"
2019;"71000";"2000044";"5";"l";"Non";"Non"
2019;"71000";"2000087";"72.5";"kg";"Non";"Non"
2019;"71000";"2000125";"0.8";"kg";"Oui";"Non"
2019;"71000";"2000201";"20";"l";"Non";"Non"
2019;"71000";"2000294";"2.17";"kg";"Non";"Non"
2019;"71000";"2000327";"2";"l";"Non";"Non"
2019;"71000";"2000510";"8";"kg";"Oui";"Non"
2019;"71000";"2000517";"30";"l";"Non";"Non"
2019;"71000";"2010030";"15";"l";"Non";"Non"
2019;"71000";"2010118";"11.25";"kg";"Non";"Non"
2019;"71000";"2010130";"38";"kg";"Non";"Non"
2019;"71000";"2010280";"23.3";"l";"Non";"Non"
2019;"71000";"2010398";"16";"kg";"Non";"Non"
2019;"71000";"2010415";"109";"l";"Non";"Non"
2019;"71000";"2020003";"1.05";"kg";"Oui";"Non"
2019;"71000";"2020110";"1.5";"kg";"Non";"Non"
2019;"71000";"2030255";"75";"l";"Non";"Non"
2019;"71000";"2030460";"80";"kg";"Non";"Non"
2019;"71000";"2050076";"15";"kg";"Non";"Non"
2019;"71000";"2060002";"0.69";"l";"Non";"Non"
2019;"71000";"2060050";"14.49";"l";"Non";"Non"
2019;"71000";"2060088";"2.7";"l";"Non";"Non"
2019;"71000";"2060127";"403.85";"l";"Non";"Non"
2019;"71000";"2060131";"5";"l";"Oui";"Non"
2019;"71000";"2060172";"1.65";"l";"Non";"Non"
2019;"71000";"2060194";"420";"kg";"Non";"Non"
2019;"71000";"2070133";"65";"l";"Non";"Non"
2019;"71000";"2070221";"60";"l";"Non";"Non"
2019;"71000";"2080029";"4";"l";"Non";"Non"
2019;"71000";"2080105";"40";"l";"Non";"Non"
2019;"71000";"2080129";"15.38";"l";"Non";"Non"
2019;"71000";"2090041";"4";"kg";"Non";"Non"
2019;"71000";"2090042";"9.9";"kg";"Non";"Non"
2019;"71000";"2090050";"276";"kg";"Non";"Non"
2019;"71000";"2090054";"0.25";"kg";"Non";"Non"
2019;"71000";"2090064";"15";"l";"Non";"Non"
2019;"71000";"2090111";"81";"l";"Non";"Non"
2019;"71000";"2090119";"178.3";"l";"Non";"Non"
2019;"71000";"2090126";"161.85";"l";"Non";"Non"
2019;"71000";"2090127";"34.4";"l";"Non";"Non"
2019;"71000";"2090132";"103.30";"l";"Non";"Non"
2019;"71000";"2090153";"8";"kg";"Non";"Non"
2019;"71000";"2090160";"385";"l";"Non";"Non"
2019;"71000";"2090173";"13.5";"l";"Non";"Non"
2019;"71000";"2090199";"1";"l";"Oui";"Non"
2019;"71000";"2100001";"100";"l";"Non";"Non"
2019;"71000";"2100009";"0.36";"kg";"Non";"Non"
2019;"71000";"2100041";"10";"l";"Non";"Non"
2019;"71000";"2100051";"500";"l";"Non";"Non"
2019;"71000";"2100052";"21.2";"l";"Non";"Non"
2019;"71000";"2100060";"4";"l";"Non";"Non"
2019;"71000";"2100065";"1.8";"kg";"Non";"Non"
2019;"71000";"2100108";"10";"l";"Non";"Non"
2019;"71000";"2100138";"30";"l";"Non";"Non"
2019;"71000";"2100151";"4.08";"l";"Non";"Non"
2019;"71000";"2100179";"105";"l";"Non";"Non"
2019;"71000";"2100181";"127.14";"kg";"Non";"Non"
2019;"71000";"2100221";"104.45";"kg";"Non";"Non"
2019;"71000";"2110018";"1";"l";"Non";"Non"
2019;"71000";"2110073";"3.6";"l";"Non";"Non"
2019;"71000";"2110101";"9";"l";"Non";"Non"
2019;"71000";"2110102";"9.75";"l";"Non";"Non"
2019;"71000";"2110105";"4";"l";"Non";"Non"
2019;"71000";"2110111";"20";"l";"Non";"Non"
2019;"71000";"2110147";"5";"kg";"Non";"Non"
2019;"71000";"2110154";"3";"l";"Non";"Non"
2019;"71000";"2110177";"4.58";"l";"Non";"Non"
2019;"71000";"2110197";"4.25";"l";"Non";"Non"
2019;"71000";"2120034";"140";"l";"Non";"Non"
2019;"71000";"2120035";"25";"l";"Non";"Non"
2019;"71000";"2120048";"1";"l";"Non";"Non"
2019;"71000";"2120089";"10";"l";"Non";"Non"
2019;"71000";"2120132";"4.75";"kg";"Non";"Non"
2019;"71000";"2120194";"0.6";"kg";"Non";"Non"
2019;"71000";"2120205";"8.5";"l";"Non";"Non"
2019;"71000";"2130049";"22.91";"l";"Non";"Non"
2019;"71000";"2130067";"6.2";"l";"Non";"Non"
2019;"71000";"2130091";"1";"l";"Non";"Non"
2019;"71000";"2130140";"10";"l";"Non";"Non"
2019;"71000";"2130152";"14.77";"l";"Non";"Non"
2019;"71000";"2130153";"0.9";"l";"Oui";"Non"
2019;"71000";"2130202";"16";"l";"Non";"Non"
2019;"71000";"2130240";"0.3";"kg";"Non";"Non"
2019;"71000";"2130249";"45";"l";"Non";"Non"
2019;"71000";"2130266";"55";"l";"Non";"Non"
2019;"71000";"2140121";"2.01";"l";"Oui";"Non"
2019;"71000";"2140173";"2.19";"l";"Non";"Non"
2019;"71000";"2140252";"0.75";"kg";"Oui";"Non"
2019;"71000";"2150124";"3.6";"l";"Non";"Non"
2019;"71000";"2150387";"36.00";"l";"Non";"Non"
2019;"71000";"2150964";"200";"kg";"Non";"Non"
2019;"71000";"2160064";"40";"l";"Non";"Non"
2019;"71000";"2160260";"45";"l";"Non";"Non"
2019;"71000";"2160395";"5.8";"l";"Non";"Non"
2019;"71000";"2160407";"1.5";"l";"Non";"Non"
2019;"71000";"2160479";"20";"l";"Non";"Non"
2019;"71000";"2160693";"1.65";"l";"Non";"Non"
2019;"71000";"2160936";"4";"l";"Non";"Non"
2019;"71000";"2160959";"15";"l";"Non";"Non"
2019;"71000";"2160960";"50";"l";"Non";"Non"
2019;"71000";"2160963";"1.68";"l";"Non";"Non"
2019;"71000";"2161101";"3.3";"l";"Non";"Non"
2019;"71000";"2170085";"110";"l";"Non";"Non"
2019;"71000";"2170134";"100";"kg";"Non";"Non"
2019;"71000";"2170243";"2.43";"l";"Oui";"Non"
2019;"71000";"2170332";"44.2";"l";"Non";"Non"
2019;"71000";"2170362";"60";"l";"Non";"Non"
2019;"71000";"2170902";"240";"l";"Non";"Non"
2019;"71000";"2171067";"0.75";"l";"Oui";"Non"
2019;"71000";"2171119";"3.15";"kg";"Non";"Non"
2019;"71000";"2180380";"4.62";"l";"Non";"Non"
2019;"71000";"2180463";"20";"kg";"Non";"Non"
2019;"71000";"8400096";"29";"l";"Non";"Non"
2019;"71000";"8400528";"25";"l";"Non";"Non"
2019;"71000";"8700107";"76.9";"kg";"Non";"Non"
2019;"71000";"8800841";"0.18";"l";"Non";"Non"
2019;"71000";"8900564";"1.24";"l";"Non";"Non"
2019;"71000";"8900681";"25";"l";"Non";"Non"
2019;"71000";"9000144";"3";"l";"Non";"Non"
2019;"71000";"9000184";"25";"l";"Non";"Non"
2019;"71000";"9000222";"45.0";"l";"Non";"Non"
2019;"71000";"9000277";"20";"kg";"Non";"Non"
2019;"71000";"9000490";"5";"l";"Non";"Non"
2019;"71000";"9200215";"1";"kg";"Non";"Non"
2019;"71000";"9200436";"1.3";"l";"Non";"Non"
2019;"71000";"9300143";"10.94";"kg";"Non";"Non"
2019;"71000";"9300189";"5";"l";"Oui";"Non"
2019;"71000";"9300504";"20";"l";"Non";"Non"
2019;"71000";"9400280";"6";"kg";"Non";"Non"
2019;"71000";"9500150";"31";"l";"Non";"Non"
2019;"71000";"9500341";"0.75";"kg";"Oui";"Non"
2019;"71000";"9500452";"76.96";"kg";"Non";"Non"
2019;"71000";"9500568";"5";"kg";"Non";"Non"
2019;"71000";"9600001";"2.2";"kg";"Non";"Non"
2019;"71000";"9600197";"0.2";"kg";"Non";"Non"
2019;"71000";"9600229";"10";"l";"Non";"Non"
2019;"71000";"9600368";"187.5";"kg";"Non";"Non"
2019;"71000";"9600512";"3.2";"kg";"Non";"Non"
2019;"71000";"9700070";"0.9";"kg";"Non";"Non"
2019;"71000";"9700401";"1.05";"kg";"Non";"Non"
2019;"71000";"9800144";"2.16";"kg";"Non";"Non"
2019;"71000";"9800201";"5";"l";"Non";"Non"
2019;"71000";"9800244";"1.2";"kg";"Non";"Non"
2019;"71000";"9800245";"246.3";"kg";"Non";"Non"
2019;"71000";"9800336";"7";"l";"Non";"Non"
2019;"71000";"9800420";"11.90";"l";"Non";"Non"
2019;"71000";"9800474";"196.6";"kg";"Non";"Non"
2019;"71000";"9800484";"2";"l";"Non";"Non"
2019;"71000";"9800514";"0.7";"kg";"Non";"Non"
2019;"71000";"9900133";"4.2";"l";"Non";"Non"
2019;"71000";"9900242";"70";"kg";"Non";"Non"
2019;"71000";"9900251";"20";"l";"Non";"Non"
2019;"71000";"9900257";"1";"kg";"Oui";"Non"
2019;"71000";"9900354";"0.51";"kg";"Non";"Non"
2019;"71100";"2000125";"2.1";"kg";"Oui";"Non"
2019;"71100";"2000510";"40";"kg";"Oui";"Non"
2019;"71100";"2010280";"5";"l";"Non";"Non"
2019;"71100";"2010410";"0.75";"kg";"Oui";"Non"
2019;"71100";"2010509";"1.6";"kg";"Non";"Non"
2019;"71100";"2030071";"210";"kg";"Non";"Non"
2019;"71100";"2030175";"0.05";"kg";"Oui";"Non"
2019;"71100";"2060050";"1.3";"l";"Non";"Non"
2019;"71100";"2060088";"15";"l";"Non";"Non"
2019;"71100";"2060131";"21";"l";"Oui";"Non"
2019;"71100";"2060132";"26";"l";"Non";"Non"
2019;"71100";"2060194";"144";"kg";"Non";"Non"
2019;"71100";"2070133";"10";"l";"Non";"Non"
2019;"71100";"2070184";"180";"l";"Non";"Non"
2019;"71100";"2070221";"20";"l";"Non";"Non"
2019;"71100";"2080029";"2.5";"l";"Non";"Non"
2019;"71100";"2080060";"1";"l";"Non";"Non"
2019;"71100";"2080105";"5";"l";"Non";"Non"
2019;"71100";"2090016";"130";"l";"Non";"Non"
2019;"71100";"2090064";"113";"l";"Non";"Non"
2019;"71100";"2090099";"141.5";"l";"Non";"Non"
2019;"71100";"2090113";"30";"l";"Non";"Non"
2019;"71100";"2090116";"50";"l";"Non";"Non"
2019;"71100";"2090126";"13.5";"l";"Non";"Non"
2019;"71100";"2090132";"17.4";"l";"Non";"Non"
2019;"71100";"2090146";"6";"l";"Oui";"Non"
2019;"71100";"2090153";"30";"kg";"Non";"Non"
2019;"71100";"2090160";"560";"l";"Non";"Non"
2019;"71100";"2090170";"8.4";"kg";"Non";"Non"
2019;"71100";"2090199";"2.25";"l";"Oui";"Non"
2019;"71100";"2100030";"140";"kg";"Non";"Non"
2019;"71100";"2100056";"10";"l";"Non";"Non"
2019;"71100";"2100065";"6.75";"kg";"Non";"Non"
2019;"71100";"2100112";"25";"l";"Non";"Non"
2019;"71100";"2100121";"3";"l";"Non";"Non"
2019;"71100";"2100138";"175";"l";"Non";"Non"
2019;"71100";"2100181";"13.2";"kg";"Non";"Non"
2019;"71100";"2100221";"3.4";"kg";"Non";"Non"
2019;"71100";"2110073";"30";"l";"Non";"Non"
2019;"71100";"2110078";"260";"l";"Non";"Non"
2019;"71100";"2110082";"9.0";"kg";"Non";"Non"
2019;"71100";"2110084";"1";"l";"Oui";"Non"
2019;"71100";"2110090";"20";"l";"Non";"Non"
2019;"71100";"2110095";"203";"l";"Non";"Non"
2019;"71100";"2110102";"40.93";"l";"Non";"Non"
2019;"71100";"2110149";"4.0";"l";"Oui";"Non"
2019;"71100";"2110150";"4.25";"l";"Oui";"Non"
2019;"71100";"2110154";"81";"l";"Non";"Non"
2019;"71100";"2110161";"1.88";"l";"Non";"Non"
2019;"71100";"2110180";"0.3";"kg";"Oui";"Non"
2019;"71100";"2110197";"1";"l";"Non";"Non"
2019;"71100";"2120034";"40";"l";"Non";"Non"
2019;"71100";"2120035";"15";"l";"Non";"Non"
2019;"71100";"2120070";"10";"l";"Non";"Non"
2019;"71100";"2120089";"45";"l";"Non";"Non"
2019;"71100";"2120120";"5";"l";"Non";"Non"
2019;"71100";"2120194";"1.0";"kg";"Non";"Non"
2019;"71100";"2130049";"4.9";"l";"Non";"Non"
2019;"71100";"2130063";"150";"l";"Non";"Non"
2019;"71100";"2130068";"8";"l";"Non";"Non"
2019;"71100";"2130083";"32";"l";"Non";"Non"
2019;"71100";"2130106";"2.4";"kg";"Oui";"Non"
2019;"71100";"2130140";"960";"l";"Non";"Non"
2019;"71100";"2130152";"2.3";"l";"Non";"Non"
2019;"71100";"2130153";"42.4";"l";"Oui";"Non"
2019;"71100";"2130253";"45";"l";"Non";"Non"
2019;"71100";"2130266";"15";"l";"Non";"Non"
2019;"71100";"2140018";"50";"l";"Non";"Non"
2019;"71100";"2140040";"342.5";"kg";"Non";"Non"
2019;"71100";"2140086";"3";"kg";"Non";"Non"
2019;"71100";"2140098";"140";"l";"Non";"Non"
2019;"71100";"2140121";"24.61";"l";"Oui";"Non"
2019;"71100";"2140167";"2";"l";"Oui";"Non"
2019;"71100";"2140175";"25";"l";"Non";"Non"
2019;"71100";"2140193";"2";"l";"Oui";"Non"
2019;"71100";"2140207";"5";"l";"Non";"Non"
2019;"71100";"2140252";"8.75";"kg";"Oui";"Non"
2019;"71100";"2140257";"300";"l";"Non";"Non"
2019;"71100";"2150084";"45";"l";"Non";"Non"
2019;"71100";"2150130";"3";"l";"Non";"Non"
2019;"71100";"2150417";"0.14";"kg";"Oui";"Non"
2019;"71100";"2150790";"19.20";"kg";"Oui";"Non"
2019;"71100";"2160115";"9.5";"l";"Oui";"Non"
2019;"71100";"2160374";"30";"l";"Non";"Non"
2019;"71100";"2160479";"85";"l";"Non";"Non"
2019;"71100";"2160615";"0.4";"kg";"Oui";"Non"
2019;"71100";"2160617";"25";"l";"Non";"Non"
2019;"71100";"2160724";"60";"l";"Non";"Non"
2019;"71100";"2160936";"40";"l";"Non";"Non"
2019;"71100";"2160963";"0.2";"l";"Non";"Non"
2019;"71100";"2161101";"5";"l";"Non";"Non"
2019;"71100";"2170208";"122.7";"kg";"Non";"Non"
2019;"71100";"2170243";"8.51";"l";"Oui";"Non"
2019;"71100";"2170381";"60";"l";"Non";"Non"
2019;"71100";"2170711";"4";"kg";"Non";"Non"
2019;"71100";"2170933";"21";"kg";"Non";"Non"
2019;"71100";"2170977";"0.75";"l";"Oui";"Non"
2019;"71100";"2170978";"0.7";"l";"Oui";"Non"
2019;"71100";"2170979";"85";"kg";"Non";"Non"
2019;"71100";"2171067";"1.50";"l";"Oui";"Non"
2019;"71100";"2171119";"2.2";"kg";"Non";"Non"
2019;"71100";"2180124";"0.1";"l";"Non";"Non"
2019;"71100";"2180380";"0.3";"l";"Non";"Non"
2019;"71100";"2190062";"18";"l";"Non";"Non"
2019;"71100";"5100219";"425";"kg";"Non";"Non"
2019;"71100";"7700706";"40";"kg";"Oui";"Non"
2019;"71100";"8400574";"480";"l";"Non";"Non"
2019;"71100";"8700111";"1.08";"kg";"Oui";"Non"
2019;"71100";"8700196";"3";"l";"Non";"Non"
2019;"71100";"8700462";"2610";"l";"Non";"Non"
2019;"71100";"8800161";"85";"l";"Non";"Non"
2019;"71100";"8800395";"95";"l";"Non";"Non"
2019;"71100";"8800504";"2";"l";"Non";"Non"
2019;"71100";"8800603";"85";"l";"Non";"Non"
2019;"71100";"8900564";"43";"l";"Non";"Non"
2019;"71100";"8900681";"50";"l";"Non";"Non"
2019;"71100";"9000184";"15";"l";"Non";"Non"
2019;"71100";"9000222";"66.5";"l";"Non";"Non"
2019;"71100";"9000490";"110";"l";"Non";"Non"
2019;"71100";"9000833";"80";"l";"Non";"Non"
2019;"71100";"9100296";"320";"l";"Non";"Non"
2019;"71100";"9100418";"10";"l";"Non";"Non"
2019;"71100";"9300189";"25";"l";"Oui";"Non"
2019;"71100";"9400008";"0.84";"l";"Non";"Non"
2019;"71100";"9400052";"35";"l";"Non";"Non"
2019;"71100";"9500147";"1.55";"kg";"Oui";"Non"
2019;"71100";"9500628";"39";"kg";"Non";"Non"
2019;"71100";"9600097";"0.12";"l";"Oui";"Non"
2019;"71100";"9600390";"2430";"l";"Oui";"Non"
2019;"71100";"9600550";"45";"l";"Non";"Non"
2019;"71100";"9800018";"931";"l";"Non";"Non"
2019;"71100";"9800245";"56.7";"kg";"Non";"Non"
2019;"71100";"9800336";"74";"l";"Non";"Non"
2019;"71100";"9800344";"0.33";"l";"Non";"Non"
2019;"71100";"9800474";"15";"kg";"Non";"Non"
2019;"71100";"9800481";"6";"l";"Oui";"Non"
2019;"71100";"9800514";"3.13";"kg";"Non";"Non"
2019;"71100";"9900227";"6.7";"l";"Non";"Non"
2019;"71100";"9900257";"14";"kg";"Oui";"Non"
2019;"71110";"2000003";"50";"l";"Non";"Non"
2019;"71110";"2000125";"3.08";"kg";"Oui";"Non"
2019;"71110";"2000201";"1.4";"l";"Non";"Non"
2019;"71110";"2000205";"0.6";"kg";"Non";"Non"
2019;"71110";"2010023";"9";"l";"Non";"Non"
2019;"71110";"2010132";"7";"kg";"Non";"Non"
2019;"71110";"2010280";"127";"l";"Non";"Non"
2019;"71110";"2010410";"1.65";"kg";"Oui";"Non"
2019;"71110";"2010495";"15";"kg";"Non";"Non"
2019;"71110";"2010509";"1.35";"kg";"Non";"Non"
2019;"71110";"2030323";"11.07";"l";"Non";"Non"
2019;"71110";"2030332";"10";"l";"Oui";"Non"
2019;"71110";"2030404";"50";"l";"Non";"Non"
2019;"71110";"2040146";"0.63";"l";"Non";"Non"
2019;"71110";"2050075";"7.5";"kg";"Non";"Non"
2019;"71110";"2060088";"400";"l";"Non";"Non"
2019;"71110";"2060127";"23.99";"l";"Non";"Non"
2019;"71110";"2060194";"96";"kg";"Non";"Non"
2019;"71110";"2070221";"10";"l";"Non";"Non"
2019;"71110";"2080029";"1.32";"l";"Non";"Non"
2019;"71110";"2080094";"3.0";"kg";"Non";"Non"
2019;"71110";"2080105";"95";"l";"Non";"Non"
2019;"71110";"2080117";"0.45";"kg";"Non";"Non"
2019;"71110";"2080124";"0.41";"kg";"Non";"Non"
2019;"71110";"2080145";"50";"l";"Non";"Non"
2019;"71110";"2090037";"1";"kg";"Non";"Non"
2019;"71110";"2090041";"42.7";"kg";"Non";"Non"
2019;"71110";"2090050";"377";"kg";"Non";"Non"
2019;"71110";"2090053";"45";"l";"Non";"Non"
2019;"71110";"2090054";"0.25";"kg";"Non";"Non"
2019;"71110";"2090080";"5";"l";"Non";"Non"
2019;"71110";"2090101";"10";"l";"Non";"Non"
2019;"71110";"2090111";"57.31";"l";"Non";"Non"
2019;"71110";"2090113";"140";"l";"Non";"Non"
2019;"71110";"2090118";"770";"l";"Non";"Non"
2019;"71110";"2090127";"1";"l";"Non";"Non"
2019;"71110";"2090146";"2.34";"l";"Oui";"Non"
2019;"71110";"2090153";"20";"kg";"Non";"Non"
2019;"71110";"2090160";"975";"l";"Non";"Non"
2019;"71110";"2090172";"20";"l";"Non";"Non"
2019;"71110";"2090186";"100";"l";"Non";"Non"
2019;"71110";"2090199";"3.40";"l";"Oui";"Non"
2019;"71110";"2100009";"0.54";"kg";"Non";"Non"
2019;"71110";"2100014";"15.3";"kg";"Non";"Non"
2019;"71110";"2100015";"0.09";"kg";"Non";"Non"
2019;"71110";"2100028";"10";"l";"Non";"Non"
2019;"71110";"2100040";"300";"l";"Non";"Non"
2019;"71110";"2100051";"45.9";"l";"Non";"Non"
2019;"71110";"2100053";"65";"l";"Non";"Non"
2019;"71110";"2100065";"0.45";"kg";"Non";"Non"
2019;"71110";"2100069";"0.9";"kg";"Non";"Non"
2019;"71110";"2100108";"230";"l";"Non";"Non"
2019;"71110";"2100111";"80";"l";"Non";"Non"
2019;"71110";"2100138";"30";"l";"Non";"Non"
2019;"71110";"2100140";"75";"l";"Non";"Non"
2019;"71110";"2100151";"2";"l";"Non";"Non"
2019;"71110";"2100234";"20";"l";"Non";"Non"
2019;"71110";"2100235";"10";"l";"Non";"Non"
2019;"71110";"2110018";"2.35";"l";"Non";"Non"
2019;"71110";"2110056";"20";"l";"Non";"Non"
2019;"71110";"2110084";"7";"l";"Oui";"Non"
2019;"71110";"2110086";"5";"l";"Non";"Non"
2019;"71110";"2110096";"20";"l";"Non";"Non"
2019;"71110";"2110102";"80.32";"l";"Non";"Non"
2019;"71110";"2110104";"60";"l";"Non";"Non"
2019;"71110";"2110149";"19.49";"l";"Oui";"Non"
2019;"71110";"2110150";"10.64";"l";"Oui";"Non"
2019;"71110";"2110152";"2";"l";"Non";"Non"
2019;"71110";"2110177";"80";"l";"Non";"Non"
2019;"71110";"2110180";"0.5";"kg";"Oui";"Non"
2019;"71110";"2110196";"0.2";"kg";"Oui";"Non"
2019;"71110";"2110201";"20";"l";"Non";"Non"
2019;"71110";"2120034";"180";"l";"Non";"Non"
2019;"71110";"2120048";"193";"l";"Non";"Non"
2019;"71110";"2120066";"130";"l";"Non";"Non"
2019;"71110";"2120089";"88";"l";"Non";"Non"
2019;"71110";"2120117";"10";"l";"Non";"Non"
2019;"71110";"2120194";"6.8";"kg";"Non";"Non"
2019;"71110";"2120206";"10";"l";"Non";"Non"
2019;"71110";"2130054";"6";"l";"Non";"Non"
2019;"71110";"2130063";"5";"l";"Non";"Non"
2019;"71110";"2130068";"35";"l";"Non";"Non"
2019;"71110";"2130083";"14";"l";"Non";"Non"
2019;"71110";"2130091";"4";"l";"Non";"Non"
2019;"71110";"2130153";"16.77";"l";"Oui";"Non"
2019;"71110";"2130164";"5";"l";"Non";"Non"
2019;"71110";"2140038";"0.1";"l";"Non";"Non"
2019;"71110";"2140121";"72.67";"l";"Oui";"Non"
2019;"71110";"2140167";"1.07";"l";"Oui";"Non"
2019;"71110";"2140173";"207";"l";"Non";"Non"
