"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"44115";"9100034";"130";"l";"Non";"Non"
2021;"44115";"9200159";"2";"l";"Non";"Non"
2021;"44115";"9200214";"220";"kg";"Non";"Non"
2021;"44115";"9200215";"102.5";"kg";"Non";"Non"
2021;"44115";"9200436";"70";"l";"Non";"Non"
2021;"44115";"9200482";"15";"kg";"Non";"Non"
2021;"44115";"9200532";"1";"l";"Non";"Non"
2021;"44115";"9400008";"0.92";"l";"Non";"Non"
2021;"44115";"9400012";"1";"l";"Non";"Non"
2021;"44115";"9400083";"5";"l";"Non";"Non"
2021;"44115";"9400109";"150";"kg";"Non";"Non"
2021;"44115";"9400280";"24";"kg";"Non";"Non"
2021;"44115";"9500361";"5";"kg";"Non";"Non"
2021;"44115";"9500595";"5";"l";"Non";"Non"
2021;"44115";"9500628";"6";"kg";"Non";"Non"
2021;"44115";"9600093";"10";"l";"Non";"Non"
2021;"44115";"9600390";"120";"l";"Non";"Non"
2021;"44115";"9700278";"2";"kg";"Non";"Non"
2021;"44115";"9700332";"45";"l";"Non";"Non"
2021;"44115";"9800219";"50";"l";"Non";"Non"
2021;"44115";"9800245";"34.04";"kg";"Non";"Non"
2021;"44115";"9800262";"1.0";"kg";"Non";"Non"
2021;"44115";"9800336";"5.5";"l";"Non";"Non"
2021;"44115";"9800344";"0.27";"l";"Non";"Non"
2021;"44115";"9800420";"2";"l";"Non";"Non"
2021;"44115";"9800474";"120";"kg";"Non";"Non"
2021;"44115";"9800484";"1";"l";"Non";"Non"
2021;"44115";"9900037";"0.75";"kg";"Non";"Non"
2021;"44115";"9900189";"4";"kg";"Non";"Non"
2021;"44115";"9900227";"6.51";"l";"Non";"Non"
2021;"44115";"9900251";"90";"l";"Non";"Non"
2021;"44115";"9900340";"40";"l";"Non";"Non"
2021;"44116";"1030003";"9.28";"l";"Oui";"Non"
2021;"44116";"2000018";"180";"kg";"Non";"Non"
2021;"44116";"2000087";"4";"kg";"Non";"Non"
2021;"44116";"2000122";"0.27";"l";"Non";"Non"
2021;"44116";"2000125";"7.9";"kg";"Oui";"Non"
2021;"44116";"2000201";"96.69";"l";"Non";"Non"
2021;"44116";"2000202";"30";"l";"Non";"Non"
2021;"44116";"2000299";"5";"l";"Non";"Non"
2021;"44116";"2000324";"4";"l";"Non";"Non"
2021;"44116";"2000369";"0.1";"kg";"Non";"Non"
2021;"44116";"2010023";"2";"l";"Non";"Non"
2021;"44116";"2010030";"50";"l";"Non";"Non"
2021;"44116";"2010239";"10";"l";"Non";"Non"
2021;"44116";"2010280";"90";"l";"Non";"Non"
2021;"44116";"2010282";"10";"l";"Non";"Non"
2021;"44116";"2020021";"10";"l";"Non";"Non"
2021;"44116";"2020099";"2";"l";"Non";"Non"
2021;"44116";"2030071";"45";"kg";"Non";"Non"
2021;"44116";"2030175";"0.25";"kg";"Oui";"Non"
2021;"44116";"2030323";"3.52";"l";"Non";"Non"
2021;"44116";"2030342";"60";"l";"Non";"Non"
2021;"44116";"2030404";"220";"l";"Non";"Non"
2021;"44116";"2040146";"10.26";"l";"Non";"Non"
2021;"44116";"2060002";"3";"l";"Non";"Non"
2021;"44116";"2060050";"3";"l";"Non";"Non"
2021;"44116";"2060088";"1200";"l";"Non";"Non"
2021;"44116";"2060118";"190";"l";"Non";"Non"
2021;"44116";"2060131";"5";"l";"Non";"Non"
2021;"44116";"2060172";"8";"l";"Non";"Non"
2021;"44116";"2080026";"88";"l";"Non";"Non"
2021;"44116";"2080094";"36.0";"kg";"Non";"Non"
2021;"44116";"2080105";"5";"l";"Non";"Non"
2021;"44116";"2080117";"1.96";"kg";"Non";"Non"
2021;"44116";"2080123";"9.8";"kg";"Non";"Non"
2021;"44116";"2080145";"135";"l";"Non";"Non"
2021;"44116";"2090009";"270";"l";"Non";"Non"
2021;"44116";"2090016";"30";"l";"Non";"Non"
2021;"44116";"2090037";"5";"kg";"Non";"Non"
2021;"44116";"2090041";"9";"kg";"Non";"Non"
2021;"44116";"2090042";"18.85";"kg";"Non";"Non"
2021;"44116";"2090050";"144";"kg";"Non";"Non"
2021;"44116";"2090057";"5.40";"kg";"Non";"Non"
2021;"44116";"2090064";"5";"l";"Non";"Non"
2021;"44116";"2090068";"5";"l";"Non";"Non"
2021;"44116";"2090069";"10";"l";"Non";"Non"
2021;"44116";"2090093";"920";"l";"Non";"Non"
2021;"44116";"2090101";"165";"l";"Non";"Non"
2021;"44116";"2090111";"188.42";"l";"Non";"Non"
2021;"44116";"2090113";"160";"l";"Non";"Non"
2021;"44116";"2090116";"40";"l";"Non";"Non"
2021;"44116";"2090117";"530";"l";"Non";"Non"
2021;"44116";"2090118";"310";"l";"Non";"Non"
2021;"44116";"2090126";"90";"l";"Non";"Non"
2021;"44116";"2090127";"10";"l";"Non";"Non"
2021;"44116";"2090132";"110";"l";"Non";"Non"
2021;"44116";"2090153";"42";"kg";"Non";"Non"
2021;"44116";"2090186";"80";"l";"Non";"Non"
2021;"44116";"2100014";"0.9";"kg";"Non";"Non"
2021;"44116";"2100026";"3";"l";"Non";"Non"
2021;"44116";"2100030";"480";"kg";"Non";"Non"
2021;"44116";"2100052";"285";"l";"Non";"Non"
2021;"44116";"2100057";"40";"l";"Non";"Non"
2021;"44116";"2100108";"10";"l";"Non";"Non"
2021;"44116";"2100111";"35";"l";"Non";"Non"
2021;"44116";"2100112";"110";"l";"Non";"Non"
2021;"44116";"2100121";"5";"l";"Non";"Non"
2021;"44116";"2100138";"305";"l";"Non";"Non"
2021;"44116";"2100140";"145";"l";"Non";"Non"
2021;"44116";"2100175";"0.56";"l";"Non";"Non"
2021;"44116";"2100181";"66";"kg";"Non";"Non"
2021;"44116";"2100221";"10";"kg";"Non";"Non"
2021;"44116";"2100234";"10";"l";"Non";"Non"
2021;"44116";"2110018";"0.66";"l";"Non";"Non"
2021;"44116";"2110063";"0.15";"kg";"Non";"Non"
2021;"44116";"2110102";"54.27";"l";"Non";"Non"
2021;"44116";"2110105";"14";"l";"Non";"Non"
2021;"44116";"2110148";"41";"l";"Non";"Non"
2021;"44116";"2110149";"9.6";"l";"Oui";"Non"
2021;"44116";"2110150";"1.45";"l";"Oui";"Non"
2021;"44116";"2110162";"140";"l";"Non";"Non"
2021;"44116";"2110167";"49";"l";"Non";"Non"
2021;"44116";"2110196";"0.1";"kg";"Oui";"Non"
2021;"44116";"2120041";"24.85";"l";"Non";"Non"
2021;"44116";"2120048";"81";"l";"Non";"Non"
2021;"44116";"2120066";"20";"l";"Non";"Non"
2021;"44116";"2120143";"100";"l";"Non";"Non"
2021;"44116";"2120153";"10";"l";"Non";"Non"
2021;"44116";"2120160";"15";"l";"Non";"Non"
2021;"44116";"2120179";"12";"kg";"Non";"Non"
2021;"44116";"2130049";"5";"l";"Non";"Non"
2021;"44116";"2130061";"65";"l";"Non";"Non"
2021;"44116";"2130067";"13";"l";"Non";"Non"
2021;"44116";"2130068";"2";"l";"Non";"Non"
2021;"44116";"2130069";"6";"l";"Non";"Non"
2021;"44116";"2130083";"15";"l";"Non";"Non"
2021;"44116";"2130091";"27";"l";"Non";"Non"
2021;"44116";"2130140";"170";"l";"Non";"Non"
2021;"44116";"2130202";"35";"l";"Non";"Non"
2021;"44116";"2130251";"25";"l";"Non";"Non"
2021;"44116";"2140002";"2";"l";"Non";"Non"
2021;"44116";"2140078";"0.56";"l";"Non";"Non"
2021;"44116";"2140093";"20";"l";"Non";"Non"
2021;"44116";"2140098";"10";"l";"Non";"Non"
2021;"44116";"2140121";"4.55";"l";"Oui";"Non"
2021;"44116";"2140156";"60";"l";"Non";"Non"
2021;"44116";"2140175";"15";"l";"Non";"Non"
2021;"44116";"2140193";"3";"l";"Oui";"Non"
2021;"44116";"2140252";"33.15";"kg";"Oui";"Non"
2021;"44116";"2140257";"115";"l";"Non";"Non"
2021;"44116";"2150007";"20";"kg";"Non";"Non"
2021;"44116";"2150022";"10";"l";"Non";"Non"
2021;"44116";"2150028";"220";"l";"Non";"Non"
2021;"44116";"2150140";"1780";"l";"Non";"Non"
2021;"44116";"2150245";"6";"l";"Non";"Non"
2021;"44116";"2150417";"1.50";"kg";"Oui";"Non"
2021;"44116";"2150785";"75";"l";"Non";"Non"
2021;"44116";"2150790";"12.40";"kg";"Oui";"Non"
2021;"44116";"2150870";"13";"l";"Non";"Non"
2021;"44116";"2150964";"450";"kg";"Non";"Non"
2021;"44116";"2160064";"76.57";"l";"Non";"Non"
2021;"44116";"2160115";"5.9";"l";"Oui";"Non"
2021;"44116";"2160160";"5";"l";"Non";"Non"
2021;"44116";"2160260";"25";"l";"Non";"Non"
2021;"44116";"2160312";"30";"l";"Non";"Non"
2021;"44116";"2160555";"24";"kg";"Non";"Non"
2021;"44116";"2160615";"4.6";"kg";"Oui";"Non"
2021;"44116";"2160617";"43.29";"l";"Non";"Non"
2021;"44116";"2160693";"88";"l";"Non";"Non"
2021;"44116";"2160781";"20";"l";"Non";"Non"
2021;"44116";"2160920";"15";"l";"Non";"Non"
2021;"44116";"2160931";"386.25";"l";"Non";"Non"
2021;"44116";"2160953";"20";"l";"Non";"Non"
2021;"44116";"2161101";"15";"l";"Non";"Non"
2021;"44116";"2170208";"3";"kg";"Non";"Non"
2021;"44116";"2170243";"3.14";"l";"Oui";"Non"
2021;"44116";"2170423";"15";"l";"Non";"Non"
2021;"44116";"2170429";"175";"l";"Non";"Non"
2021;"44116";"2170547";"1";"kg";"Non";"Non"
2021;"44116";"2170757";"110";"l";"Non";"Non"
2021;"44116";"2170933";"15";"kg";"Non";"Non"
2021;"44116";"2171253";"0.14";"l";"Non";"Non"
2021;"44116";"2180009";"4";"kg";"Non";"Non"
2021;"44116";"2180124";"14.51";"l";"Non";"Non"
2021;"44116";"2180260";"48";"kg";"Non";"Non"
2021;"44116";"2180404";"50";"l";"Non";"Non"
2021;"44116";"2180463";"100";"kg";"Non";"Non"
2021;"44116";"2180865";"0.1";"l";"Non";"Non"
2021;"44116";"2190062";"12";"l";"Non";"Non"
2021;"44116";"2190173";"234";"kg";"Non";"Non"
2021;"44116";"2190214";"25";"l";"Non";"Non"
2021;"44116";"2190441";"4";"l";"Non";"Non"
2021;"44116";"2190509";"15";"l";"Non";"Non"
2021;"44116";"2190634";"20";"l";"Non";"Non"
2021;"44116";"2190686";"295";"l";"Non";"Non"
2021;"44116";"2200756";"20";"l";"Non";"Non"
2021;"44116";"2210192";"200";"l";"Non";"Non"
2021;"44116";"5100219";"225";"kg";"Non";"Non"
2021;"44116";"5500179";"10";"l";"Non";"Non"
2021;"44116";"7200313";"20";"l";"Non";"Non"
2021;"44116";"8400255";"1.3";"kg";"Non";"Non"
2021;"44116";"8400528";"115";"l";"Non";"Non"
2021;"44116";"8400574";"50";"l";"Non";"Non"
2021;"44116";"8600349";"0.6";"kg";"Oui";"Non"
2021;"44116";"8600395";"0.8";"kg";"Oui";"Non"
2021;"44116";"8700107";"50";"kg";"Non";"Non"
2021;"44116";"8700111";"0.36";"kg";"Non";"Non"
2021;"44116";"8700462";"1310";"l";"Non";"Non"
2021;"44116";"8800199";"10";"l";"Non";"Non"
2021;"44116";"8800395";"100";"l";"Non";"Non"
2021;"44116";"8800504";"5";"l";"Non";"Non"
2021;"44116";"8800519";"0.8";"kg";"Non";"Non"
2021;"44116";"8900564";"3";"l";"Non";"Non"
2021;"44116";"9000222";"190";"l";"Non";"Non"
2021;"44116";"9000259";"0.96";"kg";"Non";"Non"
2021;"44116";"9000490";"65";"l";"Non";"Non"
2021;"44116";"9000741";"120";"l";"Non";"Non"
2021;"44116";"9000833";"10";"l";"Non";"Non"
2021;"44116";"9100046";"10";"l";"Non";"Non"
2021;"44116";"9100296";"85";"l";"Non";"Non"
2021;"44116";"9100418";"25";"l";"Non";"Non"
2021;"44116";"9100645";"1";"l";"Non";"Non"
2021;"44116";"9200091";"0.24";"l";"Non";"Non"
2021;"44116";"9200215";"12.5";"kg";"Non";"Non"
2021;"44116";"9400008";"2.76";"l";"Non";"Non"
2021;"44116";"9400555";"150";"l";"Non";"Non"
2021;"44116";"9500147";"9.1";"kg";"Oui";"Non"
2021;"44116";"9500432";"1";"l";"Non";"Non"
2021;"44116";"9500628";"12";"kg";"Non";"Non"
2021;"44116";"9500649";"72";"kg";"Non";"Non"
2021;"44116";"9600093";"94.96";"l";"Non";"Non"
2021;"44116";"9600390";"100";"l";"Non";"Non"
2021;"44116";"9800018";"225";"l";"Non";"Non"
2021;"44116";"9800245";"1000";"kg";"Non";"Non"
2021;"44116";"9800259";"30";"l";"Non";"Non"
2021;"44116";"9800277";"29";"l";"Non";"Non"
2021;"44116";"9800336";"24";"l";"Non";"Non"
2021;"44116";"9800344";"0.11";"l";"Non";"Non"
2021;"44116";"9800402";"0.2";"l";"Oui";"Non"
2021;"44116";"9800420";"3";"l";"Non";"Non"
2021;"44116";"9900037";"3.25";"kg";"Non";"Non"
2021;"44116";"9900047";"30";"l";"Non";"Non"
2021;"44116";"9900115";"50";"l";"Non";"Non"
2021;"44116";"9900227";"40";"l";"Non";"Non"
2021;"44116";"9900251";"10";"l";"Non";"Non"
2021;"44116";"9900257";"57";"kg";"Oui";"Non"
2021;"44116";"9900340";"20";"l";"Non";"Non"
2021;"44117";"2000122";"0.35";"l";"Non";"Non"
2021;"44117";"2000324";"1";"l";"Non";"Non"
2021;"44117";"2010023";"1";"l";"Non";"Non"
2021;"44117";"2020099";"19";"l";"Non";"Non"
2021;"44117";"2030323";"5.36";"l";"Non";"Non"
2021;"44117";"2040146";"13.40";"l";"Non";"Non"
2021;"44117";"2050075";"7.5";"kg";"Non";"Non"
2021;"44117";"2060088";"115";"l";"Non";"Non"
2021;"44117";"2060098";"5";"l";"Non";"Non"
2021;"44117";"2060131";"7";"l";"Non";"Non"
2021;"44117";"2080094";"12.0";"kg";"Non";"Non"
2021;"44117";"2080117";"0.3";"kg";"Non";"Non"
2021;"44117";"2080123";"0.7";"kg";"Non";"Non"
2021;"44117";"2080125";"0.5";"kg";"Non";"Non"
2021;"44117";"2080145";"15";"l";"Non";"Non"
2021;"44117";"2090042";"6";"kg";"Non";"Non"
2021;"44117";"2090057";"0.9";"kg";"Non";"Non"
2021;"44117";"2090069";"30";"l";"Non";"Non"
2021;"44117";"2090101";"65";"l";"Non";"Non"
2021;"44117";"2090111";"7.67";"l";"Non";"Non"
2021;"44117";"2090113";"50";"l";"Non";"Non"
2021;"44117";"2090116";"5";"l";"Non";"Non"
2021;"44117";"2090117";"70";"l";"Non";"Non"
2021;"44117";"2090118";"40";"l";"Non";"Non"
2021;"44117";"2090159";"3.85";"kg";"Non";"Non"
2021;"44117";"2090186";"40";"l";"Non";"Non"
2021;"44117";"2100015";"0.27";"kg";"Non";"Non"
2021;"44117";"2100018";"10";"l";"Non";"Non"
2021;"44117";"2100026";"2";"l";"Non";"Non"
2021;"44117";"2100030";"40";"kg";"Non";"Non"
2021;"44117";"2100112";"40";"l";"Non";"Non"
2021;"44117";"2100138";"55";"l";"Non";"Non"
2021;"44117";"2110102";"44.87";"l";"Non";"Non"
2021;"44117";"2110152";"1";"l";"Non";"Non"
2021;"44117";"2110162";"40";"l";"Non";"Non"
2021;"44117";"2120089";"45";"l";"Non";"Non"
2021;"44117";"2130063";"30";"l";"Non";"Non"
2021;"44117";"2130164";"30";"l";"Non";"Non"
2021;"44117";"2130202";"15";"l";"Non";"Non"
2021;"44117";"2130251";"6";"l";"Non";"Non"
2021;"44117";"2140078";"0.85";"l";"Non";"Non"
2021;"44117";"2140257";"15";"l";"Non";"Non"
2021;"44117";"2150028";"45";"l";"Non";"Non"
2021;"44117";"2150125";"3.2";"l";"Non";"Non"
2021;"44117";"2150483";"510";"kg";"Non";"Non"
2021;"44117";"2150785";"55";"l";"Non";"Non"
2021;"44117";"2160064";"3.31";"l";"Non";"Non"
2021;"44117";"2160527";"11";"l";"Non";"Non"
2021;"44117";"2160730";"9.54";"l";"Non";"Non"
2021;"44117";"2160931";"39";"l";"Non";"Non"
2021;"44117";"2160937";"24";"l";"Non";"Non"
2021;"44117";"2170158";"10";"l";"Non";"Non"
2021;"44117";"2170208";"27";"kg";"Non";"Non"
2021;"44117";"2170381";"25";"l";"Non";"Non"
2021;"44117";"2170933";"9";"kg";"Non";"Non"
2021;"44117";"2171089";"120";"kg";"Non";"Non"
2021;"44117";"2180039";"50";"l";"Non";"Non"
2021;"44117";"2180123";"18.97";"l";"Non";"Non"
2021;"44117";"2180124";"4.31";"l";"Non";"Non"
2021;"44117";"2180334";"19.8";"l";"Non";"Non"
2021;"44117";"2180404";"10";"l";"Non";"Non"
2021;"44117";"2180865";"0.18";"l";"Non";"Non"
2021;"44117";"2190173";"18";"kg";"Non";"Non"
2021;"44117";"2200304";"3";"l";"Non";"Non"
2021;"44117";"6900486";"155.1";"l";"Oui";"Non"
2021;"44117";"7200313";"30";"l";"Non";"Non"
2021;"44117";"8400255";"1.8";"kg";"Non";"Non"
2021;"44117";"8400574";"20";"l";"Non";"Non"
2021;"44117";"8700462";"340";"l";"Non";"Non"
2021;"44117";"9000222";"60";"l";"Non";"Non"
2021;"44117";"9000833";"10";"l";"Non";"Non"
2021;"44117";"9400008";"0.76";"l";"Non";"Non"
2021;"44117";"9400555";"25";"l";"Non";"Non"
2021;"44117";"9600390";"20";"l";"Non";"Non"
2021;"44117";"9800018";"90";"l";"Non";"Non"
2021;"44117";"9800100";"50";"l";"Non";"Non"
2021;"44117";"9900189";"4";"kg";"Non";"Non"
2021;"44117";"9900340";"70";"l";"Non";"Non"
2021;"44118";"2000018";"120";"kg";"Non";"Non"
2021;"44118";"2000122";"0.11";"l";"Non";"Non"
2021;"44118";"2000201";"0.19";"l";"Non";"Non"
2021;"44118";"2000324";"10";"l";"Non";"Non"
2021;"44118";"2010023";"5";"l";"Non";"Non"
2021;"44118";"2020021";"20";"l";"Non";"Non"
2021;"44118";"2030323";"0.85";"l";"Non";"Non"
2021;"44118";"2030404";"60";"l";"Non";"Non"
2021;"44118";"2040146";"2.60";"l";"Non";"Non"
2021;"44118";"2060088";"420";"l";"Non";"Non"
2021;"44118";"2060098";"0.5";"l";"Non";"Non"
2021;"44118";"2060118";"80";"l";"Non";"Non"
2021;"44118";"2060131";"5";"l";"Non";"Non"
2021;"44118";"2060134";"9";"kg";"Non";"Non"
2021;"44118";"2060194";"48";"kg";"Non";"Non"
2021;"44118";"2080026";"26";"l";"Non";"Non"
2021;"44118";"2080094";"7";"kg";"Non";"Non"
2021;"44118";"2080117";"0.05";"kg";"Non";"Non"
2021;"44118";"2080123";"0.5";"kg";"Non";"Non"
2021;"44118";"2080125";"0.2";"kg";"Non";"Non"
2021;"44118";"2080145";"5";"l";"Non";"Non"
2021;"44118";"2080147";"5";"l";"Non";"Non"
2021;"44118";"2090037";"2";"kg";"Non";"Non"
2021;"44118";"2090041";"4";"kg";"Non";"Non"
2021;"44118";"2090050";"1932";"kg";"Non";"Non"
2021;"44118";"2090057";"3.75";"kg";"Non";"Non"
2021;"44118";"2090069";"10";"l";"Non";"Non"
2021;"44118";"2090093";"200";"l";"Non";"Non"
2021;"44118";"2090101";"55";"l";"Non";"Non"
2021;"44118";"2090111";"21.26";"l";"Non";"Non"
2021;"44118";"2090113";"30";"l";"Non";"Non"
2021;"44118";"2090118";"20";"l";"Non";"Non"
2021;"44118";"2090153";"34";"kg";"Non";"Non"
2021;"44118";"2100014";"3.9";"kg";"Non";"Non"
2021;"44118";"2100030";"40";"kg";"Non";"Non"
2021;"44118";"2100057";"15";"l";"Non";"Non"
2021;"44118";"2100108";"10";"l";"Non";"Non"
2021;"44118";"2100111";"20";"l";"Non";"Non"
2021;"44118";"2100121";"12";"l";"Non";"Non"
2021;"44118";"2100138";"30";"l";"Non";"Non"
2021;"44118";"2100140";"25";"l";"Non";"Non"
2021;"44118";"2100175";"0.18";"l";"Non";"Non"
2021;"44118";"2100186";"40";"l";"Non";"Non"
2021;"44118";"2100215";"40";"l";"Non";"Non"
2021;"44118";"2110086";"30";"l";"Non";"Non"
2021;"44118";"2110102";"18.40";"l";"Non";"Non"
2021;"44118";"2110104";"4";"l";"Non";"Non"
2021;"44118";"2110148";"1";"l";"Non";"Non"
2021;"44118";"2110167";"70";"l";"Non";"Non"
2021;"44118";"2120075";"40";"l";"Non";"Non"
2021;"44118";"2120143";"20";"l";"Non";"Non"
2021;"44118";"2130152";"12";"l";"Non";"Non"
2021;"44118";"2140093";"160";"l";"Non";"Non"
2021;"44118";"2140193";"1";"l";"Oui";"Non"
2021;"44118";"2140257";"55";"l";"Non";"Non"
2021;"44118";"2150028";"80";"l";"Non";"Non"
2021;"44118";"2150078";"5";"l";"Non";"Non"
2021;"44118";"2150140";"700";"l";"Non";"Non"
2021;"44118";"2150483";"150";"kg";"Non";"Non"
2021;"44118";"2150785";"80";"l";"Non";"Non"
2021;"44118";"2150964";"440";"kg";"Non";"Non"
2021;"44118";"2160064";"4.44";"l";"Non";"Non"
2021;"44118";"2160226";"45";"kg";"Non";"Non"
2021;"44118";"2160693";"3";"l";"Non";"Non"
2021;"44118";"2160781";"40";"l";"Non";"Non"
2021;"44118";"2160931";"39.25";"l";"Non";"Non"
2021;"44118";"2160937";"24";"l";"Non";"Non"
2021;"44118";"2161101";"40";"l";"Non";"Non"
2021;"44118";"2170381";"15";"l";"Non";"Non"
2021;"44118";"2170423";"15";"l";"Non";"Non"
2021;"44118";"2170933";"30";"kg";"Non";"Non"
2021;"44118";"2171253";"0.05";"l";"Non";"Non"
2021;"44118";"2180124";"3.40";"l";"Non";"Non"
2021;"44118";"2180260";"16";"kg";"Non";"Non"
2021;"44118";"2180865";"0.04";"l";"Non";"Non"
2021;"44118";"2190509";"40";"l";"Non";"Non"
2021;"44118";"2190686";"85";"l";"Non";"Non"
2021;"44118";"2200756";"30";"l";"Non";"Non"
2021;"44118";"7200313";"20";"l";"Non";"Non"
2021;"44118";"8100291";"20";"l";"Non";"Non"
2021;"44118";"8400255";"0.2";"kg";"Non";"Non"
2021;"44118";"8400528";"8";"l";"Non";"Non"
2021;"44118";"8400574";"20";"l";"Non";"Non"
2021;"44118";"8600243";"30";"l";"Non";"Non"
2021;"44118";"8700462";"290";"l";"Non";"Non"
2021;"44118";"8700525";"20";"kg";"Non";"Non"
2021;"44118";"8800395";"30";"l";"Non";"Non"
2021;"44118";"8800841";"5";"l";"Non";"Non"
2021;"44118";"9000222";"350";"l";"Non";"Non"
2021;"44118";"9000490";"4";"l";"Non";"Non"
2021;"44118";"9000833";"5";"l";"Non";"Non"
2021;"44118";"9100296";"40";"l";"Non";"Non"
2021;"44118";"9100645";"3";"l";"Non";"Non"
2021;"44118";"9200159";"2";"l";"Non";"Non"
2021;"44118";"9600390";"180";"l";"Non";"Non"
2021;"44118";"9700332";"25";"l";"Non";"Non"
2021;"44118";"9800018";"60";"l";"Non";"Non"
2021;"44118";"9800259";"30";"l";"Non";"Non"
2021;"44118";"9800336";"18";"l";"Non";"Non"
2021;"44118";"9800344";"0.14";"l";"Non";"Non"
2021;"44118";"9900189";"20";"kg";"Non";"Non"
2021;"44118";"9900340";"60";"l";"Non";"Non"
2021;"44119";"1030003";"5.46";"l";"Oui";"Non"
2021;"44119";"2000018";"320";"kg";"Non";"Non"
2021;"44119";"2000125";"43.9";"kg";"Oui";"Non"
2021;"44119";"2000201";"10.62";"l";"Non";"Non"
2021;"44119";"2000299";"5";"l";"Non";"Non"
2021;"44119";"2000324";"2";"l";"Non";"Non"
2021;"44119";"2010123";"25";"kg";"Oui";"Non"
2021;"44119";"2010130";"10";"kg";"Non";"Non"
2021;"44119";"2010239";"20";"l";"Non";"Non"
2021;"44119";"2010280";"60";"l";"Non";"Non"
2021;"44119";"2020003";"5";"kg";"Oui";"Non"
2021;"44119";"2020099";"11";"l";"Non";"Non"
2021;"44119";"2030071";"120";"kg";"Non";"Non"
2021;"44119";"2030175";"1.61";"kg";"Oui";"Non"
2021;"44119";"2030259";"12";"l";"Non";"Non"
2021;"44119";"2030323";"1.08";"l";"Non";"Non"
2021;"44119";"2030342";"200";"l";"Non";"Non"
2021;"44119";"2030404";"90";"l";"Non";"Non"
2021;"44119";"2040146";"26.06";"l";"Non";"Non"
2021;"44119";"2050046";"1";"kg";"Non";"Non"
2021;"44119";"2060045";"1";"kg";"Non";"Non"
2021;"44119";"2060051";"5";"l";"Non";"Non"
2021;"44119";"2060088";"320";"l";"Non";"Non"
2021;"44119";"2060134";"63";"kg";"Non";"Non"
2021;"44119";"2070133";"45";"l";"Non";"Non"
2021;"44119";"2080026";"57";"l";"Non";"Non"
2021;"44119";"2080029";"7";"l";"Non";"Non"
2021;"44119";"2080094";"15.5";"kg";"Non";"Non"
2021;"44119";"2080117";"1.3";"kg";"Non";"Non"
2021;"44119";"2080123";"4.6";"kg";"Non";"Non"
2021;"44119";"2080125";"0.5";"kg";"Non";"Non"
2021;"44119";"2080145";"25";"l";"Non";"Non"
2021;"44119";"2090016";"20";"l";"Non";"Non"
2021;"44119";"2090037";"16";"kg";"Non";"Non"
2021;"44119";"2090050";"1464";"kg";"Non";"Non"
2021;"44119";"2090055";"70";"l";"Non";"Non"
2021;"44119";"2090057";"8.25";"kg";"Non";"Non"
2021;"44119";"2090069";"10";"l";"Non";"Non"
2021;"44119";"2090093";"260";"l";"Non";"Non"
2021;"44119";"2090095";"5";"l";"Non";"Non"
2021;"44119";"2090101";"5";"l";"Non";"Non"
2021;"44119";"2090111";"63.68";"l";"Non";"Non"
2021;"44119";"2090112";"65";"l";"Non";"Non"
2021;"44119";"2090113";"30";"l";"Non";"Non"
2021;"44119";"2090117";"65";"l";"Non";"Non"
2021;"44119";"2090146";"98.55";"l";"Oui";"Non"
2021;"44119";"2090153";"4";"kg";"Non";"Non"
2021;"44119";"2090159";"1.75";"kg";"Non";"Non"
2021;"44119";"2090177";"10.5";"l";"Non";"Non"
2021;"44119";"2090186";"420";"l";"Non";"Non"
2021;"44119";"2090188";"40";"l";"Non";"Non"
2021;"44119";"2090199";"8.75";"l";"Oui";"Non"
2021;"44119";"2090200";"11.25";"l";"Oui";"Non"
2021;"44119";"2100009";"1.56";"kg";"Non";"Non"
2021;"44119";"2100026";"2";"l";"Non";"Non"
2021;"44119";"2100030";"160";"kg";"Non";"Non"
2021;"44119";"2100037";"5";"l";"Non";"Non"
2021;"44119";"2100052";"30";"l";"Non";"Non"
2021;"44119";"2100057";"30";"l";"Non";"Non"
2021;"44119";"2100108";"15";"l";"Non";"Non"
2021;"44119";"2100112";"5";"l";"Non";"Non"
2021;"44119";"2100121";"3";"l";"Non";"Non"
2021;"44119";"2100138";"55";"l";"Non";"Non"
2021;"44119";"2100140";"75";"l";"Non";"Non"
