"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"06640";"2010509";"0.4";"kg";"Non";"Non"
2019;"06640";"2020241";"3.5";"kg";"Non";"Non"
2019;"06640";"2040201";"5";"l";"Non";"Non"
2019;"06640";"2060050";"1";"l";"Non";"Non"
2019;"06640";"2060098";"1.5";"l";"Non";"Non"
2019;"06640";"2090126";"15";"l";"Non";"Non"
2019;"06640";"2090146";"1";"l";"Oui";"Non"
2019;"06640";"2090158";"5";"l";"Non";"Non"
2019;"06640";"2090160";"20";"l";"Non";"Non"
2019;"06640";"2100038";"200";"kg";"Non";"Non"
2019;"06640";"2110143";"1";"l";"Non";"Non"
2019;"06640";"2120171";"4";"kg";"Non";"Non"
2019;"06640";"2120177";"5";"kg";"Non";"Non"
2019;"06640";"2130075";"15";"kg";"Non";"Non"
2019;"06640";"2130141";"1";"l";"Oui";"Non"
2019;"06640";"2130152";"1";"l";"Non";"Non"
2019;"06640";"2140085";"1";"l";"Non";"Non"
2019;"06640";"2160608";"1";"l";"Non";"Non"
2019;"06640";"2170243";"0.8";"l";"Oui";"Non"
2019;"06640";"2180245";"5";"l";"Non";"Non"
2019;"06640";"5100219";"350";"kg";"Non";"Non"
2019;"06640";"6400401";"1";"kg";"Non";"Non"
2019;"06640";"7600008";"1";"l";"Non";"Non"
2019;"06640";"7700706";"40";"kg";"Oui";"Non"
2019;"06640";"8500174";"1.25";"l";"Non";"Non"
