"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"13630";"2160756";"5";"l";"Non";"Non"
2021;"13630";"2160783";"15";"l";"Non";"Non"
2021;"13630";"2160841";"14";"kg";"Non";"Non"
2021;"13630";"2170110";"90";"l";"Non";"Non"
2021;"13630";"2170243";"0.95";"l";"Oui";"Non"
2021;"13630";"2170437";"2";"l";"Non";"Non"
2021;"13630";"2170757";"25";"l";"Non";"Non"
2021;"13630";"2170978";"0.4";"l";"Oui";"Non"
2021;"13630";"2171067";"4.5";"l";"Oui";"Non"
2021;"13630";"2171200";"15";"kg";"Non";"Non"
2021;"13630";"2180147";"25";"kg";"Non";"Non"
2021;"13630";"2180404";"20";"l";"Non";"Non"
2021;"13630";"2180408";"1";"l";"Oui";"Non"
2021;"13630";"2180462";"200";"kg";"Non";"Non"
2021;"13630";"2180735";"80";"l";"Non";"Non"
2021;"13630";"2189993";"1.1";"kg";"Oui";"Non"
2021;"13630";"2189996";"40";"l";"Non";"Non"
2021;"13630";"2190173";"655";"kg";"Non";"Non"
2021;"13630";"2190198";"10";"l";"Non";"Non"
2021;"13630";"2190730";"5";"l";"Non";"Non"
2021;"13630";"2200197";"4";"l";"Non";"Non"
2021;"13630";"5100219";"3025";"kg";"Non";"Non"
2021;"13630";"7200313";"35";"l";"Non";"Non"
2021;"13630";"7500716";"540";"kg";"Non";"Non"
2021;"13630";"7600008";"10";"l";"Non";"Non"
2021;"13630";"7700568";"40";"kg";"Oui";"Non"
2021;"13630";"7800132";"20";"l";"Non";"Non"
2021;"13630";"7800305";"60";"kg";"Non";"Non"
2021;"13630";"8400574";"69";"l";"Non";"Non"
2021;"13630";"8500174";"26";"l";"Non";"Non"
2021;"13630";"8700304";"740";"kg";"Non";"Non"
2021;"13630";"8700525";"10";"kg";"Non";"Non"
2021;"13630";"8800395";"80";"l";"Non";"Non"
2021;"13630";"8800841";"12.5";"l";"Non";"Non"
2021;"13630";"8900564";"7";"l";"Non";"Non"
2021;"13630";"8900681";"5";"l";"Non";"Non"
2021;"13630";"9000222";"20";"l";"Non";"Non"
2021;"13630";"9100296";"45";"l";"Non";"Non"
2021;"13630";"9200159";"5";"l";"Non";"Non"
2021;"13630";"9200482";"84.52";"kg";"Non";"Non"
2021;"13630";"9300034";"3";"l";"Non";"Non"
2021;"13630";"9300504";"380";"l";"Non";"Non"
2021;"13630";"9300571";"25";"kg";"Non";"Non"
2021;"13630";"9400162";"635";"l";"Non";"Non"
2021;"13630";"9500147";"12.0";"kg";"Oui";"Non"
2021;"13630";"9500199";"202";"l";"Non";"Non"
2021;"13630";"9500323";"10";"kg";"Non";"Non"
2021;"13630";"9500432";"1";"l";"Non";"Non"
2021;"13630";"9500452";"1140";"kg";"Non";"Non"
2021;"13630";"9500568";"24";"kg";"Non";"Non"
2021;"13630";"9600001";"36";"kg";"Non";"Non"
2021;"13630";"9600093";"20";"l";"Non";"Non"
2021;"13630";"9600199";"10";"kg";"Non";"Non"
2021;"13630";"9600390";"20";"l";"Non";"Non"
2021;"13630";"9600512";"12";"kg";"Non";"Non"
2021;"13630";"9700027";"0.5";"kg";"Non";"Non"
2021;"13630";"9700070";"2";"kg";"Non";"Non"
2021;"13630";"9700214";"0.6";"kg";"Non";"Non"
2021;"13630";"9700332";"27";"l";"Non";"Non"
2021;"13630";"9700401";"10";"kg";"Non";"Non"
2021;"13630";"9800076";"60";"l";"Non";"Non"
2021;"13630";"9800096";"200";"l";"Non";"Non"
2021;"13630";"9800181";"10";"kg";"Non";"Non"
2021;"13630";"9800219";"85";"l";"Non";"Non"
2021;"13630";"9800244";"3";"kg";"Non";"Non"
2021;"13630";"9800245";"200";"kg";"Non";"Non"
2021;"13630";"9800289";"3";"l";"Non";"Non"
2021;"13630";"9800320";"18.50";"kg";"Non";"Non"
2021;"13630";"9800336";"29";"l";"Non";"Non"
2021;"13630";"9800466";"1";"l";"Non";"Non"
2021;"13630";"9800474";"135";"kg";"Non";"Non"
2021;"13630";"9800484";"3";"l";"Non";"Non"
2021;"13630";"9900189";"88";"kg";"Non";"Non"
2021;"13630";"9900242";"70";"kg";"Non";"Non"
2021;"13630";"9900257";"108.4";"kg";"Oui";"Non"
2021;"13630";"9900446";"0.2";"kg";"Non";"Non"
2021;"13640";"2010023";"1";"l";"Non";"Non"
2021;"13640";"2010130";"20";"kg";"Non";"Non"
2021;"13640";"2030175";"0.03";"kg";"Oui";"Non"
2021;"13640";"2040146";"0.8";"l";"Non";"Non"
2021;"13640";"2050046";"2";"kg";"Non";"Non"
2021;"13640";"2060034";"75";"kg";"Non";"Non"
2021;"13640";"2060050";"2";"l";"Non";"Non"
2021;"13640";"2060084";"20";"kg";"Non";"Non"
2021;"13640";"2060085";"1";"l";"Non";"Non"
2021;"13640";"2060098";"4.5";"l";"Non";"Non"
2021;"13640";"2060194";"84";"kg";"Non";"Non"
2021;"13640";"2070133";"40";"l";"Non";"Non"
2021;"13640";"2080098";"5";"l";"Non";"Non"
2021;"13640";"2080102";"25";"l";"Non";"Non"
2021;"13640";"2090115";"20";"l";"Non";"Non"
2021;"13640";"2090127";"10";"l";"Non";"Non"
2021;"13640";"2090136";"40";"l";"Non";"Non"
2021;"13640";"2090137";"80";"kg";"Non";"Non"
2021;"13640";"2090169";"0.5";"kg";"Non";"Non"
2021;"13640";"2090188";"120";"l";"Non";"Non"
2021;"13640";"2100030";"20";"kg";"Non";"Non"
2021;"13640";"2100038";"475";"kg";"Non";"Non"
2021;"13640";"2100215";"10";"l";"Non";"Non"
2021;"13640";"2110063";"10";"kg";"Non";"Non"
2021;"13640";"2110073";"5";"l";"Non";"Non"
2021;"13640";"2110077";"5";"l";"Non";"Non"
2021;"13640";"2110102";"4.4";"l";"Non";"Non"
2021;"13640";"2110141";"40";"l";"Non";"Non"
2021;"13640";"2110143";"2";"l";"Non";"Non"
2021;"13640";"2120177";"2";"kg";"Non";"Non"
2021;"13640";"2130083";"2";"l";"Non";"Non"
2021;"13640";"2130251";"5";"l";"Non";"Non"
2021;"13640";"2140022";"50";"l";"Non";"Non"
2021;"13640";"2140084";"20";"l";"Non";"Non"
2021;"13640";"2140085";"1";"l";"Non";"Non"
2021;"13640";"2150140";"100";"l";"Non";"Non"
2021;"13640";"2160527";"12";"l";"Non";"Non"
2021;"13640";"2170110";"80";"l";"Non";"Non"
2021;"13640";"5100219";"25";"kg";"Non";"Non"
2021;"13640";"6400401";"5";"kg";"Non";"Non"
2021;"13640";"7600310";"20";"kg";"Non";"Non"
2021;"13640";"8400096";"5";"l";"Non";"Non"
2021;"13640";"8400528";"25";"l";"Non";"Non"
2021;"13640";"8400574";"40";"l";"Non";"Non"
2021;"13640";"8600243";"20";"l";"Non";"Non"
2021;"13640";"8800395";"5";"l";"Non";"Non"
2021;"13640";"8900564";"1";"l";"Non";"Non"
2021;"13640";"8900681";"20";"l";"Non";"Non"
2021;"13640";"9000222";"30";"l";"Non";"Non"
2021;"13640";"9000490";"35";"l";"Non";"Non"
2021;"13640";"9200482";"3";"kg";"Non";"Non"
2021;"13640";"9400052";"20";"l";"Non";"Non"
2021;"13640";"9500147";"0.75";"kg";"Oui";"Non"
2021;"13640";"9500452";"75";"kg";"Non";"Non"
2021;"13640";"9500628";"54";"kg";"Non";"Non"
2021;"13640";"9600103";"30";"kg";"Non";"Non"
2021;"13640";"9600370";"5";"l";"Non";"Non"
2021;"13640";"9700332";"14";"l";"Non";"Non"
2021;"13640";"9700401";"10";"kg";"Non";"Non"
2021;"13640";"9800245";"40";"kg";"Non";"Non"
2021;"13640";"9800320";"1.8";"kg";"Non";"Non"
2021;"13640";"9800336";"25";"l";"Non";"Non"
2021;"13640";"9800474";"15";"kg";"Non";"Non"
2021;"13640";"9900189";"4";"kg";"Non";"Non"
2021;"13640";"9900242";"60";"kg";"Non";"Non"
2021;"13650";"2000201";"0.1";"l";"Non";"Non"
2021;"13650";"2010023";"2";"l";"Non";"Non"
2021;"13650";"2020241";"20";"kg";"Non";"Non"
2021;"13650";"2040146";"2.73";"l";"Non";"Non"
2021;"13650";"2060088";"230";"l";"Non";"Non"
2021;"13650";"2060098";"2";"l";"Non";"Non"
2021;"13650";"2060118";"40";"l";"Non";"Non"
2021;"13650";"2060127";"1.5";"l";"Non";"Non"
2021;"13650";"2060172";"0.75";"l";"Non";"Non"
2021;"13650";"2070184";"400";"l";"Non";"Non"
2021;"13650";"2080029";"1";"l";"Non";"Non"
2021;"13650";"2090016";"50";"l";"Non";"Non"
2021;"13650";"2090050";"1248";"kg";"Non";"Non"
2021;"13650";"2090094";"0.15";"kg";"Non";"Non"
2021;"13650";"2090101";"15";"l";"Non";"Non"
2021;"13650";"2090119";"120";"l";"Non";"Non"
2021;"13650";"2100014";"3.6";"kg";"Non";"Non"
2021;"13650";"2100030";"100";"kg";"Non";"Non"
2021;"13650";"2100053";"25";"l";"Non";"Non"
2021;"13650";"2100057";"25";"l";"Non";"Non"
2021;"13650";"2100108";"20";"l";"Non";"Non"
2021;"13650";"2100121";"5";"l";"Non";"Non"
2021;"13650";"2100138";"20";"l";"Non";"Non"
2021;"13650";"2100181";"6.5";"kg";"Non";"Non"
2021;"13650";"2100194";"10";"l";"Non";"Non"
2021;"13650";"2110018";"0.35";"l";"Non";"Non"
2021;"13650";"2110090";"20";"l";"Non";"Non"
2021;"13650";"2110102";"44.26";"l";"Non";"Non"
2021;"13650";"2120066";"40";"l";"Non";"Non"
2021;"13650";"2120143";"20";"l";"Non";"Non"
2021;"13650";"2120171";"1";"kg";"Non";"Non"
2021;"13650";"2130075";"60";"kg";"Non";"Non"
2021;"13650";"2130083";"1";"l";"Non";"Non"
2021;"13650";"2130202";"5";"l";"Non";"Non"
2021;"13650";"2130277";"100";"kg";"Non";"Non"
2021;"13650";"2140147";"20";"l";"Non";"Non"
2021;"13650";"2140207";"7";"l";"Non";"Non"
2021;"13650";"2150118";"325";"kg";"Non";"Non"
2021;"13650";"2150140";"1200";"l";"Non";"Non"
2021;"13650";"2150387";"2";"l";"Non";"Non"
2021;"13650";"2160226";"120";"kg";"Non";"Non"
2021;"13650";"2160818";"80";"l";"Non";"Non"
2021;"13650";"2160920";"5";"l";"Non";"Non"
2021;"13650";"2160936";"10";"l";"Non";"Non"
2021;"13650";"2171089";"120";"kg";"Non";"Non"
2021;"13650";"2180124";"1.4";"l";"Non";"Non"
2021;"13650";"2180233";"1";"l";"Non";"Non"
2021;"13650";"2180865";"0.1";"l";"Non";"Non"
2021;"13650";"8400528";"5";"l";"Non";"Non"
2021;"13650";"8600232";"60";"l";"Non";"Non"
2021;"13650";"8600243";"120";"l";"Non";"Non"
2021;"13650";"8700020";"20";"l";"Non";"Non"
2021;"13650";"8700196";"1";"l";"Non";"Non"
2021;"13650";"8800827";"5";"l";"Non";"Non"
2021;"13650";"8800841";"5";"l";"Non";"Non"
2021;"13650";"8900564";"5";"l";"Non";"Non"
2021;"13650";"9000069";"10";"l";"Non";"Non"
2021;"13650";"9000222";"440";"l";"Non";"Non"
2021;"13650";"9000490";"80";"l";"Non";"Non"
2021;"13650";"9000741";"10";"l";"Non";"Non"
2021;"13650";"9100296";"20";"l";"Non";"Non"
2021;"13650";"9100418";"40";"l";"Non";"Non"
2021;"13650";"9200078";"45";"l";"Non";"Non"
2021;"13650";"9300487";"10";"l";"Non";"Non"
2021;"13650";"9600093";"35";"l";"Non";"Non"
2021;"13650";"9600390";"120";"l";"Non";"Non"
2021;"13650";"9700401";"90";"kg";"Non";"Non"
2021;"13650";"9800098";"20";"kg";"Non";"Non"
2021;"13650";"9800336";"8";"l";"Non";"Non"
2021;"13650";"9800474";"75";"kg";"Non";"Non"
2021;"13650";"9900037";"0.5";"kg";"Non";"Non"
2021;"13650";"9900047";"5";"l";"Non";"Non"
2021;"13650";"9900115";"10";"l";"Non";"Non"
2021;"13660";"2000018";"1040";"kg";"Non";"Non"
2021;"13660";"2000316";"3";"l";"Non";"Non"
2021;"13660";"2000536";"10.12";"kg";"Non";"Non"
2021;"13660";"2010023";"39";"l";"Non";"Non"
2021;"13660";"2010130";"475";"kg";"Non";"Non"
2021;"13660";"2010282";"15";"l";"Non";"Non"
2021;"13660";"2010513";"50.5";"kg";"Non";"Non"
2021;"13660";"2010618";"750";"kg";"Non";"Non"
2021;"13660";"2020003";"3";"kg";"Oui";"Non"
2021;"13660";"2030175";"0.03";"kg";"Oui";"Non"
2021;"13660";"2050046";"23.5";"kg";"Non";"Non"
2021;"13660";"2060034";"5325.0";"kg";"Non";"Non"
2021;"13660";"2060084";"18";"kg";"Non";"Non"
2021;"13660";"2060085";"6";"l";"Non";"Non"
2021;"13660";"2060098";"15.5";"l";"Non";"Non"
2021;"13660";"2060130";"1";"l";"Non";"Non"
2021;"13660";"2060172";"5";"l";"Non";"Non"
2021;"13660";"2060194";"36";"kg";"Non";"Non"
2021;"13660";"2070107";"15";"l";"Non";"Non"
2021;"13660";"2080019";"70";"l";"Non";"Non"
2021;"13660";"2080038";"270";"l";"Non";"Non"
2021;"13660";"2080060";"8";"l";"Non";"Non"
2021;"13660";"2080102";"5";"l";"Non";"Non"
2021;"13660";"2080105";"25";"l";"Non";"Non"
2021;"13660";"2090019";"5";"l";"Non";"Non"
2021;"13660";"2090093";"40";"l";"Non";"Non"
2021;"13660";"2090126";"30";"l";"Non";"Non"
2021;"13660";"2090127";"30";"l";"Non";"Non"
2021;"13660";"2090136";"10";"l";"Non";"Non"
2021;"13660";"2090137";"80";"kg";"Non";"Non"
2021;"13660";"2090188";"180";"l";"Non";"Non"
2021;"13660";"2090199";"1";"l";"Oui";"Non"
2021;"13660";"2100030";"20";"kg";"Non";"Non"
2021;"13660";"2100038";"975";"kg";"Non";"Non"
2021;"13660";"2100072";"5";"l";"Non";"Oui"
2021;"13660";"2100121";"7.7";"l";"Non";"Non"
2021;"13660";"2100122";"0.3";"kg";"Non";"Non"
2021;"13660";"2100186";"60";"l";"Non";"Oui"
2021;"13660";"2100215";"20";"l";"Non";"Non"
2021;"13660";"2100221";"30";"kg";"Non";"Non"
2021;"13660";"2100231";"160";"kg";"Non";"Non"
2021;"13660";"2110012";"17";"l";"Non";"Non"
2021;"13660";"2110086";"43";"l";"Non";"Non"
2021;"13660";"2110101";"25";"l";"Non";"Non"
2021;"13660";"2110147";"5";"kg";"Non";"Non"
2021;"13660";"2110179";"16.05";"kg";"Non";"Non"
2021;"13660";"2120081";"2";"l";"Non";"Non"
2021;"13660";"2130023";"100";"kg";"Non";"Oui"
2021;"13660";"2130049";"5";"l";"Non";"Non"
2021;"13660";"2130083";"5";"l";"Non";"Non"
2021;"13660";"2130152";"2";"l";"Non";"Non"
2021;"13660";"2130175";"8";"l";"Non";"Non"
2021;"13660";"2130212";"15";"kg";"Non";"Non"
2021;"13660";"2130249";"30";"l";"Non";"Non"
2021;"13660";"2130277";"360";"kg";"Non";"Non"
2021;"13660";"2140001";"0.15";"kg";"Non";"Non"
2021;"13660";"2140022";"260";"l";"Non";"Non"
2021;"13660";"2140084";"760";"l";"Non";"Non"
2021;"13660";"2140085";"12";"l";"Non";"Non"
2021;"13660";"2140090";"65";"l";"Non";"Non"
2021;"13660";"2140121";"1.8";"l";"Oui";"Non"
2021;"13660";"2140147";"5";"l";"Non";"Non"
2021;"13660";"2140201";"25";"l";"Non";"Non"
2021;"13660";"2140236";"30";"kg";"Non";"Non"
2021;"13660";"2140255";"20";"l";"Non";"Non"
2021;"13660";"2150086";"1";"l";"Non";"Non"
2021;"13660";"2150104";"1100";"l";"Non";"Non"
2021;"13660";"2150118";"100";"kg";"Non";"Non"
2021;"13660";"2150140";"40";"l";"Non";"Non"
2021;"13660";"2150387";"5";"l";"Non";"Non"
2021;"13660";"2150571";"5";"kg";"Non";"Non"
2021;"13660";"2150758";"30";"l";"Non";"Oui"
2021;"13660";"2160390";"0.2";"kg";"Non";"Non"
2021;"13660";"2160408";"15";"l";"Non";"Non"
2021;"13660";"2160475";"1850";"kg";"Non";"Non"
2021;"13660";"2160527";"21";"l";"Non";"Non"
2021;"13660";"2160726";"130";"l";"Non";"Non"
2021;"13660";"2160783";"5";"l";"Non";"Non"
2021;"13660";"2160841";"20";"kg";"Non";"Non"
2021;"13660";"2160929";"2.53";"kg";"Non";"Non"
2021;"13660";"2160962";"1";"l";"Non";"Non"
2021;"13660";"2160985";"1000";"l";"Non";"Non"
2021;"13660";"2171134";"10";"l";"Non";"Non"
2021;"13660";"2171140";"5";"kg";"Non";"Non"
2021;"13660";"2171307";"3";"kg";"Non";"Non"
2021;"13660";"2180260";"16";"kg";"Non";"Non"
2021;"13660";"2180337";"12";"kg";"Non";"Non"
2021;"13660";"2180404";"50";"l";"Non";"Non"
2021;"13660";"2180690";"200";"l";"Non";"Oui"
2021;"13660";"2180735";"5";"l";"Non";"Non"
2021;"13660";"2189993";"0.4";"kg";"Oui";"Non"
2021;"13660";"2189996";"11";"l";"Non";"Non"
2021;"13660";"2190016";"30";"l";"Non";"Non"
2021;"13660";"2190173";"180";"kg";"Non";"Non"
2021;"13660";"2209999";"16";"kg";"Non";"Non"
2021;"13660";"5100219";"575";"kg";"Non";"Non"
2021;"13660";"7400755";"10";"kg";"Non";"Non"
2021;"13660";"7500716";"340";"kg";"Non";"Non"
2021;"13660";"7600008";"9";"l";"Non";"Non"
2021;"13660";"7600310";"80";"kg";"Non";"Non"
2021;"13660";"7900753";"1";"l";"Non";"Non"
2021;"13660";"8200489";"1.5";"l";"Non";"Non"
2021;"13660";"8300488";"100";"l";"Non";"Non"
2021;"13660";"8400477";"19.8";"kg";"Non";"Non"
2021;"13660";"8700525";"130";"kg";"Non";"Non"
2021;"13660";"8800841";"1.0";"l";"Non";"Non"
2021;"13660";"8900564";"1";"l";"Non";"Non"
2021;"13660";"9000222";"1000";"l";"Non";"Non"
2021;"13660";"9000490";"5";"l";"Non";"Non"
2021;"13660";"9100296";"55";"l";"Non";"Non"
2021;"13660";"9200359";"200";"kg";"Non";"Non"
2021;"13660";"9200482";"15";"kg";"Non";"Non"
2021;"13660";"9300504";"1255";"l";"Non";"Non"
2021;"13660";"9500432";"4";"l";"Non";"Non"
2021;"13660";"9500452";"75";"kg";"Non";"Non"
2021;"13660";"9500595";"2";"l";"Non";"Non"
2021;"13660";"9700332";"17";"l";"Non";"Non"
2021;"13660";"9700355";"10";"l";"Non";"Non"
2021;"13660";"9700401";"100";"kg";"Non";"Non"
2021;"13660";"9800076";"31";"l";"Non";"Non"
2021;"13660";"9800096";"2100";"l";"Non";"Non"
2021;"13660";"9800219";"10";"l";"Non";"Non"
2021;"13660";"9800245";"1660";"kg";"Non";"Non"
2021;"13660";"9800474";"585";"kg";"Non";"Non"
2021;"13660";"9900037";"2.25";"kg";"Non";"Non"
2021;"13670";"2000003";"30";"l";"Non";"Non"
2021;"13670";"2000018";"1320";"kg";"Non";"Non"
2021;"13670";"2000044";"46";"l";"Non";"Non"
2021;"13670";"2000122";"0.1";"l";"Non";"Non"
2021;"13670";"2000299";"1";"l";"Non";"Non"
2021;"13670";"2000316";"21";"l";"Non";"Non"
2021;"13670";"2000327";"70";"l";"Non";"Non"
2021;"13670";"2000536";"43.92";"kg";"Non";"Non"
2021;"13670";"2010023";"258";"l";"Non";"Oui"
2021;"13670";"2010130";"204";"kg";"Non";"Non"
2021;"13670";"2010280";"20";"l";"Non";"Non"
2021;"13670";"2010427";"5";"l";"Non";"Non"
2021;"13670";"2010513";"274.5";"kg";"Non";"Non"
2021;"13670";"2010618";"1700";"kg";"Non";"Non"
2021;"13670";"2020003";"3.4";"kg";"Oui";"Non"
2021;"13670";"2020226";"15";"l";"Non";"Non"
2021;"13670";"2030085";"20";"l";"Non";"Oui"
2021;"13670";"2030175";"0.27";"kg";"Oui";"Non"
2021;"13670";"2050046";"40.0";"kg";"Non";"Non"
2021;"13670";"2060002";"18";"l";"Non";"Non"
2021;"13670";"2060034";"6937.5";"kg";"Non";"Non"
2021;"13670";"2060050";"4";"l";"Non";"Non"
2021;"13670";"2060084";"179";"kg";"Non";"Oui"
2021;"13670";"2060085";"17";"l";"Non";"Non"
2021;"13670";"2060088";"190";"l";"Non";"Non"
2021;"13670";"2060098";"64.0";"l";"Non";"Oui"
2021;"13670";"2060113";"14.50";"l";"Non";"Oui"
2021;"13670";"2060115";"10";"l";"Non";"Non"
2021;"13670";"2060127";"3.9";"l";"Non";"Non"
2021;"13670";"2060132";"3";"l";"Non";"Non"
2021;"13670";"2060134";"36";"kg";"Non";"Non"
2021;"13670";"2060194";"12";"kg";"Non";"Non"
2021;"13670";"2070107";"95";"l";"Non";"Oui"
2021;"13670";"2070133";"105";"l";"Non";"Non"
2021;"13670";"2070136";"100";"kg";"Non";"Non"
2021;"13670";"2070184";"410";"l";"Non";"Non"
2021;"13670";"2080019";"205";"l";"Non";"Non"
2021;"13670";"2080060";"22";"l";"Non";"Non"
2021;"13670";"2080098";"10";"l";"Non";"Non"
2021;"13670";"2080102";"20";"l";"Non";"Non"
2021;"13670";"2080105";"80";"l";"Non";"Non"
2021;"13670";"2090016";"40";"l";"Non";"Non"
2021;"13670";"2090019";"170";"l";"Non";"Non"
2021;"13670";"2090093";"80";"l";"Non";"Non"
2021;"13670";"2090117";"105";"l";"Non";"Non"
2021;"13670";"2090127";"95";"l";"Non";"Non"
2021;"13670";"2090136";"114";"l";"Non";"Non"
2021;"13670";"2090188";"660";"l";"Non";"Non"
2021;"13670";"2090199";"0.1";"l";"Oui";"Non"
2021;"13670";"2090200";"0.5";"l";"Oui";"Non"
2021;"13670";"2100014";"0.9";"kg";"Non";"Non"
2021;"13670";"2100030";"100";"kg";"Non";"Non"
2021;"13670";"2100038";"5725";"kg";"Non";"Non"
2021;"13670";"2100111";"80";"l";"Non";"Non"
2021;"13670";"2100121";"28.45";"l";"Non";"Non"
2021;"13670";"2100122";"6.0";"kg";"Non";"Non"
2021;"13670";"2100138";"60";"l";"Non";"Non"
2021;"13670";"2100183";"35";"l";"Non";"Non"
2021;"13670";"2100215";"10";"l";"Non";"Oui"
2021;"13670";"2100231";"180";"kg";"Non";"Non"
2021;"13670";"2110006";"20";"kg";"Non";"Non"
2021;"13670";"2110009";"5";"l";"Non";"Non"
2021;"13670";"2110012";"13";"l";"Non";"Oui"
2021;"13670";"2110073";"14";"l";"Non";"Non"
2021;"13670";"2110086";"290";"l";"Non";"Non"
2021;"13670";"2110102";"0.6";"l";"Non";"Non"
2021;"13670";"2110141";"30";"l";"Non";"Non"
2021;"13670";"2110147";"8";"kg";"Non";"Non"
2021;"13670";"2110162";"45";"l";"Non";"Non"
2021;"13670";"2110179";"1.86";"kg";"Non";"Non"
2021;"13670";"2110180";"0.1";"kg";"Oui";"Non"
2021;"13670";"2110196";"0.1";"kg";"Oui";"Non"
2021;"13670";"2120048";"1";"l";"Non";"Non"
2021;"13670";"2120081";"70";"l";"Non";"Non"
2021;"13670";"2120087";"28";"kg";"Non";"Non"
2021;"13670";"2120092";"5";"l";"Non";"Non"
2021;"13670";"2120100";"10";"kg";"Non";"Oui"
2021;"13670";"2120130";"3.04";"kg";"Non";"Non"
2021;"13670";"2120143";"140";"l";"Non";"Non"
2021;"13670";"2120171";"14";"kg";"Non";"Non"
2021;"13670";"2120177";"20";"kg";"Non";"Non"
2021;"13670";"2130050";"1";"kg";"Non";"Oui"
2021;"13670";"2130075";"5";"kg";"Non";"Non"
2021;"13670";"2130079";"1.5";"l";"Non";"Non"
2021;"13670";"2130081";"140";"kg";"Non";"Non"
2021;"13670";"2130083";"27";"l";"Non";"Oui"
2021;"13670";"2130092";"8";"l";"Non";"Non"
2021;"13670";"2130115";"12.32";"kg";"Non";"Non"
2021;"13670";"2130140";"50";"l";"Non";"Non"
2021;"13670";"2130152";"7";"l";"Non";"Oui"
2021;"13670";"2130175";"73.2";"l";"Non";"Non"
2021;"13670";"2130212";"75";"kg";"Non";"Non"
2021;"13670";"2130215";"20";"l";"Non";"Oui"
2021;"13670";"2130272";"7.5";"kg";"Non";"Non"
2021;"13670";"2130277";"600";"kg";"Non";"Non"
2021;"13670";"2140001";"44.18";"kg";"Non";"Non"
2021;"13670";"2140022";"290";"l";"Non";"Non"
2021;"13670";"2140078";"12.5";"l";"Non";"Non"
2021;"13670";"2140084";"940";"l";"Non";"Non"
2021;"13670";"2140085";"46";"l";"Non";"Non"
2021;"13670";"2140090";"306";"l";"Non";"Non"
2021;"13670";"2140121";"1";"l";"Oui";"Non"
2021;"13670";"2140143";"3.75";"kg";"Non";"Non"
2021;"13670";"2140147";"45";"l";"Non";"Non"
2021;"13670";"2140188";"20";"l";"Non";"Non"
2021;"13670";"2140201";"26";"l";"Non";"Oui"
2021;"13670";"2140236";"220";"kg";"Non";"Non"
2021;"13670";"2150008";"58.5";"kg";"Non";"Non"
2021;"13670";"2150019";"5";"l";"Non";"Non"
2021;"13670";"2150104";"120";"l";"Non";"Non"
2021;"13670";"2150140";"640";"l";"Non";"Non"
2021;"13670";"2150179";"58.94";"kg";"Non";"Non"
2021;"13670";"2150245";"20";"l";"Non";"Non"
2021;"13670";"2150443";"180";"kg";"Non";"Non"
2021;"13670";"2150483";"1110";"kg";"Non";"Non"
2021;"13670";"2150641";"5";"kg";"Non";"Oui"
2021;"13670";"2150969";"0.35";"kg";"Oui";"Non"
2021;"13670";"2160071";"2";"l";"Non";"Oui"
2021;"13670";"2160114";"40";"l";"Non";"Non"
2021;"13670";"2160226";"90";"kg";"Non";"Non"
2021;"13670";"2160272";"2";"l";"Non";"Non"
2021;"13670";"2160390";"11";"kg";"Non";"Non"
2021;"13670";"2160397";"13";"l";"Non";"Non"
2021;"13670";"2160408";"25";"l";"Non";"Non"
2021;"13670";"2160475";"2000";"kg";"Non";"Non"
2021;"13670";"2160527";"150";"l";"Non";"Non"
2021;"13670";"2160686";"11";"kg";"Non";"Non"
2021;"13670";"2160706";"0.6";"l";"Non";"Non"
2021;"13670";"2160726";"360";"l";"Non";"Non"
2021;"13670";"2160756";"120";"l";"Non";"Oui"
2021;"13670";"2160783";"120";"l";"Non";"Non"
2021;"13670";"2160841";"123";"kg";"Non";"Non"
2021;"13670";"2160962";"45";"l";"Non";"Non"
2021;"13670";"2160985";"2240";"l";"Non";"Non"
2021;"13670";"2170110";"20";"l";"Non";"Non"
2021;"13670";"2170230";"0.18";"l";"Non";"Non"
2021;"13670";"2170362";"3";"l";"Non";"Non"
2021;"13670";"2170437";"6";"l";"Non";"Non"
2021;"13670";"2170697";"2.5";"kg";"Non";"Non"
2021;"13670";"2170698";"50";"kg";"Non";"Non"
2021;"13670";"2170757";"75";"l";"Non";"Non"
2021;"13670";"2170785";"0.78";"kg";"Non";"Non"
2021;"13670";"2171134";"280";"l";"Non";"Non"
2021;"13670";"2171200";"400";"kg";"Non";"Non"
2021;"13670";"2171250";"0.2";"l";"Oui";"Non"
2021;"13670";"2171307";"6";"kg";"Non";"Non"
2021;"13670";"2180124";"0.54";"l";"Non";"Non"
